Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CRLF1,Cytokine receptor-like factor 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19051,916,1.64 [1.30-2.07],2.7044186850699275e-05
CRLF1,Cytokine receptor-like factor 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,18294,293,2.39 [1.60-3.57],2.0866560354080004e-05
CRLF1,Cytokine receptor-like factor 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13367,1086,1.56 [1.25-1.95],8.194304067152845e-05
CRLF1,Cytokine receptor-like factor 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,19093,95,3.41 [1.75-6.63],0.0003076802049534
CRLF1,Cytokine receptor-like factor 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,18592,72,4.66 [2.19-9.91],6.377239112009681e-05
CRLF1,Cytokine receptor-like factor 1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,21842,131,2.26 [1.26-4.04],0.0062208814138355
CRLF1,Cytokine receptor-like factor 1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,21797,86,3.31 [1.65-6.65],0.0007649491137617
CRLF1,Cytokine receptor-like factor 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",21526,439,1.64 [1.18-2.27],0.0031347610042836
CRLF1,Cytokine receptor-like factor 1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,21223,136,2.34 [1.31-4.16],0.0038519122926771
CRLF1,Cytokine receptor-like factor 1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,21408,321,1.47 [1.00-2.15],0.0492648046945065
CRLF1,Cytokine receptor-like factor 1,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",9515,383,0.67 [0.46-0.98],0.0369590009555103
CRLF1,Cytokine receptor-like factor 1,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",7605,207,1.77 [1.08-2.92],0.0240266660902108
CRLF1,Cytokine receptor-like factor 1,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",16587,57,2.93 [1.17-7.34],0.0218176211803076
CRLF1,Cytokine receptor-like factor 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,19753,775,1.46 [1.13-1.88],0.0035753479314765
