Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
FOSB,Protein fosB,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,12999,1053,1.16 [1.01-1.33],0.0356209437769355
FOSB,Protein fosB,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,19232,750,1.18 [1.01-1.38],0.0384934776099296
FOSB,Protein fosB,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,20936,624,1.19 [1.00-1.41],0.04849527793957
FOSB,Protein fosB,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,19894,151,1.35 [1.00-1.80],0.0468733943152032
FOSB,Protein fosB,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,19882,139,1.36 [1.01-1.84],0.0446229556098488
FOSB,Protein fosB,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,20778,181,1.48 [1.07-2.04],0.0177161031317478
FOSB,Protein fosB,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",20777,180,1.48 [1.07-2.04],0.0178149473240506
FOSB,Protein fosB,Chapter IX Diseases of the circulatory system,Venous thromboembolism,21722,275,1.28 [1.02-1.60],0.0352853636363094
FOSB,Protein fosB,Chapter X Diseases of the respiratory system,Chronic sinusitis,21466,90,0.26 [0.14-0.50],4.709038817182354e-05
FOSB,Protein fosB,Chapter X Diseases of the respiratory system,Deviated nasal septum,21510,134,0.59 [0.36-0.97],0.036633333675231
FOSB,Protein fosB,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",18150,2505,0.88 [0.79-0.98],0.0215191878027465
FOSB,Protein fosB,Chapter XI Diseases of the digestive system,Inguinal hernia,17824,785,1.17 [1.01-1.36],0.0335646091654723
FOSB,Protein fosB,Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,15235,950,1.22 [1.06-1.39],0.0046000996661134
FOSB,Protein fosB,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,14807,4338,1.09 [1.00-1.19],0.0396641164758782
FOSB,Protein fosB,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,16378,2699,1.16 [1.05-1.27],0.0022014755639825
FOSB,Protein fosB,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,13858,179,1.42 [1.10-1.82],0.00630792890881
FOSB,Protein fosB,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,14247,568,1.26 [1.06-1.50],0.0078815754118038
FOSB,Protein fosB,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",22120,173,1.42 [1.10-1.82],0.0061702554482459
FOSB,Protein fosB,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,22124,157,1.41 [1.09-1.83],0.0090272151150144
FOSB,Protein fosB,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,18980,288,1.32 [1.06-1.64],0.0131807518625369
FOSB,Protein fosB,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,19056,88,1.56 [1.16-2.11],0.0036184390152714
