Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
DDX39A,ATP-dependent RNA helicase DDX39A,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,11346,848,1.31 [1.01-1.70],0.0451504912946277
DDX39A,ATP-dependent RNA helicase DDX39A,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,15816,56,2.05 [1.03-4.10],0.0412004921151594
DDX39A,ATP-dependent RNA helicase DDX39A,Chapter I Certain infectious and parasitic diseases,Other viral diseases,19465,52,2.00 [1.03-3.90],0.0411787575571809
DDX39A,ATP-dependent RNA helicase DDX39A,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",19464,51,2.05 [1.07-3.94],0.0304162137508985
DDX39A,ATP-dependent RNA helicase DDX39A,Chapter II Neoplasms,Other benign neoplasms of skin,19426,140,0.44 [0.20-0.98],0.0456299412309808
DDX39A,ATP-dependent RNA helicase DDX39A,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,18120,534,1.39 [1.03-1.87],0.0304626156992645
DDX39A,ATP-dependent RNA helicase DDX39A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,18565,86,1.83 [1.01-3.32],0.0453156363026963
DDX39A,ATP-dependent RNA helicase DDX39A,Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",19309,112,1.70 [1.02-2.82],0.0405745216282316
DDX39A,ATP-dependent RNA helicase DDX39A,Chapter X Diseases of the respiratory system,Influenza and pneumonia,17481,223,1.85 [1.30-2.64],0.0006236235033849
DDX39A,ATP-dependent RNA helicase DDX39A,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",17456,198,1.93 [1.35-2.76],0.0003202451603619
DDX39A,ATP-dependent RNA helicase DDX39A,Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",18757,290,0.58 [0.34-1.00],0.0498677556477896
DDX39A,ATP-dependent RNA helicase DDX39A,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,19066,119,1.81 [1.14-2.86],0.0116142390254492
DDX39A,ATP-dependent RNA helicase DDX39A,Chapter X Diseases of the respiratory system,Interstitial lung disease,18154,93,2.24 [1.39-3.61],0.0009749363719845
DDX39A,ATP-dependent RNA helicase DDX39A,Chapter X Diseases of the respiratory system,"ILD, hospital admissions",19142,93,2.08 [1.34-3.23],0.0011537357415728
DDX39A,ATP-dependent RNA helicase DDX39A,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,18148,87,2.14 [1.29-3.57],0.0034074678288659
DDX39A,ATP-dependent RNA helicase DDX39A,Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,18746,82,1.83 [1.03-3.27],0.0397414701200424
DDX39A,ATP-dependent RNA helicase DDX39A,Chapter XI Diseases of the digestive system,Diseases of appendix,19437,77,0.32 [0.11-0.94],0.0380144960204394
DDX39A,ATP-dependent RNA helicase DDX39A,Chapter XI Diseases of the digestive system,Functional dyspepsia,14000,397,1.52 [1.08-2.13],0.0150574226253728
DDX39A,ATP-dependent RNA helicase DDX39A,Chapter XI Diseases of the digestive system,Acute appendicitis,19425,65,0.27 [0.08-0.89],0.0314863316067988
DDX39A,ATP-dependent RNA helicase DDX39A,Chapter XI Diseases of the digestive system,Irritable bowel syndrome,12595,136,1.77 [1.13-2.76],0.0121074330062932
