Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
TAGLN3,Transgelin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,19138,46,0.60 [0.36-0.99],0.0437059748300096
TAGLN3,Transgelin-3,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,11944,3698,0.93 [0.87-1.00],0.0381750293214118
TAGLN3,Transgelin-3,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,14435,108,0.63 [0.45-0.87],0.0055981130558235
TAGLN3,Transgelin-3,Chapter X Diseases of the respiratory system,Deviated nasal septum,18455,117,0.72 [0.53-0.99],0.045067739670449
TAGLN3,Transgelin-3,Chapter XI Diseases of the digestive system,Dental caries,18846,84,0.65 [0.45-0.95],0.0252939794363466
TAGLN3,Transgelin-3,Chapter XI Diseases of the digestive system,Ulcer of oesophagus,13755,232,1.22 [1.02-1.46],0.0289846032986959
TAGLN3,Transgelin-3,Chapter XI Diseases of the digestive system,Constipation,17716,244,0.76 [0.61-0.95],0.0160202740928965
TAGLN3,Transgelin-3,Chapter XI Diseases of the digestive system,Diseases of the digestive system,18156,272,1.26 [1.07-1.48],0.0047861322666405
TAGLN3,Transgelin-3,Chapter XI Diseases of the digestive system,Intestinal malabsorption,17938,54,1.61 [1.29-2.00],2.905803815397368e-05
TAGLN3,Transgelin-3,Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",17929,45,1.40 [1.00-1.94],0.0475990689387959
TAGLN3,Transgelin-3,Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",18277,56,0.63 [0.40-0.99],0.0444276050002687
TAGLN3,Transgelin-3,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,16362,64,0.62 [0.40-0.95],0.0274706326663174
