Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
SAMD9L,Sterile alpha motif domain-containing protein 9-like,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,18960,96,1.31 [1.03-1.68],0.0281324279682361
SAMD9L,Sterile alpha motif domain-containing protein 9-like,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,19625,767,1.12 [1.03-1.23],0.0122139882607862
SAMD9L,Sterile alpha motif domain-containing protein 9-like,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,20993,352,1.19 [1.04-1.35],0.0089563123532255
SAMD9L,Sterile alpha motif domain-containing protein 9-like,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,20993,352,1.19 [1.04-1.35],0.0089563123532255
SAMD9L,Sterile alpha motif domain-containing protein 9-like,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,22478,59,0.58 [0.41-0.81],0.0017684663067868
SAMD9L,Sterile alpha motif domain-containing protein 9-like,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,21696,304,1.17 [1.02-1.34],0.0292404877433978
SAMD9L,Sterile alpha motif domain-containing protein 9-like,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",20218,1824,0.94 [0.88-1.00],0.0380654714505656
SAMD9L,Sterile alpha motif domain-containing protein 9-like,Chapter IX Diseases of the circulatory system,Angina pectoris,19477,1083,0.90 [0.83-0.98],0.0146208080662718
SAMD9L,Sterile alpha motif domain-containing protein 9-like,Chapter IX Diseases of the circulatory system,Conduction disorders,17056,172,0.76 [0.62-0.92],0.00616746560409
SAMD9L,Sterile alpha motif domain-containing protein 9-like,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,9556,689,0.84 [0.76-0.93],0.0010084339000842
SAMD9L,Sterile alpha motif domain-containing protein 9-like,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,17008,124,0.63 [0.50-0.80],0.000168207335348
SAMD9L,Sterile alpha motif domain-containing protein 9-like,Chapter X Diseases of the respiratory system,Asthma,15015,861,1.10 [1.01-1.20],0.0256691026192568
SAMD9L,Sterile alpha motif domain-containing protein 9-like,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",14623,861,1.10 [1.01-1.20],0.0295704758437986
SAMD9L,Sterile alpha motif domain-containing protein 9-like,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",15006,852,1.10 [1.01-1.20],0.0327493414712201
SAMD9L,Sterile alpha motif domain-containing protein 9-like,Chapter XI Diseases of the digestive system,Duodenal ulcer,16100,144,1.25 [1.03-1.53],0.0265860227715253
SAMD9L,Sterile alpha motif domain-containing protein 9-like,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),16940,984,0.88 [0.81-0.96],0.0033254431895825
