Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
GOT1,"Aspartate aminotransferase, cytoplasmic",Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,16634,776,1.24 [1.06-1.45],0.0079528606791072
GOT1,"Aspartate aminotransferase, cytoplasmic",Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,16021,239,1.43 [1.10-1.87],0.0073215830812134
GOT1,"Aspartate aminotransferase, cytoplasmic",Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,11670,872,1.25 [1.07-1.46],0.0055206835408932
GOT1,"Aspartate aminotransferase, cytoplasmic",Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,16300,59,1.66 [1.04-2.67],0.0341878361924989
GOT1,"Aspartate aminotransferase, cytoplasmic",Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",14466,85,1.59 [1.07-2.35],0.0202780958001532
GOT1,"Aspartate aminotransferase, cytoplasmic",Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",8307,325,1.28 [1.01-1.63],0.0452969823037241
GOT1,"Aspartate aminotransferase, cytoplasmic",Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",6573,174,0.59 [0.41-0.87],0.0077646408011384
GOT1,"Aspartate aminotransferase, cytoplasmic",Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,20137,91,0.49 [0.29-0.83],0.0083441648360946
GOT1,"Aspartate aminotransferase, cytoplasmic",Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),16239,453,1.42 [1.17-1.73],0.0004973701930117
GOT1,"Aspartate aminotransferase, cytoplasmic","Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,14647,1344,1.41 [1.24-1.59],1.0072450688215452e-07
GOT1,"Aspartate aminotransferase, cytoplasmic",Chapter IX Diseases of the circulatory system,Peripheral artery disease,18795,138,1.48 [1.08-2.03],0.0161051725317358
GOT1,"Aspartate aminotransferase, cytoplasmic","Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,14492,1189,1.46 [1.28-1.66],1.6101712507220116e-08
GOT1,"Aspartate aminotransferase, cytoplasmic","Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,14409,1106,1.49 [1.30-1.70],9.101069620570962e-09
GOT1,"Aspartate aminotransferase, cytoplasmic",Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",16282,139,1.56 [1.13-2.15],0.0072640089073933
GOT1,"Aspartate aminotransferase, cytoplasmic",Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",19839,96,1.76 [1.23-2.52],0.0021826752368102
GOT1,"Aspartate aminotransferase, cytoplasmic",Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",19891,71,2.02 [1.40-2.91],0.0001794731654098
GOT1,"Aspartate aminotransferase, cytoplasmic",Chapter V Mental and behavioural disorders,Alcohol dependence,18836,39,2.20 [1.43-3.37],0.0003189098468107
GOT1,"Aspartate aminotransferase, cytoplasmic",Chapter VI Diseases of the nervous system,Neurological diseases,16601,1275,1.14 [1.00-1.30],0.0468485640908412
GOT1,"Aspartate aminotransferase, cytoplasmic",Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,19046,394,1.31 [1.07-1.61],0.010000124318408
GOT1,"Aspartate aminotransferase, cytoplasmic",Chapter IX Diseases of the circulatory system,Death due to cardiac causes,12428,3837,1.39 [1.27-1.53],1.7583621658113708e-12
GOT1,"Aspartate aminotransferase, cytoplasmic",Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,19351,85,1.69 [1.19-2.40],0.0035426592642997
GOT1,"Aspartate aminotransferase, cytoplasmic",Chapter IX Diseases of the circulatory system,"Hypertension, essential",13214,2661,1.28 [1.16-1.42],1.2566101486843765e-06
GOT1,"Aspartate aminotransferase, cytoplasmic",Chapter IX Diseases of the circulatory system,Hypertension,13238,2685,1.27 [1.15-1.41],2.197964678563388e-06
GOT1,"Aspartate aminotransferase, cytoplasmic",Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",17688,1515,1.39 [1.25-1.56],6.526832693444216e-09
GOT1,"Aspartate aminotransferase, cytoplasmic",Chapter IX Diseases of the circulatory system,Angina pectoris,17076,903,1.17 [1.01-1.36],0.0358114185158953
GOT1,"Aspartate aminotransferase, cytoplasmic",Chapter IX Diseases of the circulatory system,Unstable angina pectoris,18974,278,1.35 [1.07-1.72],0.0124178762954972
GOT1,"Aspartate aminotransferase, cytoplasmic",Chapter IX Diseases of the circulatory system,Major coronary heart disease event,19271,575,1.39 [1.17-1.64],0.0001311855036488
GOT1,"Aspartate aminotransferase, cytoplasmic",Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",16536,363,1.48 [1.21-1.80],0.0001435054007271
GOT1,"Aspartate aminotransferase, cytoplasmic",Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,17364,1213,1.43 [1.26-1.61],1.1634107942295801e-08
GOT1,"Aspartate aminotransferase, cytoplasmic",Chapter IX Diseases of the circulatory system,Cardiomyopathy,14947,63,1.67 [1.13-2.48],0.0107931729387876
GOT1,"Aspartate aminotransferase, cytoplasmic",Chapter IX Diseases of the circulatory system,Conduction disorders,15025,141,1.58 [1.19-2.10],0.0016723723191579
GOT1,"Aspartate aminotransferase, cytoplasmic",Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,8478,584,1.74 [1.46-2.08],1.1798009097936616e-09
GOT1,"Aspartate aminotransferase, cytoplasmic",Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,14996,112,1.64 [1.21-2.21],0.0013133428851071
GOT1,"Aspartate aminotransferase, cytoplasmic",Chapter IX Diseases of the circulatory system,"Heart failure, strict",18771,246,1.41 [1.10-1.80],0.0061952752108897
GOT1,"Aspartate aminotransferase, cytoplasmic",Chapter XI Diseases of the digestive system,Gastrointestinal diseases,13033,5529,1.10 [1.02-1.20],0.0204619304426585
GOT1,"Aspartate aminotransferase, cytoplasmic",Chapter XI Diseases of the digestive system,Ulcer of oesophagus,14254,239,1.40 [1.05-1.86],0.0205878339672965
GOT1,"Aspartate aminotransferase, cytoplasmic",Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),14846,831,1.23 [1.05-1.45],0.011184610976681
GOT1,"Aspartate aminotransferase, cytoplasmic",Chapter XI Diseases of the digestive system,Functional dyspepsia,14425,410,0.75 [0.59-0.96],0.0242791646736371
GOT1,"Aspartate aminotransferase, cytoplasmic",Chapter XI Diseases of the digestive system,Hernia,17041,1772,1.17 [1.05-1.31],0.0042666606388995
GOT1,"Aspartate aminotransferase, cytoplasmic",Chapter XI Diseases of the digestive system,Inguinal hernia,15963,694,1.50 [1.28-1.76],8.256366710400923e-07
GOT1,"Aspartate aminotransferase, cytoplasmic",Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",12920,71,0.46 [0.25-0.85],0.0137940117207926
GOT1,"Aspartate aminotransferase, cytoplasmic",Chapter XI Diseases of the digestive system,Diseases of liver,19375,105,2.24 [1.66-3.01],1.0341294988120905e-07
GOT1,"Aspartate aminotransferase, cytoplasmic",Chapter XI Diseases of the digestive system,Other diseases of liver,19326,56,1.97 [1.27-3.04],0.0023307169776088
GOT1,"Aspartate aminotransferase, cytoplasmic",Chapter XI Diseases of the digestive system,Cholecystitis,18370,103,1.57 [1.07-2.29],0.0202284330876797
GOT1,"Aspartate aminotransferase, cytoplasmic",Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,17954,100,0.60 [0.36-0.99],0.0458030967070063
GOT1,"Aspartate aminotransferase, cytoplasmic",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,17911,1136,1.15 [1.01-1.32],0.0346145352212596
GOT1,"Aspartate aminotransferase, cytoplasmic",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,17032,257,1.39 [1.08-1.77],0.0093779435888176
GOT1,"Aspartate aminotransferase, cytoplasmic",Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,14813,3506,0.85 [0.78-0.94],0.000701524944248
GOT1,"Aspartate aminotransferase, cytoplasmic",Chapter XIV Diseases of the genitourinary system,Other disorders of penis,7077,79,0.50 [0.29-0.87],0.0149271941669899
GOT1,"Aspartate aminotransferase, cytoplasmic",Chapter XIV Diseases of the genitourinary system,Polyp of the female genital tract,8532,420,0.74 [0.58-0.95],0.0191339670223457
GOT1,"Aspartate aminotransferase, cytoplasmic",Chapter XIV Diseases of the genitourinary system,Uterine polyps,8241,129,0.52 [0.32-0.82],0.0051885255232733
GOT1,"Aspartate aminotransferase, cytoplasmic",Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,8211,99,0.55 [0.32-0.94],0.0284203351822303
