Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
EHD3,EH domain-containing protein 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,17933,271,1.11 [1.00-1.23],0.0431011675434424
EHD3,EH domain-containing protein 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,17933,271,1.11 [1.00-1.23],0.0431011675434424
EHD3,EH domain-containing protein 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,19127,49,0.72 [0.58-0.90],0.0039462848786949
EHD3,EH domain-containing protein 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,14270,1301,0.93 [0.89-0.98],0.0032712628890219
EHD3,EH domain-containing protein 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,14121,1152,0.92 [0.88-0.97],0.0020302021831742
EHD3,EH domain-containing protein 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,14035,1066,0.92 [0.87-0.97],0.001721150951937
EHD3,EH domain-containing protein 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",18916,356,0.91 [0.84-0.99],0.0374750127231022
EHD3,EH domain-containing protein 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,19082,79,0.82 [0.68-0.98],0.0277768133404673
EHD3,EH domain-containing protein 3,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,12100,3730,0.92 [0.89-0.95],5.045497817885747e-06
EHD3,EH domain-containing protein 3,Chapter IX Diseases of the circulatory system,Hypertension,12893,2612,0.96 [0.93-1.00],0.0493296654112049
EHD3,EH domain-containing protein 3,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",17221,1459,0.92 [0.88-0.96],0.0002495278319452
EHD3,EH domain-containing protein 3,Chapter IX Diseases of the circulatory system,Angina pectoris,16635,873,0.92 [0.87-0.98],0.0077863380639742
EHD3,EH domain-containing protein 3,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",16111,349,0.90 [0.82-0.98],0.0147555760581139
