Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
TSLP,Thymic stromal lymphopoietin,Chapter IX Diseases of the circulatory system,"Hypertension, portal",50246,148,1.29 [1.08-1.54],0.0056697011038086
TSLP,Thymic stromal lymphopoietin,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,49636,1640,1.10 [1.03-1.18],0.0052917262350853
TSLP,Thymic stromal lymphopoietin,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",45229,1383,1.11 [1.04-1.20],0.0034762559712435
TSLP,Thymic stromal lymphopoietin,Chapter IX Diseases of the circulatory system,Varicose veins,48200,840,0.85 [0.76-0.95],0.005850519227078
TSLP,Thymic stromal lymphopoietin,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,50366,2542,0.92 [0.86-0.98],0.0098949354729892
TSLP,Thymic stromal lymphopoietin,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,48607,1488,1.10 [1.03-1.18],0.0070173158512947
TSLP,Thymic stromal lymphopoietin,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,49092,1973,1.10 [1.03-1.16],0.0029810313492448
TSLP,Thymic stromal lymphopoietin,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,48849,1730,1.11 [1.04-1.18],0.0012903469118979
TSLP,Thymic stromal lymphopoietin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,49882,688,1.14 [1.04-1.26],0.00535477598125
TSLP,Thymic stromal lymphopoietin,Chapter XIV Diseases of the genitourinary system,Orchitis and epididymitis,18895,108,1.37 [1.12-1.68],0.0021311559282123
