Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
VASP,Vasodilator-stimulated phosphoprotein,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,43248,5961,1.05 [1.01-1.08],0.008194297470044
VASP,Vasodilator-stimulated phosphoprotein,Chapter I Certain infectious and parasitic diseases,Other viral diseases,44684,267,1.24 [1.06-1.44],0.0076231313635705
VASP,Vasodilator-stimulated phosphoprotein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,43480,4950,1.05 [1.01-1.09],0.0074540764783162
VASP,Vasodilator-stimulated phosphoprotein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,42345,82,1.54 [1.17-2.03],0.0021462509103346
VASP,Vasodilator-stimulated phosphoprotein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,44271,2008,1.15 [1.09-1.22],1.8169728441043363e-06
VASP,Vasodilator-stimulated phosphoprotein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,44496,471,0.77 [0.68-0.87],3.1493087245580774e-05
VASP,Vasodilator-stimulated phosphoprotein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",44416,391,0.65 [0.56-0.74],8.325598617034304e-10
VASP,Vasodilator-stimulated phosphoprotein,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,44232,2677,1.08 [1.02-1.13],0.0043229984786147
VASP,Vasodilator-stimulated phosphoprotein,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,39152,2607,1.08 [1.03-1.14],0.0029858438111311
VASP,Vasodilator-stimulated phosphoprotein,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,40348,6074,1.08 [1.05-1.12],2.41390927908718e-06
VASP,Vasodilator-stimulated phosphoprotein,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,44690,545,1.18 [1.05-1.31],0.0035658062114167
VASP,Vasodilator-stimulated phosphoprotein,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,42863,8589,1.06 [1.04-1.10],1.1294746350176315e-05
VASP,Vasodilator-stimulated phosphoprotein,"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,43702,572,0.86 [0.77-0.96],0.008103685222504
VASP,Vasodilator-stimulated phosphoprotein,Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",44628,417,0.80 [0.70-0.91],0.0008444180552665
VASP,Vasodilator-stimulated phosphoprotein,Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",44727,711,0.88 [0.79-0.97],0.0098815566298297
VASP,Vasodilator-stimulated phosphoprotein,Chapter IX Diseases of the circulatory system,Cardiomyopathy,37439,294,0.80 [0.69-0.94],0.0060576262718237
VASP,Vasodilator-stimulated phosphoprotein,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,39237,13175,1.03 [1.01-1.05],0.0088860003406323
VASP,Vasodilator-stimulated phosphoprotein,Chapter IX Diseases of the circulatory system,DVT of lower extremities,42447,451,0.82 [0.72-0.93],0.0016559858478595
VASP,Vasodilator-stimulated phosphoprotein,Chapter IX Diseases of the circulatory system,Hypertension,40813,11274,1.04 [1.01-1.06],0.0027331393161027
VASP,Vasodilator-stimulated phosphoprotein,Chapter IX Diseases of the circulatory system,"Hypertension, essential",40826,11287,1.04 [1.01-1.06],0.0030139160270771
VASP,Vasodilator-stimulated phosphoprotein,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",39296,2465,1.08 [1.02-1.13],0.0060316704774348
VASP,Vasodilator-stimulated phosphoprotein,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",39559,2728,1.07 [1.02-1.13],0.0054383040219144
VASP,Vasodilator-stimulated phosphoprotein,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",33163,3086,1.07 [1.02-1.12],0.0035619896961384
VASP,Vasodilator-stimulated phosphoprotein,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",33574,3037,1.07 [1.02-1.12],0.0050229354296475
VASP,Vasodilator-stimulated phosphoprotein,Chapter X Diseases of the respiratory system,Bronchiectasis,38820,608,1.22 [1.10-1.35],0.0001891118656581
VASP,Vasodilator-stimulated phosphoprotein,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,43063,4851,1.07 [1.04-1.12],0.0001597485723885
VASP,Vasodilator-stimulated phosphoprotein,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,41216,9060,1.06 [1.03-1.08],0.000124286533618
VASP,Vasodilator-stimulated phosphoprotein,Chapter X Diseases of the respiratory system,Other diseases of pleura,44411,3431,1.06 [1.02-1.11],0.0087753711803727
VASP,Vasodilator-stimulated phosphoprotein,Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,43768,1463,1.10 [1.03-1.18],0.0049230654419983
VASP,Vasodilator-stimulated phosphoprotein,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,44636,2255,1.08 [1.02-1.14],0.0047064204761514
VASP,Vasodilator-stimulated phosphoprotein,Chapter XI Diseases of the digestive system,Embedded and impacted teeth,44680,94,1.41 [1.09-1.83],0.0086620938525618
VASP,Vasodilator-stimulated phosphoprotein,Chapter XI Diseases of the digestive system,Impacted teeth,44691,88,1.56 [1.20-2.03],0.0008952831829809
VASP,Vasodilator-stimulated phosphoprotein,Chapter XI Diseases of the digestive system,Ulcerative colitis,42051,279,1.26 [1.09-1.47],0.0025909403727345
VASP,Vasodilator-stimulated phosphoprotein,Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",42006,234,1.26 [1.07-1.49],0.0062523563064663
VASP,Vasodilator-stimulated phosphoprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,38645,392,1.25 [1.10-1.42],0.000642230162072
VASP,Vasodilator-stimulated phosphoprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",44575,785,1.13 [1.03-1.24],0.0095437974382528
VASP,Vasodilator-stimulated phosphoprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,44164,619,1.16 [1.04-1.28],0.0061769742690628
VASP,Vasodilator-stimulated phosphoprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,44595,764,1.14 [1.04-1.25],0.006912014105185
