Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CLNS1A,Methylosome subunit pICln,"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,40480,107,1.81 [1.23-2.66],0.0024089535123707
CLNS1A,Methylosome subunit pICln,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,33526,218,1.55 [1.14-2.12],0.0054981071840066
CLNS1A,Methylosome subunit pICln,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,43256,3246,0.81 [0.73-0.90],6.852539345174235e-05
CLNS1A,Methylosome subunit pICln,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",43257,3241,0.81 [0.73-0.90],8.518471996112432e-05
CLNS1A,Methylosome subunit pICln,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,39106,3702,0.87 [0.79-0.95],0.0036527901892488
CLNS1A,Methylosome subunit pICln,Chapter XI Diseases of the digestive system,Gastric ulcer,33304,609,0.70 [0.55-0.90],0.0045958347034191
CLNS1A,Methylosome subunit pICln,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,33604,909,0.76 [0.62-0.92],0.0062181224665104
CLNS1A,Methylosome subunit pICln,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,43516,610,0.71 [0.56-0.91],0.0060323633420249
CLNS1A,Methylosome subunit pICln,Chapter XI Diseases of the digestive system,Oesophagitis,33702,1007,0.75 [0.62-0.91],0.0032056894647762
CLNS1A,Methylosome subunit pICln,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,31143,971,0.78 [0.65-0.94],0.0092226547940748
CLNS1A,Methylosome subunit pICln,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,37337,168,1.61 [1.14-2.28],0.0073389764108798
CLNS1A,Methylosome subunit pICln,Chapter XIV Diseases of the genitourinary system,Orchitis and epididymitis,16302,95,1.70 [1.15-2.51],0.0073331344329937
