Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
AKR1C4,Aldo-keto reductase family 1 member C4,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,50535,104,1.39 [1.11-1.74],0.0036496344640283
AKR1C4,Aldo-keto reductase family 1 member C4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,49023,5664,1.06 [1.02-1.11],0.0049733016532727
AKR1C4,Aldo-keto reductase family 1 member C4,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,39153,624,1.20 [1.07-1.34],0.0022682476576362
AKR1C4,Aldo-keto reductase family 1 member C4,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,47177,247,1.30 [1.11-1.54],0.0015546014005854
AKR1C4,Aldo-keto reductase family 1 member C4,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,38642,113,1.37 [1.11-1.71],0.0040438269968479
AKR1C4,Aldo-keto reductase family 1 member C4,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,45420,6891,1.06 [1.02-1.10],0.0038004631218522
AKR1C4,Aldo-keto reductase family 1 member C4,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,48247,9718,1.05 [1.02-1.09],0.0032566960032349
AKR1C4,Aldo-keto reductase family 1 member C4,"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,46569,103,1.44 [1.17-1.77],0.0005422926696125
AKR1C4,Aldo-keto reductase family 1 member C4,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,50552,440,1.21 [1.06-1.38],0.0043392156238272
AKR1C4,Aldo-keto reductase family 1 member C4,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,4096,114,1.64 [1.34-2.00],1.0219147209739646e-06
AKR1C4,Aldo-keto reductase family 1 member C4,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,49323,3609,1.20 [1.14-1.25],1.7334136864397606e-13
AKR1C4,Aldo-keto reductase family 1 member C4,Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",50356,475,0.78 [0.65-0.94],0.0074160596183186
AKR1C4,Aldo-keto reductase family 1 member C4,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,44119,14794,1.04 [1.01-1.07],0.007153367272881
AKR1C4,Aldo-keto reductase family 1 member C4,Chapter IX Diseases of the circulatory system,DVT of lower extremities,47873,513,0.76 [0.64-0.91],0.0024554384447948
AKR1C4,Aldo-keto reductase family 1 member C4,Chapter IX Diseases of the circulatory system,Hypertension,45916,12713,1.05 [1.02-1.08],0.0003602208737948
AKR1C4,Aldo-keto reductase family 1 member C4,Chapter IX Diseases of the circulatory system,"Hypertension, essential",45953,12750,1.05 [1.02-1.08],0.0005422731271084
AKR1C4,Aldo-keto reductase family 1 member C4,Chapter IX Diseases of the circulatory system,"Hypertension, portal",50246,148,1.62 [1.39-1.90],1.122251335104976e-09
AKR1C4,Aldo-keto reductase family 1 member C4,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",45229,1383,1.12 [1.03-1.21],0.0087177287314842
AKR1C4,Aldo-keto reductase family 1 member C4,Chapter IX Diseases of the circulatory system,Oesophageal varices,47462,102,1.54 [1.25-1.89],3.899787351719377e-05
AKR1C4,Aldo-keto reductase family 1 member C4,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,48107,107,1.45 [1.17-1.79],0.0005691469544638
AKR1C4,Aldo-keto reductase family 1 member C4,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",50339,704,1.27 [1.15-1.40],3.1498805679214275e-06
AKR1C4,Aldo-keto reductase family 1 member C4,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",50248,833,1.24 [1.13-1.36],8.277990990244703e-06
AKR1C4,Aldo-keto reductase family 1 member C4,Chapter V Mental and behavioural disorders,Smoking dependency,49539,2692,1.08 [1.02-1.15],0.0091486224735475
AKR1C4,Aldo-keto reductase family 1 member C4,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",44645,3208,1.11 [1.05-1.17],0.0001001153186068
AKR1C4,Aldo-keto reductase family 1 member C4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",4107,122,1.61 [1.33-1.95],9.48777926984531e-07
AKR1C4,Aldo-keto reductase family 1 member C4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Primary angle-closure glaucoma,49175,168,0.64 [0.47-0.88],0.0067380214577889
AKR1C4,Aldo-keto reductase family 1 member C4,Chapter X Diseases of the respiratory system,All influenza,46635,234,1.27 [1.07-1.51],0.0054616898425147
AKR1C4,Aldo-keto reductase family 1 member C4,Chapter X Diseases of the respiratory system,All influenza (not pneumonia),46630,229,1.27 [1.07-1.51],0.0068490084956395
AKR1C4,Aldo-keto reductase family 1 member C4,Chapter XI Diseases of the digestive system,Alcoholic liver disease,48828,141,1.33 [1.08-1.65],0.0081283190300571
AKR1C4,Aldo-keto reductase family 1 member C4,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",50299,201,1.50 [1.29-1.74],1.28380450341511e-07
AKR1C4,Aldo-keto reductase family 1 member C4,Chapter XI Diseases of the digestive system,Diseases of liver,50337,1650,1.18 [1.10-1.27],3.204298879342377e-06
AKR1C4,Aldo-keto reductase family 1 member C4,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,48931,244,1.45 [1.26-1.67],3.449984254680882e-07
AKR1C4,Aldo-keto reductase family 1 member C4,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,50517,724,1.36 [1.25-1.49],1.3584767310800676e-11
AKR1C4,Aldo-keto reductase family 1 member C4,Chapter XI Diseases of the digestive system,Other diseases of liver,50039,1352,1.22 [1.13-1.31],3.507070887916964e-07
AKR1C4,Aldo-keto reductase family 1 member C4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",50296,883,1.15 [1.05-1.27],0.0041058674880839
AKR1C4,Aldo-keto reductase family 1 member C4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,35883,894,1.14 [1.04-1.26],0.0073927704762756
AKR1C4,Aldo-keto reductase family 1 member C4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,39542,117,1.35 [1.09-1.66],0.0053027511002989
AKR1C4,Aldo-keto reductase family 1 member C4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,43311,148,0.63 [0.45-0.90],0.0095853215096651
AKR1C4,Aldo-keto reductase family 1 member C4,Chapter XIV Diseases of the genitourinary system,Acute renal failure,48517,3086,1.09 [1.03-1.15],0.0031659778591852
AKR1C4,Aldo-keto reductase family 1 member C4,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,48438,3007,1.09 [1.03-1.15],0.0027559220795058
AKR1C4,Aldo-keto reductase family 1 member C4,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,50158,167,1.51 [1.29-1.77],3.451752320185821e-07
AKR1C4,Aldo-keto reductase family 1 member C4,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,50084,5243,1.07 [1.02-1.11],0.0047562334175504
AKR1C4,Aldo-keto reductase family 1 member C4,Chapter XIV Diseases of the genitourinary system,Urethral stricture,44542,432,1.20 [1.04-1.37],0.0096165270096294
