Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
TJAP1,Tight junction-associated protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,51020,2400,1.07 [1.02-1.12],0.0022292666618022
TJAP1,Tight junction-associated protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,51297,557,0.79 [0.72-0.87],6.124390786679178e-07
TJAP1,Tight junction-associated protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",51203,463,0.73 [0.66-0.81],1.2651097503206044e-09
TJAP1,Tight junction-associated protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,46409,7091,1.07 [1.04-1.10],3.020977832127697e-07
TJAP1,Tight junction-associated protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",40587,1269,1.09 [1.02-1.15],0.0064914148708712
TJAP1,Tight junction-associated protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,49319,10001,1.04 [1.02-1.07],8.31486576051995e-05
TJAP1,Tight junction-associated protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Phobic anxiety disorders,48862,285,1.20 [1.06-1.36],0.0041417024942149
TJAP1,Tight junction-associated protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Postprocedural endocrine and metabolic disorders, not elsewhere classified",39655,337,1.17 [1.04-1.31],0.0083910932010419
TJAP1,Tight junction-associated protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,50396,3675,1.07 [1.04-1.11],7.799599462794353e-05
TJAP1,Tight junction-associated protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,50294,706,0.87 [0.80-0.95],0.0010627718609384
TJAP1,Tight junction-associated protein 1,Chapter IX Diseases of the circulatory system,Aortic aneurysm,49580,485,0.88 [0.79-0.97],0.0083110615481424
TJAP1,Tight junction-associated protein 1,Chapter IX Diseases of the circulatory system,Cardiomyopathy,43013,339,0.84 [0.75-0.95],0.0040426104113764
TJAP1,Tight junction-associated protein 1,Chapter IX Diseases of the circulatory system,Hypertension,46937,13015,1.03 [1.01-1.05],0.0009824650388998
TJAP1,Tight junction-associated protein 1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",46971,13049,1.03 [1.01-1.05],0.0012542543774981
TJAP1,Tight junction-associated protein 1,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",49278,4476,1.04 [1.01-1.08],0.0091232492435816
TJAP1,Tight junction-associated protein 1,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",45212,2854,1.07 [1.03-1.11],0.0007396349407407
TJAP1,Tight junction-associated protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,48476,4352,1.05 [1.01-1.08],0.0073043829913875
TJAP1,Tight junction-associated protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,49399,222,1.24 [1.08-1.42],0.0027894613255329
TJAP1,Tight junction-associated protein 1,Chapter X Diseases of the respiratory system,Respiratory insufficiency,35270,105,1.33 [1.08-1.62],0.0066221464306934
TJAP1,Tight junction-associated protein 1,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",51384,209,0.79 [0.68-0.91],0.0017271066480778
TJAP1,Tight junction-associated protein 1,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,49997,253,0.82 [0.71-0.94],0.0040493693315211
TJAP1,Tight junction-associated protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,40719,4960,1.04 [1.01-1.07],0.0099986257107536
TJAP1,Tight junction-associated protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,45004,509,1.16 [1.06-1.28],0.0015979612784954
TJAP1,Tight junction-associated protein 1,Chapter XIV Diseases of the genitourinary system,Irregular menses,27411,131,0.76 [0.62-0.92],0.0048062267108741
TJAP1,Tight junction-associated protein 1,Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",51662,134,0.73 [0.61-0.89],0.0012965388108928
