Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
LBR,Delta(14)-sterol reductase LBR,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",49869,300,1.21 [1.07-1.37],0.0032844170654084
LBR,Delta(14)-sterol reductase LBR,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",51143,2781,1.16 [1.11-1.22],6.493554168877106e-12
LBR,Delta(14)-sterol reductase LBR,Chapter I Certain infectious and parasitic diseases,Candidiasis,51714,862,1.15 [1.06-1.25],0.0004558548236654
LBR,Delta(14)-sterol reductase LBR,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,50155,7058,1.12 [1.09-1.15],2.597026754877108e-15
LBR,Delta(14)-sterol reductase LBR,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),50342,6439,1.14 [1.11-1.18],8.138415661522113e-19
LBR,Delta(14)-sterol reductase LBR,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,51203,2443,1.13 [1.08-1.19],3.639700599199384e-07
LBR,Delta(14)-sterol reductase LBR,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,47588,1964,1.20 [1.14-1.26],1.4574557774958809e-12
LBR,Delta(14)-sterol reductase LBR,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,45972,2226,1.24 [1.18-1.29],2.27127394477596e-19
LBR,Delta(14)-sterol reductase LBR,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,45712,518,1.23 [1.11-1.35],4.126532230514746e-05
LBR,Delta(14)-sterol reductase LBR,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,36327,3995,1.16 [1.12-1.21],1.995219961976316e-16
LBR,Delta(14)-sterol reductase LBR,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,45405,790,1.30 [1.20-1.39],5.9407035259479966e-12
LBR,Delta(14)-sterol reductase LBR,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,51643,2883,1.12 [1.07-1.17],2.909381528850408e-07
LBR,Delta(14)-sterol reductase LBR,Chapter I Certain infectious and parasitic diseases,Mycoses,51872,1020,1.17 [1.09-1.26],8.786006655124136e-06
LBR,Delta(14)-sterol reductase LBR,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,50227,1865,1.19 [1.13-1.26],2.300534538091692e-11
LBR,Delta(14)-sterol reductase LBR,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,51735,2166,1.18 [1.12-1.23],6.101387912500939e-11
LBR,Delta(14)-sterol reductase LBR,Chapter I Certain infectious and parasitic diseases,Other septicaemia,51464,1895,1.18 [1.12-1.24],2.5637059724913963e-10
LBR,Delta(14)-sterol reductase LBR,Chapter I Certain infectious and parasitic diseases,Other viral diseases,51810,317,1.28 [1.13-1.44],4.731224350106242e-05
LBR,Delta(14)-sterol reductase LBR,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",51773,280,1.28 [1.13-1.45],9.899177599598356e-05
LBR,Delta(14)-sterol reductase LBR,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,49209,847,1.23 [1.15-1.33],2.404759604200064e-08
LBR,Delta(14)-sterol reductase LBR,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,48983,223,1.23 [1.06-1.42],0.0052336781955038
LBR,Delta(14)-sterol reductase LBR,Chapter II Neoplasms,Lung cancer and mesothelioma,36036,664,1.22 [1.11-1.33],1.202014846553195e-05
LBR,Delta(14)-sterol reductase LBR,Chapter II Neoplasms,Lymphoid leukaemia,41382,103,1.31 [1.08-1.60],0.0074168240226983
LBR,Delta(14)-sterol reductase LBR,Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",41428,149,1.36 [1.16-1.59],0.0001150540128463
LBR,Delta(14)-sterol reductase LBR,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,48166,224,1.26 [1.09-1.44],0.0012766224846202
LBR,Delta(14)-sterol reductase LBR,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,50377,5842,1.10 [1.06-1.13],4.6701938697387665e-09
LBR,Delta(14)-sterol reductase LBR,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,50999,3057,1.10 [1.05-1.15],2.2124059883893275e-05
LBR,Delta(14)-sterol reductase LBR,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,50997,3055,1.10 [1.05-1.15],2.455688992154638e-05
LBR,Delta(14)-sterol reductase LBR,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,51316,2405,1.17 [1.11-1.22],7.37646176417795e-11
LBR,Delta(14)-sterol reductase LBR,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,40201,635,1.29 [1.18-1.40],3.503074300955705e-09
LBR,Delta(14)-sterol reductase LBR,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,48496,259,1.30 [1.15-1.47],4.3067150004560456e-05
LBR,Delta(14)-sterol reductase LBR,"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",51019,1135,1.10 [1.03-1.18],0.0076511611784373
LBR,Delta(14)-sterol reductase LBR,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,51265,3127,1.08 [1.03-1.12],0.0010479967892332
LBR,Delta(14)-sterol reductase LBR,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,45289,3033,1.09 [1.04-1.14],0.0001826436758931
LBR,Delta(14)-sterol reductase LBR,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,40129,563,1.25 [1.14-1.37],1.989332574330032e-06
LBR,Delta(14)-sterol reductase LBR,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,39689,123,1.40 [1.18-1.66],0.0001003686380562
LBR,Delta(14)-sterol reductase LBR,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,46684,7118,1.12 [1.09-1.15],4.0438648889103984e-14
LBR,Delta(14)-sterol reductase LBR,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,39955,389,1.19 [1.06-1.34],0.0036762202037625
LBR,Delta(14)-sterol reductase LBR,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,40683,1117,1.23 [1.15-1.31],1.5351155139397275e-09
LBR,Delta(14)-sterol reductase LBR,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,51429,275,1.21 [1.06-1.39],0.0044434803394575
LBR,Delta(14)-sterol reductase LBR,"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",39688,122,1.30 [1.07-1.58],0.007201345756065
LBR,Delta(14)-sterol reductase LBR,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,40087,521,1.34 [1.22-1.46],4.274413305622727e-10
LBR,Delta(14)-sterol reductase LBR,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,40163,597,1.29 [1.18-1.41],1.41063784331272e-08
LBR,Delta(14)-sterol reductase LBR,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",40837,1271,1.13 [1.06-1.21],0.0004054654369665
