Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
RANBP1,Ran-specific GTPase-activating protein,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,43449,102,1.69 [1.22-2.35],0.0016921379485965
RANBP1,Ran-specific GTPase-activating protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,42622,106,1.76 [1.27-2.42],0.0005751862194134
RANBP1,Ran-specific GTPase-activating protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",43204,379,0.75 [0.62-0.91],0.0028946250251452
RANBP1,Ran-specific GTPase-activating protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,33558,215,1.64 [1.31-2.06],1.863873119215749e-05
RANBP1,Ran-specific GTPase-activating protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,34137,794,1.25 [1.10-1.41],0.0004054338361078
RANBP1,Ran-specific GTPase-activating protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,3513,78,0.49 [0.32-0.75],0.0010043989086094
RANBP1,Ran-specific GTPase-activating protein,Chapter IX Diseases of the circulatory system,"Hypertension, portal",43306,130,0.64 [0.46-0.88],0.0072019867982141
RANBP1,Ran-specific GTPase-activating protein,Chapter VI Diseases of the nervous system,Migraine,41132,591,1.26 [1.09-1.45],0.001886510569104
RANBP1,Ran-specific GTPase-activating protein,Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",43478,536,1.26 [1.08-1.47],0.0028665426958805
RANBP1,Ran-specific GTPase-activating protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",3520,84,0.49 [0.33-0.74],0.0006226529965829
RANBP1,Ran-specific GTPase-activating protein,Chapter X Diseases of the respiratory system,Emphysema,37689,537,1.23 [1.05-1.43],0.0090662097248877
RANBP1,Ran-specific GTPase-activating protein,Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,40975,5323,0.93 [0.89-0.98],0.0086163338576477
RANBP1,Ran-specific GTPase-activating protein,Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,40400,443,0.72 [0.61-0.87],0.0003708216580058
RANBP1,Ran-specific GTPase-activating protein,Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",17878,334,0.70 [0.57-0.86],0.0005604824694582
RANBP1,Ran-specific GTPase-activating protein,Chapter XIV Diseases of the genitourinary system,Irregular menses,23206,107,0.61 [0.43-0.87],0.0058539647424194
