Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PSPN,Persephin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),49845,6386,1.05 [1.03-1.07],5.2084122940194766e-05
PSPN,Persephin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,47114,1948,1.11 [1.07-1.16],1.1281322157539223e-06
PSPN,Persephin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,45516,2205,1.08 [1.03-1.12],0.0002693558343483
PSPN,Persephin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,35971,3950,1.04 [1.01-1.08],0.0043982685517202
PSPN,Persephin,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,44949,784,1.14 [1.06-1.21],0.000136272861569
PSPN,Persephin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,51212,2152,1.10 [1.05-1.14],6.453524053644915e-06
PSPN,Persephin,Chapter I Certain infectious and parasitic diseases,Other septicaemia,50942,1882,1.10 [1.05-1.15],1.9670852022213165e-05
PSPN,Persephin,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",40974,103,0.75 [0.62-0.90],0.0023309259323085
PSPN,Persephin,Chapter II Neoplasms,Lymphoid leukaemia,40972,101,0.77 [0.63-0.93],0.006311063210903
PSPN,Persephin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,47681,225,1.18 [1.04-1.34],0.0086681861431917
PSPN,Persephin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,49859,5768,1.04 [1.01-1.06],0.0041518323738343
PSPN,Persephin,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,39796,635,1.29 [1.20-1.39],1.5493152244414778e-11
PSPN,Persephin,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,47992,254,1.18 [1.04-1.33],0.0088680944191568
PSPN,Persephin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,39715,554,1.12 [1.03-1.21],0.0069241873561191
PSPN,Persephin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,46206,7045,1.03 [1.01-1.06],0.0026092650733999
PSPN,Persephin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,51283,653,1.14 [1.06-1.22],0.0003284794983842
PSPN,Persephin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,50905,275,1.19 [1.07-1.32],0.0017125612539569
PSPN,Persephin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,50373,3094,1.06 [1.03-1.10],0.0001738538286599
PSPN,Persephin,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,39674,513,1.25 [1.15-1.35],1.7094704492377204e-07
PSPN,Persephin,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,39762,601,1.20 [1.11-1.30],2.714453170260781e-06
