Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
FASLG,Tumor necrosis factor ligand superfamily member 6,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",51253,2798,0.83 [0.76-0.91],5.885289854984595e-05
FASLG,Tumor necrosis factor ligand superfamily member 6,Chapter I Certain infectious and parasitic diseases,Candidiasis,51825,861,0.74 [0.63-0.87],0.0002907803635868
FASLG,Tumor necrosis factor ligand superfamily member 6,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,50260,7080,0.84 [0.80-0.89],4.211100721686628e-09
FASLG,Tumor necrosis factor ligand superfamily member 6,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),50452,6456,0.86 [0.81-0.91],4.872122299250641e-07
FASLG,Tumor necrosis factor ligand superfamily member 6,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,51314,2455,0.88 [0.80-0.96],0.0063683696979115
FASLG,Tumor necrosis factor ligand superfamily member 6,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,46072,2229,0.78 [0.71-0.87],2.0610188721075915e-06
FASLG,Tumor necrosis factor ligand superfamily member 6,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,45817,517,0.73 [0.60-0.90],0.0033115097820364
FASLG,Tumor necrosis factor ligand superfamily member 6,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,36416,4000,0.83 [0.77-0.90],1.6552939206426136e-06
FASLG,Tumor necrosis factor ligand superfamily member 6,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,45512,789,0.67 [0.57-0.79],3.019467498014485e-06
FASLG,Tumor necrosis factor ligand superfamily member 6,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,51752,2893,0.86 [0.79-0.94],0.001018157748279
FASLG,Tumor necrosis factor ligand superfamily member 6,Chapter I Certain infectious and parasitic diseases,Mycoses,51983,1019,0.75 [0.65-0.87],0.0001385615651426
FASLG,Tumor necrosis factor ligand superfamily member 6,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,50333,1878,0.80 [0.72-0.90],7.97961794863101e-05
FASLG,Tumor necrosis factor ligand superfamily member 6,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,49015,560,0.65 [0.53-0.79],1.953252633996754e-05
FASLG,Tumor necrosis factor ligand superfamily member 6,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,51954,304,0.59 [0.46-0.77],0.0001161795572707
FASLG,Tumor necrosis factor ligand superfamily member 6,Chapter I Certain infectious and parasitic diseases,Viral warts,51749,99,0.49 [0.31-0.78],0.002263962244298
FASLG,Tumor necrosis factor ligand superfamily member 6,Chapter II Neoplasms,Lung cancer and mesothelioma,36120,664,0.55 [0.47-0.65],2.0279049148173488e-12
FASLG,Tumor necrosis factor ligand superfamily member 6,Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",41836,452,0.65 [0.53-0.81],8.965006433221266e-05
FASLG,Tumor necrosis factor ligand superfamily member 6,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,50476,5839,0.86 [0.81-0.92],4.1503584316483645e-06
FASLG,Tumor necrosis factor ligand superfamily member 6,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,51100,3061,0.83 [0.76-0.90],1.232387816376903e-05
FASLG,Tumor necrosis factor ligand superfamily member 6,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,51098,3059,0.83 [0.76-0.90],1.3986388637565482e-05
FASLG,Tumor necrosis factor ligand superfamily member 6,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,51422,2405,0.82 [0.74-0.90],4.366020835158841e-05
FASLG,Tumor necrosis factor ligand superfamily member 6,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Sarcoidosis,51872,110,2.11 [1.35-3.30],0.0010661644696027
FASLG,Tumor necrosis factor ligand superfamily member 6,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,40307,640,0.68 [0.56-0.81],3.6689453950053234e-05
