Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
OGFR,Opioid growth factor receptor,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",49205,298,1.58 [1.17-2.14],0.0027309051582802
OGFR,Opioid growth factor receptor,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",50466,2761,1.34 [1.21-1.48],1.226884634238676e-08
OGFR,Opioid growth factor receptor,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,49487,6974,1.25 [1.18-1.34],4.60224800795399e-12
OGFR,Opioid growth factor receptor,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),49675,6375,1.27 [1.19-1.36],2.0647644631409377e-12
OGFR,Opioid growth factor receptor,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,50529,2432,1.42 [1.28-1.58],8.483680464743569e-11
OGFR,Opioid growth factor receptor,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,46938,1939,1.46 [1.30-1.65],6.110689644408444e-10
OGFR,Opioid growth factor receptor,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,45348,2199,1.62 [1.45-1.81],3.255627921254288e-17
OGFR,Opioid growth factor receptor,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,45094,511,1.71 [1.36-2.15],4.187683915118519e-06
OGFR,Opioid growth factor receptor,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,35855,3952,1.34 [1.23-1.46],9.86607772521459e-12
OGFR,Opioid growth factor receptor,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,44792,779,1.89 [1.57-2.26],9.192017233805144e-12
OGFR,Opioid growth factor receptor,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,50957,2860,1.38 [1.25-1.52],1.9422640100701588e-10
OGFR,Opioid growth factor receptor,Chapter I Certain infectious and parasitic diseases,Mycoses,51183,998,1.27 [1.07-1.50],0.0055069322979112
OGFR,Opioid growth factor receptor,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,49557,1852,1.38 [1.22-1.56],2.2813420146551645e-07
OGFR,Opioid growth factor receptor,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,51046,2139,1.45 [1.29-1.62],1.8908956961627119e-10
OGFR,Opioid growth factor receptor,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,51284,100,1.96 [1.19-3.21],0.0081212653858798
OGFR,Opioid growth factor receptor,Chapter I Certain infectious and parasitic diseases,Other septicaemia,50778,1871,1.40 [1.24-1.58],6.059792784448671e-08
OGFR,Opioid growth factor receptor,Chapter I Certain infectious and parasitic diseases,Other viral diseases,51124,309,1.89 [1.42-2.51],1.2304449175777644e-05
OGFR,Opioid growth factor receptor,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",51085,270,1.71 [1.26-2.33],0.0006684547821443
OGFR,Opioid growth factor receptor,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,48543,838,1.66 [1.39-1.99],3.073701556170825e-08
OGFR,Opioid growth factor receptor,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,48314,217,1.75 [1.23-2.47],0.0016916826324517
OGFR,Opioid growth factor receptor,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",40826,102,3.79 [2.48-5.79],7.10562489097354e-10
