Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
NUP50,Nuclear pore complex protein Nup50,Chapter II Neoplasms,Melanoma in situ,34518,137,0.39 [0.20-0.77],0.0063462991327933
NUP50,Nuclear pore complex protein Nup50,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,42372,125,1.68 [1.24-2.27],0.0007477179504571
NUP50,Nuclear pore complex protein Nup50,Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",43220,689,1.29 [1.07-1.56],0.0074134618219714
NUP50,Nuclear pore complex protein Nup50,Chapter IX Diseases of the circulatory system,Left bundle-branch block,36547,604,1.33 [1.09-1.61],0.0042954455256882
NUP50,Nuclear pore complex protein Nup50,Chapter IX Diseases of the circulatory system,Vascular diseases of the intestine,41191,143,1.58 [1.16-2.16],0.0036850120880124
NUP50,Nuclear pore complex protein Nup50,Chapter V Mental and behavioural disorders,Smoking dependency,42422,2302,1.20 [1.08-1.34],0.0007145815124079
NUP50,Nuclear pore complex protein Nup50,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",38317,2725,1.16 [1.05-1.29],0.0050236280378694
NUP50,Nuclear pore complex protein Nup50,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",43198,483,1.40 [1.15-1.71],0.0008604877802091
NUP50,Nuclear pore complex protein Nup50,Chapter VI Diseases of the nervous system,Other disorders of nervous system,42494,231,1.53 [1.18-1.98],0.001186631703732
NUP50,Nuclear pore complex protein Nup50,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,4238,160,1.54 [1.17-2.04],0.0022897597495455
NUP50,Nuclear pore complex protein Nup50,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,41661,112,1.72 [1.23-2.39],0.0013447092091402
NUP50,Nuclear pore complex protein Nup50,Chapter XI Diseases of the digestive system,Coeliac disease,40633,200,1.48 [1.12-1.95],0.0053479359543997
NUP50,Nuclear pore complex protein Nup50,Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",42618,927,1.25 [1.07-1.46],0.0060122647201277
NUP50,Nuclear pore complex protein Nup50,Chapter XI Diseases of the digestive system,Umbilical hernia,35666,441,0.59 [0.42-0.83],0.0027539284524516
NUP50,Nuclear pore complex protein Nup50,Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,43192,476,1.34 [1.09-1.65],0.005620619879174
NUP50,Nuclear pore complex protein Nup50,Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,43233,517,1.37 [1.13-1.67],0.0015498640825967
NUP50,Nuclear pore complex protein Nup50,Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,43217,501,1.36 [1.12-1.66],0.0023005761115353
NUP50,Nuclear pore complex protein Nup50,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,37638,299,1.46 [1.15-1.84],0.0018188089205081
NUP50,Nuclear pore complex protein Nup50,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,37762,423,1.42 [1.15-1.74],0.0008250831197711
NUP50,Nuclear pore complex protein Nup50,Chapter XIV Diseases of the genitourinary system,Dialysis,39360,108,1.70 [1.20-2.42],0.0029292835967091
