Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
FADD,FAS-associated death domain protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,49935,5802,1.05 [1.02-1.08],0.0029558572574428
FADD,FAS-associated death domain protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,50554,3040,1.06 [1.02-1.10],0.0074400255925511
FADD,FAS-associated death domain protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,50552,3038,1.06 [1.01-1.10],0.0080771578531742
FADD,FAS-associated death domain protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,50861,2389,1.13 [1.08-1.18],5.932569875660008e-07
FADD,FAS-associated death domain protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,51137,552,0.81 [0.74-0.90],6.957279219193944e-05
FADD,FAS-associated death domain protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",51040,455,0.73 [0.65-0.82],4.0354385253039366e-08
FADD,FAS-associated death domain protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,50816,3103,1.06 [1.02-1.10],0.0070397237295608
FADD,FAS-associated death domain protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,44887,3007,1.06 [1.02-1.11],0.0065389058974837
FADD,FAS-associated death domain protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,46256,7064,1.06 [1.03-1.09],4.629813524293169e-05
FADD,FAS-associated death domain protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,49153,9961,1.05 [1.03-1.08],2.270539525836866e-05
FADD,FAS-associated death domain protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Phobic anxiety disorders,48716,288,1.20 [1.05-1.37],0.0087654675312238
FADD,FAS-associated death domain protein,"Chapter IV Endocrine, nutritional and metabolic diseases","Postprocedural endocrine and metabolic disorders, not elsewhere classified",39524,332,1.19 [1.05-1.35],0.0061709297770594
FADD,FAS-associated death domain protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,50141,697,0.88 [0.80-0.96],0.0058645706279429
FADD,FAS-associated death domain protein,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,44931,15088,1.03 [1.01-1.05],0.0022457679418634
FADD,FAS-associated death domain protein,Chapter IX Diseases of the circulatory system,Hypertension,46766,12956,1.04 [1.02-1.06],0.0005930194422006
FADD,FAS-associated death domain protein,Chapter IX Diseases of the circulatory system,"Hypertension, essential",46802,12992,1.04 [1.01-1.06],0.0008797852637127
FADD,FAS-associated death domain protein,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",45393,3158,1.06 [1.02-1.10],0.0071050295732797
FADD,FAS-associated death domain protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,49242,222,1.22 [1.05-1.42],0.0098850232641704
FADD,FAS-associated death domain protein,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",38040,3524,1.06 [1.02-1.11],0.0015331764182744
FADD,FAS-associated death domain protein,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",38525,3474,1.07 [1.03-1.11],0.0011936239516763
FADD,FAS-associated death domain protein,Chapter X Diseases of the respiratory system,Bronchiectasis,44644,707,1.15 [1.06-1.26],0.001078183297045
FADD,FAS-associated death domain protein,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,49491,5554,1.06 [1.03-1.09],0.0001610191186144
FADD,FAS-associated death domain protein,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,47391,10489,1.04 [1.02-1.07],0.0001490741387354
FADD,FAS-associated death domain protein,Chapter X Diseases of the respiratory system,Emphysema,44569,632,1.15 [1.05-1.26],0.0022976082366133
FADD,FAS-associated death domain protein,Chapter X Diseases of the respiratory system,Other diseases of pleura,51046,3977,1.05 [1.01-1.09],0.0089158324382558
FADD,FAS-associated death domain protein,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,51309,2595,1.07 [1.02-1.12],0.0039770127818011
FADD,FAS-associated death domain protein,Chapter XI Diseases of the digestive system,Dental caries,50040,453,1.16 [1.04-1.29],0.0072268498148129
FADD,FAS-associated death domain protein,Chapter XI Diseases of the digestive system,Embedded and impacted teeth,51342,111,1.37 [1.11-1.68],0.0034110286057632
FADD,FAS-associated death domain protein,Chapter XI Diseases of the digestive system,Impacted teeth,51355,103,1.51 [1.22-1.88],0.0001407329746517
FADD,FAS-associated death domain protein,Chapter XI Diseases of the digestive system,Palatinal maxillary canine,51322,130,1.36 [1.12-1.65],0.0016231708226824
FADD,FAS-associated death domain protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,44427,443,1.17 [1.05-1.31],0.0034756917275907
FADD,FAS-associated death domain protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,44173,189,1.24 [1.06-1.47],0.0092772120703832
FADD,FAS-associated death domain protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,40606,4967,1.05 [1.02-1.08],0.0042195874572474
FADD,FAS-associated death domain protein,Chapter XIV Diseases of the genitourinary system,Irregular menses,27317,130,0.74 [0.60-0.91],0.0041783837251657
FADD,FAS-associated death domain protein,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,20854,155,1.27 [1.06-1.52],0.0089316588842674
