Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
LRP2BP,LRP2-binding protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,39771,605,1.12 [1.03-1.21],0.0062147278272402
LRP2BP,LRP2-binding protein,Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,41514,98,1.30 [1.12-1.52],0.0005822231055527
LRP2BP,LRP2-binding protein,Chapter IX Diseases of the circulatory system,Endocarditis,36244,118,1.28 [1.10-1.49],0.00144112883781
LRP2BP,LRP2-binding protein,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,41810,394,1.16 [1.05-1.27],0.00226835257824
LRP2BP,LRP2-binding protein,Chapter XI Diseases of the digestive system,Coeliac disease,40875,198,1.27 [1.13-1.43],4.853745183204826e-05
LRP2BP,LRP2-binding protein,Chapter XI Diseases of the digestive system,Intestinal malabsorption,40914,237,1.22 [1.09-1.37],0.0005494918021415
LRP2BP,LRP2-binding protein,Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,41865,347,1.16 [1.05-1.28],0.0039306513400978
LRP2BP,LRP2-binding protein,Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,42112,168,1.22 [1.07-1.40],0.0029266539622893
LRP2BP,LRP2-binding protein,Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,40542,642,1.11 [1.03-1.20],0.0089535944451493
LRP2BP,LRP2-binding protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sicca syndrome [Sjgren],42477,166,1.21 [1.06-1.38],0.0046126255487876
LRP2BP,LRP2-binding protein,Chapter XIV Diseases of the genitourinary system,Hydronephrosis,39413,464,0.84 [0.74-0.96],0.0088166685771434
LRP2BP,LRP2-binding protein,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,39492,543,0.84 [0.75-0.95],0.0047337534031738
