Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CHMP1A,Charged multivesicular body protein 1a,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,50475,2365,1.11 [1.06-1.16],1.7500063842253744e-05
CHMP1A,Charged multivesicular body protein 1a,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,50745,548,0.79 [0.71-0.86],7.32406201722222e-07
CHMP1A,Charged multivesicular body protein 1a,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",50648,451,0.73 [0.66-0.81],3.5643212810147486e-09
CHMP1A,Charged multivesicular body protein 1a,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,45935,6993,1.07 [1.04-1.10],2.9460176559907618e-06
CHMP1A,Charged multivesicular body protein 1a,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,40037,1095,1.11 [1.03-1.19],0.0038700831423951
CHMP1A,Charged multivesicular body protein 1a,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,48793,9851,1.05 [1.03-1.08],1.0705656593147374e-05
CHMP1A,Charged multivesicular body protein 1a,"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,49758,700,0.89 [0.82-0.97],0.0069918281916673
CHMP1A,Charged multivesicular body protein 1a,Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",50897,478,0.87 [0.78-0.96],0.0066410498898575
CHMP1A,Charged multivesicular body protein 1a,Chapter IX Diseases of the circulatory system,"Hypertension, portal",50783,150,0.77 [0.64-0.92],0.0048279285134773
CHMP1A,Charged multivesicular body protein 1a,Chapter VI Diseases of the nervous system,Other disorders of nervous system,50134,275,0.84 [0.73-0.96],0.0088014638386816
CHMP1A,Charged multivesicular body protein 1a,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",37755,3501,1.05 [1.01-1.09],0.0098844946965646
CHMP1A,Charged multivesicular body protein 1a,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",38241,3450,1.05 [1.02-1.10],0.0064738152311888
CHMP1A,Charged multivesicular body protein 1a,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,49120,5513,1.04 [1.01-1.08],0.0057416791645019
CHMP1A,Charged multivesicular body protein 1a,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,47040,10421,1.04 [1.02-1.06],0.0005295972491896
CHMP1A,Charged multivesicular body protein 1a,Chapter X Diseases of the respiratory system,Emphysema,44229,622,1.14 [1.04-1.25],0.00420731025617
CHMP1A,Charged multivesicular body protein 1a,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,44527,498,1.17 [1.05-1.29],0.0033233499120892
