Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
EIF2AK2,"Interferon-induced, double-stranded RNA-activated protein kinase",Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",43726,2319,1.06 [1.02-1.10],0.0010421505663851
EIF2AK2,"Interferon-induced, double-stranded RNA-activated protein kinase",Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,42868,5923,1.04 [1.02-1.07],0.0001496725373724
EIF2AK2,"Interferon-induced, double-stranded RNA-activated protein kinase",Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,43786,2044,1.06 [1.02-1.10],0.0035712761722514
EIF2AK2,"Interferon-induced, double-stranded RNA-activated protein kinase",Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,38950,648,1.10 [1.03-1.18],0.004771833474497
EIF2AK2,"Interferon-induced, double-stranded RNA-activated protein kinase",Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,44143,2401,1.05 [1.01-1.09],0.0057004529173942
EIF2AK2,"Interferon-induced, double-stranded RNA-activated protein kinase",Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,42953,1546,1.07 [1.02-1.11],0.0046595086423682
EIF2AK2,"Interferon-induced, double-stranded RNA-activated protein kinase",Chapter I Certain infectious and parasitic diseases,Other viral diseases,44288,265,1.20 [1.08-1.33],0.0004689517759916
EIF2AK2,"Interferon-induced, double-stranded RNA-activated protein kinase",Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",44258,235,1.19 [1.07-1.33],0.0016268885634931
EIF2AK2,"Interferon-induced, double-stranded RNA-activated protein kinase",Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,42105,698,1.10 [1.03-1.17],0.0044211070640662
EIF2AK2,"Interferon-induced, double-stranded RNA-activated protein kinase",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,43105,4871,1.04 [1.02-1.07],0.0005626783100165
EIF2AK2,"Interferon-induced, double-stranded RNA-activated protein kinase",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,41989,80,1.28 [1.06-1.54],0.009497811743692
EIF2AK2,"Interferon-induced, double-stranded RNA-activated protein kinase",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,43884,1975,1.10 [1.06-1.14],1.8963810223943704e-06
EIF2AK2,"Interferon-induced, double-stranded RNA-activated protein kinase",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",44023,385,0.85 [0.77-0.93],0.0005320745717004
EIF2AK2,"Interferon-induced, double-stranded RNA-activated protein kinase","Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,41421,194,1.21 [1.08-1.37],0.0014729229643062
EIF2AK2,"Interferon-induced, double-stranded RNA-activated protein kinase","Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,41447,220,1.26 [1.12-1.40],7.025309884356238e-05
EIF2AK2,"Interferon-induced, double-stranded RNA-activated protein kinase","Chapter IV Endocrine, nutritional and metabolic diseases",Depression,43845,2652,1.05 [1.01-1.08],0.0048951313857636
EIF2AK2,"Interferon-induced, double-stranded RNA-activated protein kinase","Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,38803,2582,1.05 [1.02-1.09],0.0033868271282939
EIF2AK2,"Interferon-induced, double-stranded RNA-activated protein kinase","Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,39998,6025,1.07 [1.04-1.09],1.1631637753092271e-08
EIF2AK2,"Interferon-induced, double-stranded RNA-activated protein kinase","Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,43519,2596,1.05 [1.01-1.08],0.0067615844969815
EIF2AK2,"Interferon-induced, double-stranded RNA-activated protein kinase","Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",35055,1082,1.08 [1.03-1.14],0.0027257832722424
EIF2AK2,"Interferon-induced, double-stranded RNA-activated protein kinase","Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,42478,8505,1.06 [1.04-1.08],1.8854728053715e-08
EIF2AK2,"Interferon-induced, double-stranded RNA-activated protein kinase","Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",36634,2661,1.05 [1.01-1.08],0.0066745577237977
EIF2AK2,"Interferon-induced, double-stranded RNA-activated protein kinase","Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,43379,3178,1.07 [1.04-1.10],2.261119168675155e-05
EIF2AK2,"Interferon-induced, double-stranded RNA-activated protein kinase",Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,42122,3540,1.04 [1.01-1.07],0.0055011878893708
EIF2AK2,"Interferon-induced, double-stranded RNA-activated protein kinase",Chapter IX Diseases of the circulatory system,Death due to cardiac causes,38890,13078,1.03 [1.02-1.05],9.195469935002514e-05
EIF2AK2,"Interferon-induced, double-stranded RNA-activated protein kinase",Chapter IX Diseases of the circulatory system,Hypertension,40462,11200,1.04 [1.02-1.06],3.254494075111034e-06
EIF2AK2,"Interferon-induced, double-stranded RNA-activated protein kinase",Chapter IX Diseases of the circulatory system,"Hypertension, essential",40475,11213,1.04 [1.02-1.06],3.832030049799087e-06
EIF2AK2,"Interferon-induced, double-stranded RNA-activated protein kinase",Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",42426,3812,1.04 [1.02-1.07],0.0026723296738902
EIF2AK2,"Interferon-induced, double-stranded RNA-activated protein kinase",Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",39822,1208,1.08 [1.02-1.13],0.0034332113656818
EIF2AK2,"Interferon-induced, double-stranded RNA-activated protein kinase",Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",44218,618,1.10 [1.03-1.18],0.0057933094910563
EIF2AK2,"Interferon-induced, double-stranded RNA-activated protein kinase",Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",38939,2439,1.05 [1.02-1.09],0.0048901867905087
EIF2AK2,"Interferon-induced, double-stranded RNA-activated protein kinase",Chapter V Mental and behavioural disorders,Any mental disorder,43319,6819,1.03 [1.01-1.06],0.0018239203045108
EIF2AK2,"Interferon-induced, double-stranded RNA-activated protein kinase",Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",44137,723,1.09 [1.02-1.16],0.0087956809550762
EIF2AK2,"Interferon-induced, double-stranded RNA-activated protein kinase",Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",39203,2703,1.05 [1.02-1.09],0.0026366253104034
EIF2AK2,"Interferon-induced, double-stranded RNA-activated protein kinase",Chapter V Mental and behavioural disorders,Smoking dependency,43510,2362,1.06 [1.02-1.10],0.0017117926561405
EIF2AK2,"Interferon-induced, double-stranded RNA-activated protein kinase",Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",39300,2800,1.06 [1.02-1.09],0.0007684498686502
EIF2AK2,"Interferon-induced, double-stranded RNA-activated protein kinase","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,42512,189,1.18 [1.05-1.34],0.0070181546616693
EIF2AK2,"Interferon-induced, double-stranded RNA-activated protein kinase",Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",32872,3065,1.06 [1.02-1.09],0.0007799404558506
EIF2AK2,"Interferon-induced, double-stranded RNA-activated protein kinase",Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",33281,3017,1.06 [1.02-1.09],0.000856360040532
EIF2AK2,"Interferon-induced, double-stranded RNA-activated protein kinase",Chapter X Diseases of the respiratory system,Bronchiectasis,38461,598,1.15 [1.07-1.24],7.215029981932873e-05
EIF2AK2,"Interferon-induced, double-stranded RNA-activated protein kinase",Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",37961,98,1.26 [1.07-1.49],0.0066626958872923
EIF2AK2,"Interferon-induced, double-stranded RNA-activated protein kinase",Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,42680,4817,1.05 [1.02-1.08],0.0001336682522661
EIF2AK2,"Interferon-induced, double-stranded RNA-activated protein kinase",Chapter X Diseases of the respiratory system,Diseases of the respiratory system,40848,8988,1.04 [1.02-1.06],4.327779826027516e-05
EIF2AK2,"Interferon-induced, double-stranded RNA-activated protein kinase",Chapter X Diseases of the respiratory system,Influenza and pneumonia,44038,3207,1.05 [1.02-1.08],0.0033084667900936
EIF2AK2,"Interferon-induced, double-stranded RNA-activated protein kinase",Chapter X Diseases of the respiratory system,Other diseases of pleura,44018,3400,1.06 [1.03-1.09],0.0001627245615568
EIF2AK2,"Interferon-induced, double-stranded RNA-activated protein kinase",Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,44241,2233,1.07 [1.03-1.11],0.0002971238715698
EIF2AK2,"Interferon-induced, double-stranded RNA-activated protein kinase",Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",43606,2775,1.05 [1.01-1.08],0.0057635990195367
EIF2AK2,"Interferon-induced, double-stranded RNA-activated protein kinase",Chapter X Diseases of the respiratory system,Respiratory insufficiency,30358,94,1.26 [1.06-1.49],0.0096111718539513
EIF2AK2,"Interferon-induced, double-stranded RNA-activated protein kinase",Chapter XI Diseases of the digestive system,Embedded and impacted teeth,44281,90,1.26 [1.06-1.50],0.008589153478347
EIF2AK2,"Interferon-induced, double-stranded RNA-activated protein kinase",Chapter XI Diseases of the digestive system,Impacted teeth,44293,85,1.34 [1.12-1.60],0.0010723332828917
EIF2AK2,"Interferon-induced, double-stranded RNA-activated protein kinase",Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,44383,620,1.10 [1.03-1.18],0.005566299318769
EIF2AK2,"Interferon-induced, double-stranded RNA-activated protein kinase",Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,42685,1290,1.07 [1.02-1.12],0.0090277093596176
EIF2AK2,"Interferon-induced, double-stranded RNA-activated protein kinase",Chapter XI Diseases of the digestive system,Palatinal maxillary canine,44262,107,1.24 [1.06-1.46],0.0073183961449632
EIF2AK2,"Interferon-induced, double-stranded RNA-activated protein kinase",Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,40798,111,1.29 [1.10-1.51],0.0015894915641587
