Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
APOBR,Apolipoprotein B receptor,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",34757,117,0.54 [0.37-0.80],0.0019530562140793
APOBR,Apolipoprotein B receptor,Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",34795,155,0.60 [0.42-0.83],0.0026076333129046
APOBR,Apolipoprotein B receptor,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",34908,268,0.63 [0.49-0.82],0.0005154239392693
APOBR,Apolipoprotein B receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,42134,174,0.62 [0.45-0.85],0.0034734065536216
APOBR,Apolipoprotein B receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with peripheral circulatory complications,39538,103,0.55 [0.37-0.83],0.0037608934516788
APOBR,Apolipoprotein B receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,42553,3118,0.85 [0.78-0.92],4.2462672912057294e-05
APOBR,Apolipoprotein B receptor,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,42564,595,1.30 [1.07-1.57],0.0075651049759228
APOBR,Apolipoprotein B receptor,Chapter IX Diseases of the circulatory system,Secondary right heart disease,42556,587,1.32 [1.08-1.60],0.0053820198507216
APOBR,Apolipoprotein B receptor,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,43325,389,0.67 [0.54-0.83],0.0002357965688399
APOBR,Apolipoprotein B receptor,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,41924,103,0.57 [0.38-0.87],0.0080707845892192
APOBR,Apolipoprotein B receptor,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",40373,171,0.64 [0.46-0.88],0.006713117998413
APOBR,Apolipoprotein B receptor,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",42883,171,0.64 [0.46-0.89],0.006951621433748
APOBR,Apolipoprotein B receptor,Chapter XI Diseases of the digestive system,Hernia,40850,5418,0.92 [0.87-0.98],0.0087812808441519
APOBR,Apolipoprotein B receptor,Chapter XI Diseases of the digestive system,Umbilical hernia,35887,455,0.75 [0.62-0.92],0.0055258484943341
APOBR,Apolipoprotein B receptor,Chapter XI Diseases of the digestive system,Ventral hernia,35870,438,0.72 [0.59-0.88],0.0015851107658626
APOBR,Apolipoprotein B receptor,Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,43543,228,0.62 [0.47-0.81],0.0006057810206858
APOBR,Apolipoprotein B receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,32148,1925,1.16 [1.04-1.29],0.006693597739201
APOBR,Apolipoprotein B receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,38308,721,1.29 [1.08-1.53],0.0049783895950851
APOBR,Apolipoprotein B receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,37916,329,1.46 [1.12-1.91],0.0048425430886566
APOBR,Apolipoprotein B receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,39263,1676,1.17 [1.04-1.31],0.0077848297394194
APOBR,Apolipoprotein B receptor,Chapter XIV Diseases of the genitourinary system,Female genital prolapse,18409,865,0.80 [0.69-0.93],0.0029648785836972
APOBR,Apolipoprotein B receptor,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,36402,8904,0.91 [0.87-0.95],7.681214701498869e-05
APOBR,Apolipoprotein B receptor,Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,19655,2111,0.87 [0.79-0.96],0.0065427918820141
APOBR,Apolipoprotein B receptor,Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,17663,119,0.60 [0.41-0.88],0.0090678848467599
