Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
FSHB,Follitropin subunit beta,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",41911,232,1.37 [1.11-1.70],0.0032154260002071
FSHB,Follitropin subunit beta,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,43401,1722,1.12 [1.03-1.21],0.0080400583168283
FSHB,Follitropin subunit beta,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,43557,177,1.50 [1.20-1.87],0.0003629321974974
FSHB,Follitropin subunit beta,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",34757,117,1.55 [1.18-2.03],0.0018302087647831
FSHB,Follitropin subunit beta,Chapter II Neoplasms,Leiomyoma of uterus,22743,496,0.55 [0.49-0.63],1.8985084804734248e-19
FSHB,Follitropin subunit beta,Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",34795,155,1.52 [1.19-1.93],0.0006687007357547
FSHB,Follitropin subunit beta,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",34908,268,1.42 [1.17-1.71],0.0002728927773503
FSHB,Follitropin subunit beta,Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",34805,165,1.45 [1.14-1.84],0.0021137107731003
FSHB,Follitropin subunit beta,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,40488,139,1.47 [1.14-1.89],0.0030242846643396
FSHB,Follitropin subunit beta,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,39251,5908,1.07 [1.03-1.12],0.0018078122004316
FSHB,Follitropin subunit beta,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,43468,520,1.21 [1.06-1.39],0.0048757107018296
FSHB,Follitropin subunit beta,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,33793,450,1.24 [1.06-1.46],0.0085743588216051
FSHB,Follitropin subunit beta,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,41694,8351,1.05 [1.02-1.09],0.0035842882650972
FSHB,Follitropin subunit beta,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,3805,414,1.40 [1.18-1.65],7.772064688411056e-05
FSHB,Follitropin subunit beta,Chapter IX Diseases of the circulatory system,"Heart failure, strict",43248,1813,1.15 [1.06-1.24],0.0011474811778238
FSHB,Follitropin subunit beta,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,28900,162,1.92 [1.58-2.33],3.3777199527769016e-11
FSHB,Follitropin subunit beta,Chapter IX Diseases of the circulatory system,Intracerebral haemorrhage,42077,180,1.45 [1.16-1.81],0.0011503430017239
FSHB,Follitropin subunit beta,Chapter IX Diseases of the circulatory system,Left bundle-branch block,36716,605,1.25 [1.09-1.43],0.001025777478689
FSHB,Follitropin subunit beta,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,42833,1408,1.16 [1.06-1.27],0.0014809075258054
FSHB,Follitropin subunit beta,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",39102,1188,1.17 [1.06-1.29],0.0021287770567884
FSHB,Follitropin subunit beta,Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",43448,270,1.39 [1.15-1.69],0.0007378627966716
FSHB,Follitropin subunit beta,Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",43547,519,1.23 [1.06-1.42],0.0053540485110918
FSHB,Follitropin subunit beta,Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,41450,309,1.33 [1.11-1.60],0.0019955545975531
FSHB,Follitropin subunit beta,Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,41334,836,0.85 [0.77-0.94],0.0019816222271484
FSHB,Follitropin subunit beta,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",43471,486,1.22 [1.05-1.42],0.008999429167555
FSHB,Follitropin subunit beta,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,43325,389,1.41 [1.20-1.67],4.631217465440924e-05
FSHB,Follitropin subunit beta,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,43263,1733,1.12 [1.03-1.21],0.0050587620256788
FSHB,Follitropin subunit beta,Chapter XI Diseases of the digestive system,Barrett oesophagus,33475,729,1.21 [1.07-1.37],0.0020581922918505
FSHB,Follitropin subunit beta,Chapter XI Diseases of the digestive system,Chronic pancreatitis,40284,82,1.58 [1.15-2.17],0.0048347564591482
FSHB,Follitropin subunit beta,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,34322,1576,1.12 [1.03-1.21],0.0055983281526838
FSHB,Follitropin subunit beta,Chapter XI Diseases of the digestive system,Umbilical hernia,35887,455,0.79 [0.67-0.93],0.0040082499571051
FSHB,Follitropin subunit beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,42949,2888,1.20 [1.13-1.26],1.7375579613187162e-10
FSHB,Follitropin subunit beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,41962,1901,1.23 [1.15-1.32],1.445459342197803e-09
FSHB,Follitropin subunit beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sicca syndrome [Sjgren],42502,163,1.34 [1.08-1.67],0.0082759181849699
FSHB,Follitropin subunit beta,Chapter XIV Diseases of the genitourinary system,Acute renal failure,42028,2511,1.12 [1.04-1.20],0.0018105537488528
FSHB,Follitropin subunit beta,Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),17628,84,0.62 [0.45-0.85],0.003315786844849
FSHB,Follitropin subunit beta,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,41774,2257,1.24 [1.16-1.33],8.23930610888686e-10
FSHB,Follitropin subunit beta,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,43266,104,1.56 [1.18-2.07],0.001875126277855
FSHB,Follitropin subunit beta,Chapter XIV Diseases of the genitourinary system,Dialysis,39625,108,1.69 [1.30-2.19],7.246049859250076e-05
FSHB,Follitropin subunit beta,Chapter XIV Diseases of the genitourinary system,Endometriosis,17687,143,0.67 [0.52-0.85],0.0010769903190969
FSHB,Follitropin subunit beta,Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",17878,334,0.34 [0.28-0.41],2.1159279584905228e-26
FSHB,Follitropin subunit beta,Chapter XIV Diseases of the genitourinary system,Female genital prolapse,18409,865,0.87 [0.79-0.96],0.0049927387816233
FSHB,Follitropin subunit beta,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,36402,8904,0.85 [0.82-0.88],1.1901903473872674e-21
FSHB,Follitropin subunit beta,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,43283,121,1.49 [1.14-1.96],0.0040781126043086
