Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PODXL,Podocalyxin,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,51240,103,5.52 [1.80-16.97],0.0028423678133457
PODXL,Podocalyxin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,49698,5764,0.77 [0.66-0.89],0.0006857283033284
PODXL,Podocalyxin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,50307,3018,0.68 [0.55-0.84],0.0003159177341028
PODXL,Podocalyxin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,50305,3016,0.68 [0.55-0.84],0.0003100769360396
PODXL,Podocalyxin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,50629,2367,0.66 [0.52-0.84],0.000549668357412
PODXL,Podocalyxin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,39152,120,4.06 [1.41-11.68],0.0093607507871002
PODXL,Podocalyxin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,46058,7026,0.75 [0.65-0.86],4.139068694023705e-05
PODXL,Podocalyxin,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,39992,960,0.60 [0.42-0.88],0.0081572690130471
PODXL,Podocalyxin,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,48937,9905,0.78 [0.69-0.87],1.733684122585656e-05
PODXL,Podocalyxin,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",42194,3162,0.72 [0.58-0.88],0.0014930652451366
PODXL,Podocalyxin,Chapter IX Diseases of the circulatory system,Angina pectoris,46835,2365,0.62 [0.49-0.78],6.843291253479886e-05
PODXL,Podocalyxin,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,31802,3792,0.72 [0.59-0.87],0.00056042957171
PODXL,Podocalyxin,Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",51165,846,0.52 [0.35-0.77],0.0010311394225322
PODXL,Podocalyxin,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,48557,4122,0.73 [0.61-0.87],0.0005142207072227
PODXL,Podocalyxin,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,44740,15012,0.86 [0.79-0.95],0.0026601790962212
PODXL,Podocalyxin,Chapter IX Diseases of the circulatory system,"Heart failure, strict",50873,2174,0.58 [0.46-0.74],1.543005738662114e-05
PODXL,Podocalyxin,Chapter IX Diseases of the circulatory system,Hypertension,46558,12900,0.81 [0.73-0.89],3.521288683664739e-05
PODXL,Podocalyxin,Chapter IX Diseases of the circulatory system,"Hypertension, essential",46592,12934,0.81 [0.73-0.90],4.660281952658302e-05
PODXL,Podocalyxin,Chapter IX Diseases of the circulatory system,"Hypertension, portal",50938,153,9.43 [4.16-21.38],7.932825190592625e-08
PODXL,Podocalyxin,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",48899,4429,0.75 [0.63-0.90],0.0014075288447519
PODXL,Podocalyxin,Chapter IX Diseases of the circulatory system,Oesophageal varices,48114,105,27.08 [13.18-55.62],2.690916703285516e-19
PODXL,Podocalyxin,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,48752,108,7.82 [2.66-23.01],0.0001864656640788
PODXL,Podocalyxin,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,28679,669,0.49 [0.31-0.76],0.0017774275785278
PODXL,Podocalyxin,Chapter V Mental and behavioural disorders,Any mental disorder,49986,7935,0.83 [0.73-0.95],0.0053869165424267
PODXL,Podocalyxin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,49023,223,0.34 [0.16-0.73],0.0057501769571194
PODXL,Podocalyxin,Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,50809,116,4.37 [1.53-12.50],0.0060198864435345
PODXL,Podocalyxin,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,47175,10434,0.83 [0.74-0.93],0.0009950971594276
PODXL,Podocalyxin,Chapter XI Diseases of the digestive system,Alcoholic liver disease,49510,148,3.92 [1.53-10.03],0.0044306570447179
PODXL,Podocalyxin,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",50992,207,11.22 [5.80-21.72],7.051346015936484e-13
PODXL,Podocalyxin,Chapter XI Diseases of the digestive system,Coeliac disease,48098,246,0.32 [0.16-0.67],0.0024947798011499
PODXL,Podocalyxin,Chapter XI Diseases of the digestive system,Constipation,50766,3318,0.75 [0.62-0.92],0.0054802322994543
PODXL,Podocalyxin,Chapter XI Diseases of the digestive system,Crohn disease,47962,184,0.31 [0.13-0.71],0.0058958388716018
PODXL,Podocalyxin,Chapter XI Diseases of the digestive system,Crohn's disease NAS,47952,174,0.31 [0.13-0.75],0.0089288554170571
PODXL,Podocalyxin,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,49612,250,8.43 [4.48-15.88],4.198014197303216e-11
PODXL,Podocalyxin,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,39690,16421,0.86 [0.78-0.94],0.0010176946859303
PODXL,Podocalyxin,Chapter XI Diseases of the digestive system,Other diseases of intestine,39546,3468,0.77 [0.63-0.94],0.0085802208940067
PODXL,Podocalyxin,Chapter XI Diseases of the digestive system,Other diseases of intestines,47277,11199,0.87 [0.78-0.97],0.0099035914756658
PODXL,Podocalyxin,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,39487,3409,0.74 [0.61-0.90],0.0027778178157377
PODXL,Podocalyxin,Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,49560,198,4.86 [2.25-10.53],5.95124572755362e-05
PODXL,Podocalyxin,Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,47715,812,0.51 [0.34-0.76],0.0008805412806348
PODXL,Podocalyxin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",51134,1183,0.64 [0.46-0.89],0.0076224861210578
PODXL,Podocalyxin,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,49101,3036,1.38 [1.12-1.70],0.0026429019529414
PODXL,Podocalyxin,Chapter XIV Diseases of the genitourinary system,Dialysis,46224,159,3.38 [1.36-8.42],0.0089437901335338
