Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
AMN,Protein amnionless,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",49741,2720,1.18 [1.10-1.26],3.507092691143977e-06
AMN,Protein amnionless,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,48772,6891,1.09 [1.04-1.14],0.0001985245365497
AMN,Protein amnionless,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),48956,6277,1.08 [1.03-1.13],0.0011468783422671
AMN,Protein amnionless,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,49802,2395,1.14 [1.06-1.23],0.0006188059893388
AMN,Protein amnionless,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,44709,2166,1.20 [1.11-1.30],3.112827654936949e-06
AMN,Protein amnionless,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,35358,3882,1.08 [1.02-1.15],0.0096707495783266
AMN,Protein amnionless,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,44156,766,1.29 [1.13-1.46],0.0001087042242535
AMN,Protein amnionless,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,50229,2822,1.15 [1.07-1.23],9.507249846345848e-05
AMN,Protein amnionless,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,48848,1827,1.20 [1.10-1.31],2.3627658663065474e-05
AMN,Protein amnionless,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,47840,819,1.30 [1.15-1.47],3.3971814624200816e-05
AMN,Protein amnionless,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,47625,218,1.42 [1.12-1.79],0.003252617883801
AMN,Protein amnionless,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,50422,293,1.39 [1.13-1.70],0.0015333673037847
AMN,Protein amnionless,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],50252,123,1.57 [1.16-2.11],0.0031403220344242
AMN,Protein amnionless,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",40341,157,0.66 [0.49-0.90],0.0081974221129049
AMN,Protein amnionless,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,46863,219,1.62 [1.30-2.03],1.7336033039389802e-05
AMN,Protein amnionless,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,48996,5650,1.09 [1.04-1.14],0.0006046084874759
AMN,Protein amnionless,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,49597,2953,1.11 [1.04-1.19],0.0020432373776135
AMN,Protein amnionless,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,49595,2951,1.11 [1.04-1.19],0.0019241378141933
AMN,Protein amnionless,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,49422,126,1.70 [1.29-2.26],0.0002009910590845
AMN,Protein amnionless,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,49849,3042,1.15 [1.08-1.23],2.60709159090358e-05
AMN,Protein amnionless,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,44020,2948,1.16 [1.08-1.24],1.5554339789870256e-05
AMN,Protein amnionless,"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",38639,128,1.52 [1.14-2.04],0.005009351030764
AMN,Protein amnionless,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,45414,6903,1.11 [1.06-1.16],7.580890789122373e-06
AMN,Protein amnionless,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,39603,1092,1.16 [1.04-1.29],0.0072257307894588
AMN,Protein amnionless,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,49485,3041,1.12 [1.05-1.20],0.0005412764029219
AMN,Protein amnionless,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,39097,586,1.30 [1.12-1.50],0.0004162801187198
AMN,Protein amnionless,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,48244,9733,1.09 [1.05-1.13],1.0837867438261548e-05
AMN,Protein amnionless,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,50188,3815,1.12 [1.06-1.19],0.0001008414487775
AMN,Protein amnionless,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",50191,3811,1.12 [1.06-1.19],9.647206880514732e-05
AMN,Protein amnionless,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,49283,3574,1.15 [1.08-1.22],6.550051164135064e-06
AMN,Protein amnionless,Chapter IX Diseases of the circulatory system,Angina pectoris,46160,2342,1.15 [1.07-1.24],0.0002558283761958
AMN,Protein amnionless,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,47874,4091,1.12 [1.06-1.19],7.499297592451022e-05
AMN,Protein amnionless,Chapter IX Diseases of the circulatory system,"Heart failure, strict",50146,2158,1.13 [1.05-1.23],0.0018942172647308
AMN,Protein amnionless,Chapter IX Diseases of the circulatory system,Hypertension,45903,12679,1.07 [1.03-1.10],0.0001429553037027
AMN,Protein amnionless,Chapter IX Diseases of the circulatory system,"Hypertension, essential",45940,12716,1.07 [1.03-1.10],6.76526140581416e-05
AMN,Protein amnionless,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,33494,270,1.41 [1.14-1.74],0.0012893139261657
AMN,Protein amnionless,Chapter IX Diseases of the circulatory system,Hypotension,50266,2312,1.12 [1.04-1.21],0.0028739155957757
AMN,Protein amnionless,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",48200,4382,1.11 [1.05-1.17],0.0003012290733495
