Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
HCLS1,Hematopoietic lineage cell-specific protein,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",51253,2798,1.09 [1.03-1.16],0.0035599841169336
HCLS1,Hematopoietic lineage cell-specific protein,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,50260,7080,1.07 [1.03-1.11],0.0003279891946121
HCLS1,Hematopoietic lineage cell-specific protein,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),50452,6456,1.07 [1.03-1.11],0.0014007616188785
HCLS1,Hematopoietic lineage cell-specific protein,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,47701,1970,1.11 [1.03-1.19],0.0051096700797522
HCLS1,Hematopoietic lineage cell-specific protein,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,46072,2229,1.13 [1.05-1.21],0.0005379891106348
HCLS1,Hematopoietic lineage cell-specific protein,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,36416,4000,1.09 [1.03-1.14],0.0017063108056042
HCLS1,Hematopoietic lineage cell-specific protein,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,50333,1878,1.11 [1.03-1.20],0.0053602278512254
HCLS1,Hematopoietic lineage cell-specific protein,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,51849,2174,1.10 [1.03-1.18],0.0068570774950807
HCLS1,Hematopoietic lineage cell-specific protein,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,49306,851,1.17 [1.05-1.31],0.0055011378643327
HCLS1,Hematopoietic lineage cell-specific protein,Chapter II Neoplasms,Benign neoplasm of meninges,52057,115,1.58 [1.17-2.14],0.0030250777288876
HCLS1,Hematopoietic lineage cell-specific protein,Chapter II Neoplasms,Lung cancer and mesothelioma,36120,664,1.21 [1.07-1.37],0.0024578860634102
HCLS1,Hematopoietic lineage cell-specific protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,50476,5839,1.08 [1.03-1.12],0.0004336510717422
HCLS1,Hematopoietic lineage cell-specific protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,51100,3061,1.09 [1.03-1.16],0.0025230651546521
HCLS1,Hematopoietic lineage cell-specific protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,51098,3059,1.09 [1.03-1.16],0.0026462858816223
HCLS1,Hematopoietic lineage cell-specific protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,51422,2405,1.20 [1.12-1.28],7.547861137521434e-08
HCLS1,Hematopoietic lineage cell-specific protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,51699,556,0.78 [0.69-0.90],0.0004036938820171
HCLS1,Hematopoietic lineage cell-specific protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",51604,461,0.68 [0.59-0.79],4.177497574457712e-07
HCLS1,Hematopoietic lineage cell-specific protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,51365,3146,1.10 [1.04-1.17],0.0007643221197232
HCLS1,Hematopoietic lineage cell-specific protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,45377,3051,1.12 [1.05-1.18],0.0002205425266473
HCLS1,Hematopoietic lineage cell-specific protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,40232,565,1.21 [1.06-1.39],0.0060104272039154
HCLS1,Hematopoietic lineage cell-specific protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,46794,7127,1.12 [1.07-1.16],1.5651437789438607e-08
HCLS1,Hematopoietic lineage cell-specific protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,51919,658,1.22 [1.07-1.38],0.0022583260632708
HCLS1,Hematopoietic lineage cell-specific protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,49705,10038,1.09 [1.06-1.13],6.195979428315274e-08
HCLS1,Hematopoietic lineage cell-specific protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,50792,3709,1.12 [1.06-1.18],4.022759424532139e-05
HCLS1,Hematopoietic lineage cell-specific protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,41216,1549,1.13 [1.04-1.23],0.0034520501446837
HCLS1,Hematopoietic lineage cell-specific protein,Chapter IX Diseases of the circulatory system,Cardiac arrest,28841,383,1.30 [1.10-1.54],0.001997808370912
HCLS1,Hematopoietic lineage cell-specific protein,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,49325,4194,1.10 [1.05-1.16],0.0001608466341194
HCLS1,Hematopoietic lineage cell-specific protein,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,45455,15262,1.06 [1.03-1.09],1.879333221713078e-05
HCLS1,Hematopoietic lineage cell-specific protein,Chapter IX Diseases of the circulatory system,Hypertension,47299,13099,1.07 [1.04-1.10],6.228677890859558e-06
HCLS1,Hematopoietic lineage cell-specific protein,Chapter IX Diseases of the circulatory system,"Hypertension, essential",47336,13136,1.07 [1.04-1.10],7.522901010959091e-06
HCLS1,Hematopoietic lineage cell-specific protein,Chapter IX Diseases of the circulatory system,"Hypertension, portal",51737,155,0.67 [0.52-0.86],0.0017403208798083
HCLS1,Hematopoietic lineage cell-specific protein,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,34477,277,1.34 [1.10-1.63],0.0034780199283288
HCLS1,Hematopoietic lineage cell-specific protein,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",49664,4497,1.09 [1.04-1.14],0.0006144444328206
HCLS1,Hematopoietic lineage cell-specific protein,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",46595,1428,1.13 [1.04-1.23],0.0053420741103371
HCLS1,Hematopoietic lineage cell-specific protein,Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",51896,315,1.29 [1.08-1.55],0.0052285661527895
HCLS1,Hematopoietic lineage cell-specific protein,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",45560,2874,1.10 [1.03-1.16],0.0023881194480533
HCLS1,Hematopoietic lineage cell-specific protein,Chapter V Mental and behavioural disorders,Any mental disorder,50761,8075,1.07 [1.03-1.11],0.0003740492587347
HCLS1,Hematopoietic lineage cell-specific protein,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",45890,3204,1.11 [1.05-1.17],0.0004083026980853
HCLS1,Hematopoietic lineage cell-specific protein,Chapter V Mental and behavioural disorders,Smoking dependency,51013,2765,1.10 [1.04-1.18],0.0017662630329772
