Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
IMPG1,Interphotoreceptor matrix proteoglycan 1,Chapter II Neoplasms,Benign neoplasm: Ascending colon,43304,610,0.68 [0.51-0.91],0.0097490097447757
IMPG1,Interphotoreceptor matrix proteoglycan 1,Chapter II Neoplasms,Benign neoplasm: Caecum,43313,493,0.61 [0.44-0.85],0.0032544584489971
IMPG1,Interphotoreceptor matrix proteoglycan 1,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,26888,3125,0.85 [0.75-0.96],0.0094603750496149
IMPG1,Interphotoreceptor matrix proteoglycan 1,Chapter XI Diseases of the digestive system,Coeliac disease,40658,199,1.56 [1.14-2.15],0.0057328059042624
IMPG1,Interphotoreceptor matrix proteoglycan 1,Chapter XI Diseases of the digestive system,Intestinal malabsorption,40697,238,1.64 [1.26-2.15],0.0003028383107677
IMPG1,Interphotoreceptor matrix proteoglycan 1,Chapter XI Diseases of the digestive system,Ulcer of oesophagus,33000,454,0.63 [0.44-0.88],0.0070404209748528
IMPG1,Interphotoreceptor matrix proteoglycan 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,37159,154,1.65 [1.18-2.31],0.0035644593858199
IMPG1,Interphotoreceptor matrix proteoglycan 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,38598,1207,0.76 [0.62-0.93],0.0079118166947793
IMPG1,Interphotoreceptor matrix proteoglycan 1,Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,22849,97,1.88 [1.30-2.71],0.0007399042596512
IMPG1,Interphotoreceptor matrix proteoglycan 1,Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,42733,246,0.51 [0.32-0.82],0.0052498744145022
