Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
LGALS7_LGALS7B,Galectin-7,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",49294,297,1.54 [1.26-1.88],2.257986704082725e-05
LGALS7_LGALS7B,Galectin-7,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",50544,2757,1.32 [1.23-1.42],3.4937405919654113e-14
LGALS7_LGALS7B,Galectin-7,Chapter I Certain infectious and parasitic diseases,Candidiasis,51124,852,1.29 [1.13-1.47],0.0001237736030042
LGALS7_LGALS7B,Galectin-7,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,49564,6974,1.22 [1.17-1.28],9.86713539636561e-17
LGALS7_LGALS7B,Galectin-7,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),49763,6377,1.35 [1.29-1.42],2.8884172008973364e-36
LGALS7_LGALS7B,Galectin-7,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,50614,2412,1.34 [1.24-1.44],2.7714140300451377e-13
LGALS7_LGALS7B,Galectin-7,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,50935,172,1.48 [1.12-1.94],0.0052813223977333
LGALS7_LGALS7B,Galectin-7,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,47028,1938,1.47 [1.36-1.60],4.1980397764367955e-21
LGALS7_LGALS7B,Galectin-7,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,45428,2203,1.55 [1.44-1.66],2.9816437444563813e-33
LGALS7_LGALS7B,Galectin-7,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,45176,510,1.58 [1.36-1.83],3.5495494055125515e-09
LGALS7_LGALS7B,Galectin-7,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,35928,3953,1.40 [1.32-1.49],4.728355253754142e-29
LGALS7_LGALS7B,Galectin-7,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,44875,779,1.66 [1.48-1.87],1.383782328864366e-17
LGALS7_LGALS7B,Galectin-7,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,51050,2848,1.29 [1.20-1.38],1.1913040314368552e-11
LGALS7_LGALS7B,Galectin-7,Chapter I Certain infectious and parasitic diseases,Mycoses,51275,1003,1.27 [1.13-1.44],9.610475762136072e-05
LGALS7_LGALS7B,Galectin-7,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,49640,1853,1.38 [1.27-1.50],1.294721276900461e-13
LGALS7_LGALS7B,Galectin-7,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,51134,2137,1.43 [1.32-1.54],6.742469421320234e-19
LGALS7_LGALS7B,Galectin-7,Chapter I Certain infectious and parasitic diseases,Other septicaemia,50866,1869,1.43 [1.32-1.56],4.556379170562709e-17
LGALS7_LGALS7B,Galectin-7,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,48625,838,1.56 [1.39-1.76],5.695293464227235e-14
