Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CTF1,Cardiotrophin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,49939,2343,1.06 [1.02-1.11],0.0040194274443701
CTF1,Cardiotrophin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,50209,535,0.80 [0.73-0.88],6.308539565130715e-06
CTF1,Cardiotrophin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",50115,441,0.73 [0.65-0.81],3.2198231160910687e-09
CTF1,Cardiotrophin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,38642,113,1.28 [1.07-1.53],0.0060511713067125
CTF1,Cardiotrophin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,45420,6891,1.05 [1.02-1.08],0.0001065106483479
CTF1,Cardiotrophin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,48247,9718,1.04 [1.02-1.06],0.0005092482252708
CTF1,Cardiotrophin-1,"Chapter IV Endocrine, nutritional and metabolic diseases","Postprocedural endocrine and metabolic disorders, not elsewhere classified",38861,332,1.19 [1.06-1.32],0.0022070872382667
CTF1,Cardiotrophin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,49323,3609,1.05 [1.02-1.09],0.0031010256961541
CTF1,Cardiotrophin-1,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,47886,4076,1.05 [1.01-1.08],0.0079941533533634
CTF1,Cardiotrophin-1,Chapter IX Diseases of the circulatory system,Hypertension,45916,12713,1.03 [1.01-1.05],0.0026361158608668
CTF1,Cardiotrophin-1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",45953,12750,1.03 [1.01-1.05],0.0032039651261748
CTF1,Cardiotrophin-1,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",48221,4375,1.04 [1.01-1.08],0.0081744114370107
CTF1,Cardiotrophin-1,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",44247,2810,1.05 [1.01-1.09],0.0099527468933236
CTF1,Cardiotrophin-1,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",37349,3450,1.09 [1.05-1.13],1.8843854618056543e-06
CTF1,Cardiotrophin-1,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",37819,3400,1.09 [1.05-1.13],2.69716794330554e-06
CTF1,Cardiotrophin-1,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,48591,5436,1.07 [1.04-1.10],8.449975621257661e-07
CTF1,Cardiotrophin-1,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,46528,10289,1.04 [1.02-1.06],0.0003529962904464
CTF1,Cardiotrophin-1,Chapter X Diseases of the respiratory system,Emphysema,43763,608,1.14 [1.05-1.24],0.0021178014311383
CTF1,Cardiotrophin-1,Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",49758,1075,1.09 [1.03-1.16],0.0047699173607201
CTF1,Cardiotrophin-1,Chapter XI Diseases of the digestive system,Impacted teeth,50417,100,1.37 [1.14-1.64],0.0007688018808501
CTF1,Cardiotrophin-1,Chapter XI Diseases of the digestive system,Palatinal maxillary canine,50384,125,1.28 [1.08-1.52],0.0036710631913794
CTF1,Cardiotrophin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,43320,157,1.23 [1.05-1.44],0.0096713189917284
CTF1,Cardiotrophin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",50296,883,1.11 [1.03-1.19],0.0032529882184944
CTF1,Cardiotrophin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of the musculoskeletal system and connective tissue,50511,192,1.21 [1.05-1.40],0.0071455213708843
CTF1,Cardiotrophin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,50318,856,1.11 [1.03-1.19],0.0046544186445629
CTF1,Cardiotrophin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,35883,894,1.11 [1.03-1.18],0.0037656356553162
CTF1,Cardiotrophin-1,Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,20433,144,1.25 [1.07-1.47],0.005817320215615
