Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SEC31A,Protein transport protein Sec31A,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,42070,5791,1.05 [1.01-1.08],0.0072136482443273
SEC31A,Protein transport protein Sec31A,Chapter I Certain infectious and parasitic diseases,Other viral diseases,43458,260,1.24 [1.06-1.46],0.007565271818063
SEC31A,Protein transport protein Sec31A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,43067,1952,1.12 [1.06-1.18],0.0001409179112835
SEC31A,Protein transport protein Sec31A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,43279,454,0.81 [0.72-0.91],0.0003909372840367
SEC31A,Protein transport protein Sec31A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",43204,379,0.71 [0.63-0.81],8.072954875778795e-08
SEC31A,Protein transport protein Sec31A,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,43025,2591,1.07 [1.02-1.13],0.0055239599576639
SEC31A,Protein transport protein Sec31A,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,38087,2523,1.07 [1.02-1.13],0.0062061402715989
SEC31A,Protein transport protein Sec31A,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,39251,5908,1.11 [1.07-1.14],1.4224717811734819e-09
SEC31A,Protein transport protein Sec31A,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,41694,8351,1.07 [1.05-1.10],3.221981696204749e-07
SEC31A,Protein transport protein Sec31A,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,42553,3118,1.11 [1.06-1.16],6.410584706852286e-06
SEC31A,Protein transport protein Sec31A,Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",43407,407,0.85 [0.75-0.96],0.0085850711150848
SEC31A,Protein transport protein Sec31A,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,38172,12817,1.04 [1.02-1.06],0.0008646075837327
SEC31A,Protein transport protein Sec31A,Chapter IX Diseases of the circulatory system,Hypertension,39704,10966,1.05 [1.03-1.08],4.523664196883962e-05
SEC31A,Protein transport protein Sec31A,Chapter IX Diseases of the circulatory system,"Hypertension, essential",39719,10981,1.05 [1.03-1.08],5.756053993728507e-05
SEC31A,Protein transport protein Sec31A,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",38221,2384,1.07 [1.02-1.13],0.0082888359933625
SEC31A,Protein transport protein Sec31A,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",38478,2641,1.07 [1.02-1.12],0.0096579764099057
SEC31A,Protein transport protein Sec31A,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",32245,2997,1.08 [1.03-1.13],0.0008077918317214
SEC31A,Protein transport protein Sec31A,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",32651,2951,1.08 [1.03-1.13],0.001170057074483
SEC31A,Protein transport protein Sec31A,Chapter X Diseases of the respiratory system,Bronchiectasis,37746,594,1.16 [1.04-1.28],0.0069499248015204
SEC31A,Protein transport protein Sec31A,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,41870,4718,1.07 [1.03-1.11],0.0003134948421996
SEC31A,Protein transport protein Sec31A,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,40070,8793,1.05 [1.02-1.08],0.0001987675132579
SEC31A,Protein transport protein Sec31A,Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,42555,1418,1.11 [1.04-1.19],0.0021008794889039
SEC31A,Protein transport protein Sec31A,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,43416,2186,1.08 [1.02-1.14],0.0078143804628354
SEC31A,Protein transport protein Sec31A,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,43550,617,1.16 [1.04-1.28],0.0052904187156419
SEC31A,Protein transport protein Sec31A,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,42311,1689,1.09 [1.03-1.16],0.0046100133278952
SEC31A,Protein transport protein Sec31A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,37591,384,1.22 [1.07-1.39],0.003234031501878
SEC31A,Protein transport protein Sec31A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",39291,2084,1.08 [1.02-1.14],0.0056959880089565
SEC31A,Protein transport protein Sec31A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,34397,4174,1.07 [1.03-1.11],0.0011308554026831
SEC31A,Protein transport protein Sec31A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,38011,424,1.20 [1.06-1.37],0.0035573184085773
SEC31A,Protein transport protein Sec31A,Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",17878,334,0.83 [0.73-0.95],0.0083836217572673
SEC31A,Protein transport protein Sec31A,Chapter XIV Diseases of the genitourinary system,Irregular menses,23206,107,0.64 [0.50-0.80],0.0001376856501343
