Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
GPR158,Probable G-protein coupled receptor 158,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),43334,5400,1.14 [1.07-1.22],0.0001622115645786
GPR158,Probable G-protein coupled receptor 158,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,39581,1797,1.33 [1.19-1.48],3.958047428155401e-07
GPR158,Probable G-protein coupled receptor 158,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,31246,3331,1.17 [1.07-1.27],0.000505115882139
GPR158,Probable G-protein coupled receptor 158,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,39194,650,1.46 [1.23-1.73],1.0437143488121452e-05
GPR158,Probable G-protein coupled receptor 158,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,44506,1774,1.18 [1.05-1.33],0.0060430393044199
GPR158,Probable G-protein coupled receptor 158,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,42176,168,1.57 [1.16-2.13],0.0033973122375561
GPR158,Probable G-protein coupled receptor 158,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",37371,1842,1.17 [1.04-1.31],0.0091991274207005
GPR158,Probable G-protein coupled receptor 158,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",37468,1939,1.18 [1.06-1.33],0.0031548471625119
GPR158,Probable G-protein coupled receptor 158,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,41512,152,1.77 [1.32-2.39],0.0001619560987603
GPR158,Probable G-protein coupled receptor 158,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,34716,516,1.51 [1.26-1.81],8.800818248752297e-06
GPR158,Probable G-protein coupled receptor 158,"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,34296,96,1.72 [1.19-2.50],0.0042326497611455
GPR158,Probable G-protein coupled receptor 158,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,34669,469,1.39 [1.13-1.70],0.0015985590328432
GPR158,Probable G-protein coupled receptor 158,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,35146,946,1.25 [1.07-1.46],0.0042923710604537
GPR158,Probable G-protein coupled receptor 158,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,44575,536,1.52 [1.28-1.81],2.41594107088532e-06
GPR158,Probable G-protein coupled receptor 158,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,44251,212,2.03 [1.65-2.49],1.6057735094710137e-11
GPR158,Probable G-protein coupled receptor 158,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,34625,425,1.62 [1.33-1.96],8.592727939378667e-07
GPR158,Probable G-protein coupled receptor 158,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,34668,468,1.92 [1.64-2.24],1.3110567133667887e-16
GPR158,Probable G-protein coupled receptor 158,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,44241,202,2.04 [1.65-2.51],2.4668834927790897e-11
GPR158,Probable G-protein coupled receptor 158,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",36869,2669,1.20 [1.09-1.32],0.0001672635824176
GPR158,Probable G-protein coupled receptor 158,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,44690,360,1.36 [1.08-1.72],0.0089998577447513
GPR158,Probable G-protein coupled receptor 158,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,3609,84,2.22 [1.52-3.22],3.20470780309142e-05
GPR158,Probable G-protein coupled receptor 158,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,43640,3195,0.78 [0.70-0.87],3.413493646312586e-06
GPR158,Probable G-protein coupled receptor 158,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,35464,1264,1.20 [1.05-1.38],0.0094015632689834
GPR158,Probable G-protein coupled receptor 158,Chapter IX Diseases of the circulatory system,Cardiac arrest,24825,323,1.45 [1.13-1.86],0.0037655220396831
GPR158,Probable G-protein coupled receptor 158,Chapter IX Diseases of the circulatory system,"Heart failure, strict",44349,1851,1.21 [1.08-1.36],0.00110261026573
GPR158,Probable G-protein coupled receptor 158,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",29791,325,1.45 [1.15-1.82],0.0017116643360828
GPR158,Probable G-protein coupled receptor 158,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,29637,171,2.67 [2.29-3.12],3.910444152109631e-36
GPR158,Probable G-protein coupled receptor 158,Chapter IX Diseases of the circulatory system,Hypotension,44467,1945,1.22 [1.10-1.36],0.0002699559588717
GPR158,Probable G-protein coupled receptor 158,Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,42682,170,1.68 [1.26-2.24],0.0004186035599097
GPR158,Probable G-protein coupled receptor 158,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,42919,407,1.43 [1.15-1.77],0.0011018009629031
GPR158,Probable G-protein coupled receptor 158,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,38786,1731,1.18 [1.04-1.33],0.0077070160195349
GPR158,Probable G-protein coupled receptor 158,Chapter IX Diseases of the circulatory system,Peripheral artery disease,43134,675,1.37 [1.15-1.63],0.0003446750858248
GPR158,Probable G-protein coupled receptor 158,Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,43718,95,1.66 [1.16-2.37],0.0058083136299873
GPR158,Probable G-protein coupled receptor 158,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",3616,90,2.32 [1.65-3.26],1.3503898794429132e-06
GPR158,Probable G-protein coupled receptor 158,Chapter X Diseases of the respiratory system,Other diseases of pleura,44294,3415,1.15 [1.05-1.25],0.0018142254339699
GPR158,Probable G-protein coupled receptor 158,Chapter X Diseases of the respiratory system,Pleural effusion,42550,1671,1.23 [1.10-1.39],0.0004472540158997
GPR158,Probable G-protein coupled receptor 158,Chapter X Diseases of the respiratory system,Viral pneumonia,41511,414,1.36 [1.09-1.70],0.0065645331611739
GPR158,Probable G-protein coupled receptor 158,Chapter XI Diseases of the digestive system,Acute peritonitis,43886,155,1.64 [1.21-2.23],0.0015680603025315
GPR158,Probable G-protein coupled receptor 158,Chapter XI Diseases of the digestive system,Barrett oesophagus,34323,749,1.27 [1.07-1.51],0.0053280665876899
GPR158,Probable G-protein coupled receptor 158,Chapter XI Diseases of the digestive system,Diseases of peritoneum,44554,823,1.25 [1.06-1.47],0.0084518295537326
GPR158,Probable G-protein coupled receptor 158,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,38854,304,1.40 [1.10-1.78],0.0061349731706023
GPR158,Probable G-protein coupled receptor 158,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",44465,330,0.57 [0.40-0.82],0.0020640492428185
GPR158,Probable G-protein coupled receptor 158,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,41292,207,1.50 [1.14-1.99],0.0044535507102771
GPR158,Probable G-protein coupled receptor 158,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,31969,1001,1.60 [1.40-1.82],6.319411832067153e-12
GPR158,Probable G-protein coupled receptor 158,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",44573,985,1.59 [1.39-1.81],1.6587791392486672e-11
GPR158,Probable G-protein coupled receptor 158,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,35274,4306,1.11 [1.03-1.20],0.0057355872731579
GPR158,Probable G-protein coupled receptor 158,Chapter XIV Diseases of the genitourinary system,Acute renal failure,43094,2580,1.45 [1.33-1.58],4.1559097882016987e-17
GPR158,Probable G-protein coupled receptor 158,Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,23574,101,0.37 [0.19-0.72],0.0035568074383841
GPR158,Probable G-protein coupled receptor 158,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,42837,2323,1.86 [1.73-2.00],2.846302612156477e-64
GPR158,Probable G-protein coupled receptor 158,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,44357,109,2.73 [2.21-3.36],5.675397898205204e-21
GPR158,Probable G-protein coupled receptor 158,Chapter XIV Diseases of the genitourinary system,Dialysis,40630,116,3.24 [2.75-3.82],6.809746998094984e-44
GPR158,Probable G-protein coupled receptor 158,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,44378,130,2.00 [1.50-2.65],1.7643935570751412e-06
GPR158,Probable G-protein coupled receptor 158,Chapter XIV Diseases of the genitourinary system,Hydronephrosis,40464,481,1.39 [1.14-1.71],0.0015167278550727
GPR158,Probable G-protein coupled receptor 158,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,44600,777,1.36 [1.16-1.60],0.0002033123208354
GPR158,Probable G-protein coupled receptor 158,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,40545,562,1.53 [1.28-1.82],2.186193419691381e-06
GPR158,Probable G-protein coupled receptor 158,Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,44082,259,1.46 [1.12-1.90],0.0054006830062847
GPR158,Probable G-protein coupled receptor 158,Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,44337,89,2.04 [1.45-2.87],3.899433843224743e-05
GPR158,Probable G-protein coupled receptor 158,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,44333,4350,1.50 [1.40-1.60],1.690128595459977e-34
GPR158,Probable G-protein coupled receptor 158,Chapter XIV Diseases of the genitourinary system,"Tubulo-interstitial nephritis, not specified as acute or chronic",40185,202,1.50 [1.13-1.98],0.0049618607083103
GPR158,Probable G-protein coupled receptor 158,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,40715,201,2.16 [1.75-2.67],1.0323544829645977e-12
