Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SH2B3,SH2B adapter protein 3,Chapter I Certain infectious and parasitic diseases,Other viral diseases,50151,304,1.17 [1.05-1.29],0.0044228528525031
SH2B3,SH2B adapter protein 3,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",50115,268,1.17 [1.05-1.31],0.0062135215992414
SH2B3,SH2B adapter protein 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,49670,2329,1.09 [1.05-1.14],4.22082453372065e-06
SH2B3,SH2B adapter protein 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,49933,541,0.82 [0.76-0.89],8.743931544006703e-07
SH2B3,SH2B adapter protein 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",49838,446,0.76 [0.70-0.83],3.179946931715703e-10
SH2B3,SH2B adapter protein 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,43804,2934,1.05 [1.01-1.08],0.0093727457054967
SH2B3,SH2B adapter protein 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,45181,6897,1.04 [1.02-1.07],0.0002518427666591
SH2B3,SH2B adapter protein 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,38863,579,0.90 [0.84-0.97],0.0081680471716771
SH2B3,SH2B adapter protein 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,47998,9714,1.03 [1.01-1.05],0.0040885487118167
SH2B3,SH2B adapter protein 3,"Chapter IV Endocrine, nutritional and metabolic diseases","Postprocedural endocrine and metabolic disorders, not elsewhere classified",38611,327,1.14 [1.03-1.27],0.0099331986543014
SH2B3,SH2B adapter protein 3,Chapter IX Diseases of the circulatory system,Hypertension,45663,12639,1.03 [1.01-1.04],0.0017098501073648
SH2B3,SH2B adapter protein 3,Chapter IX Diseases of the circulatory system,"Hypertension, essential",45697,12673,1.03 [1.01-1.04],0.0020790845831165
SH2B3,SH2B adapter protein 3,Chapter IX Diseases of the circulatory system,"Hypertension, portal",49977,145,0.82 [0.71-0.95],0.0088881451282284
SH2B3,SH2B adapter protein 3,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",43994,2774,1.05 [1.01-1.08],0.0088459004590253
SH2B3,SH2B adapter protein 3,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",37151,3409,1.05 [1.01-1.08],0.0046450492035617
SH2B3,SH2B adapter protein 3,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",37622,3358,1.05 [1.01-1.08],0.004625236438176
SH2B3,SH2B adapter protein 3,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,48353,5390,1.04 [1.01-1.06],0.0057181965358259
SH2B3,SH2B adapter protein 3,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,46300,10224,1.03 [1.01-1.05],0.0020467501233926
SH2B3,SH2B adapter protein 3,Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,49115,1624,1.07 [1.02-1.12],0.0049973438887533
SH2B3,SH2B adapter protein 3,Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,48623,189,0.82 [0.72-0.93],0.0024686037530014
SH2B3,SH2B adapter protein 3,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,48078,371,1.17 [1.06-1.29],0.0013407874032493
SH2B3,SH2B adapter protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,45799,10969,1.02 [1.01-1.04],0.0088078540115141
SH2B3,SH2B adapter protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,43044,8214,1.03 [1.01-1.05],0.0062284293939398
SH2B3,SH2B adapter protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,35998,1168,1.07 [1.02-1.13],0.0088165546172384
SH2B3,SH2B adapter protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,49624,689,1.10 [1.03-1.18],0.007469554131881
SH2B3,SH2B adapter protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,39657,4827,1.05 [1.02-1.08],0.0003873415261527
