Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CTSS,Cathepsin S,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",38842,237,3.75 [2.30-6.10],1.0432532716624404e-07
CTSS,Cathepsin S,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",40241,309,3.16 [2.07-4.82],1.026531218418211e-07
CTSS,Cathepsin S,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",39839,2183,2.18 [1.85-2.57],4.7409481488656436e-20
CTSS,Cathepsin S,Chapter I Certain infectious and parasitic diseases,Candidiasis,40275,671,2.70 [2.02-3.63],3.0296108342497684e-11
CTSS,Cathepsin S,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,39050,5523,1.79 [1.61-2.00],5.6557659023097766e-27
CTSS,Cathepsin S,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),39251,5044,2.06 [1.84-2.30],2.214165213703047e-37
CTSS,Cathepsin S,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,39882,1893,1.81 [1.51-2.17],1.2939370786842428e-10
CTSS,Cathepsin S,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,40134,138,5.54 [3.09-9.91],8.419742631872175e-09
CTSS,Cathepsin S,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,37062,1535,3.10 [2.55-3.76],3.319764154897776e-30
CTSS,Cathepsin S,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,35775,1732,3.37 [2.81-4.04],2.0087206847065115e-39
CTSS,Cathepsin S,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,35603,410,5.00 [3.51-7.10],3.057801460484809e-19
CTSS,Cathepsin S,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,28264,3106,2.30 [2.00-2.65],4.532799343619616e-31
CTSS,Cathepsin S,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,35337,610,3.37 [2.48-4.57],8.767034860450644e-15
CTSS,Cathepsin S,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,40219,2230,1.91 [1.62-2.26],2.092504882539173e-14
CTSS,Cathepsin S,Chapter I Certain infectious and parasitic diseases,Mycoses,40400,796,2.46 [1.88-3.23],8.298663425777229e-11
CTSS,Cathepsin S,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,39097,1441,2.36 [1.92-2.89],1.4069715062655942e-16
CTSS,Cathepsin S,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,40299,1694,2.89 [2.40-3.49],4.5857070397067743e-29
CTSS,Cathepsin S,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,38300,311,3.23 [2.12-4.92],5.199561706979504e-08
CTSS,Cathepsin S,Chapter I Certain infectious and parasitic diseases,Other septicaemia,40086,1481,2.95 [2.42-3.60],1.6739944797189554e-26
CTSS,Cathepsin S,Chapter I Certain infectious and parasitic diseases,Other viral diseases,40363,255,2.36 [1.46-3.83],0.0004743610451772
CTSS,Cathepsin S,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",40333,225,2.32 [1.39-3.88],0.0013331982373081
CTSS,Cathepsin S,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,38323,667,3.21 [2.39-4.29],5.264014707944289e-15
CTSS,Cathepsin S,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,38099,443,2.29 [1.58-3.31],1.0731056722010956e-05
CTSS,Cathepsin S,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,38162,173,3.03 [1.71-5.39],0.0001538951079096
CTSS,Cathepsin S,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,40447,82,3.26 [1.41-7.52],0.0055371260310346
CTSS,Cathepsin S,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",32291,88,3.86 [1.76-8.46],0.0007372961009396
CTSS,Cathepsin S,Chapter II Neoplasms,Lung cancer and mesothelioma,28078,529,2.54 [1.81-3.55],5.878575916850946e-08
CTSS,Cathepsin S,Chapter II Neoplasms,Lymphoid leukaemia,32289,86,4.40 [2.03-9.53],0.0001693227224811
CTSS,Cathepsin S,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",32456,253,2.19 [1.34-3.56],0.0016500356284807
CTSS,Cathepsin S,Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",32356,153,2.56 [1.38-4.76],0.0029482785001375
CTSS,Cathepsin S,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,37535,174,6.35 [3.77-10.70],3.692451831445678e-12
CTSS,Cathepsin S,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,39578,110,4.78 [2.43-9.37],5.489922878702997e-06
CTSS,Cathepsin S,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,39235,4564,1.77 [1.57-1.99],1.631192641756163e-21
CTSS,Cathepsin S,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,39742,2381,1.91 [1.62-2.24],4.6884557200344334e-15
CTSS,Cathepsin S,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,39740,2379,1.91 [1.62-2.24],5.1770292483900806e-15
CTSS,Cathepsin S,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,39979,1876,2.10 [1.75-2.51],7.114319033338349e-16
CTSS,Cathepsin S,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,39572,104,3.41 [1.64-7.08],0.0009991092605135
CTSS,Cathepsin S,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,40179,449,2.40 [1.67-3.45],2.558478554480608e-06
CTSS,Cathepsin S,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Sarcoidosis,40319,88,5.38 [2.57-11.25],7.781066178264915e-06
CTSS,Cathepsin S,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",40107,377,2.49 [1.68-3.71],6.214302931388752e-06
