Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SPRED2,"Sprouty-related, EVH1 domain-containing protein 2",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,42963,1942,1.16 [1.06-1.28],0.0019002948982692
SPRED2,"Sprouty-related, EVH1 domain-containing protein 2",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",43090,385,0.72 [0.56-0.92],0.0090250215299101
SPRED2,"Sprouty-related, EVH1 domain-containing protein 2","Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,42593,2565,1.13 [1.04-1.23],0.0029092456558297
SPRED2,"Sprouty-related, EVH1 domain-containing protein 2","Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,42913,2026,1.13 [1.03-1.24],0.0075448446265102
SPRED2,"Sprouty-related, EVH1 domain-containing protein 2",Chapter IX Diseases of the circulatory system,Cardiomyopathy,36329,285,0.67 [0.50-0.90],0.0072325854912807
SPRED2,"Sprouty-related, EVH1 domain-containing protein 2","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of optic nerve and visual pathways,43479,116,1.58 [1.16-2.17],0.0041562298535082
SPRED2,"Sprouty-related, EVH1 domain-containing protein 2","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,43457,94,1.71 [1.22-2.39],0.0016824597256362
SPRED2,"Sprouty-related, EVH1 domain-containing protein 2",Chapter XI Diseases of the digestive system,Coeliac disease,40789,206,1.62 [1.30-2.01],1.601321341432393e-05
SPRED2,"Sprouty-related, EVH1 domain-containing protein 2",Chapter XI Diseases of the digestive system,Intestinal malabsorption,40829,246,1.53 [1.23-1.88],9.458235816953031e-05
SPRED2,"Sprouty-related, EVH1 domain-containing protein 2",Chapter XI Diseases of the digestive system,Oesophageal obstruction,32974,307,1.37 [1.10-1.69],0.0046523613987423
SPRED2,"Sprouty-related, EVH1 domain-containing protein 2",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,31183,1077,0.83 [0.72-0.96],0.0098312997310531
SPRED2,"Sprouty-related, EVH1 domain-containing protein 2",Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",39187,2082,1.13 [1.03-1.24],0.0088371041412508
