Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
NEO1,Neogenin,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",44450,331,1.78 [1.22-2.58],0.0024862546453117
NEO1,Neogenin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),43334,5400,1.29 [1.16-1.45],6.037544117700752e-06
NEO1,Neogenin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,41009,1609,1.33 [1.08-1.62],0.0058670762543048
NEO1,Neogenin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,39581,1797,1.60 [1.34-1.90],1.4143551602030736e-07
NEO1,Neogenin,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,39194,650,1.95 [1.53-2.50],1.0419475109227636e-07
NEO1,Neogenin,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,43229,1555,1.33 [1.09-1.63],0.004618919207363
NEO1,Neogenin,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,42341,333,1.78 [1.22-2.60],0.0028663418029422
NEO1,Neogenin,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,42176,168,2.44 [1.59-3.73],3.9675163518216405e-05
NEO1,Neogenin,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,44597,120,2.87 [1.87-4.40],1.272602971447234e-06
NEO1,Neogenin,Chapter II Neoplasms,Lung cancer and mesothelioma,31058,597,0.59 [0.40-0.88],0.0098823487182919
NEO1,Neogenin,Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",35938,409,0.53 [0.34-0.84],0.0063810751456761
NEO1,Neogenin,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",37468,1939,1.30 [1.09-1.56],0.0039192761596453
NEO1,Neogenin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,44113,196,1.98 [1.28-3.07],0.0022907086362352
NEO1,Neogenin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,44379,462,1.84 [1.36-2.50],8.372726703376913e-05
NEO1,Neogenin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",44301,384,2.04 [1.50-2.79],7.116795896376379e-06
NEO1,Neogenin,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,34716,516,1.61 [1.18-2.21],0.002798322350241
NEO1,Neogenin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,44575,536,1.78 [1.33-2.38],8.7820184666458e-05
NEO1,Neogenin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,44251,212,2.79 [2.02-3.84],3.3681088973378726e-10
NEO1,Neogenin,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,34625,425,1.92 [1.41-2.62],3.173008970851555e-05
NEO1,Neogenin,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,34668,468,2.22 [1.72-2.86],1.0119679577138603e-09
NEO1,Neogenin,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,44241,202,2.87 [2.08-3.96],1.4243877708401913e-10
NEO1,Neogenin,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",36869,2669,1.26 [1.08-1.47],0.0032901584918362
NEO1,Neogenin,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,44690,360,1.71 [1.22-2.40],0.0017080878888001
NEO1,Neogenin,"Chapter IV Endocrine, nutritional and metabolic diseases",Phobic anxiety disorders,42278,244,0.34 [0.19-0.61],0.0002588365881987
NEO1,Neogenin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,3609,84,3.21 [2.09-4.94],1.0567879979911453e-07
NEO1,Neogenin,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",42837,325,1.77 [1.21-2.60],0.0035735609845896
NEO1,Neogenin,Chapter IX Diseases of the circulatory system,"Heart failure, strict",44349,1851,1.40 [1.18-1.68],0.000176867343366
NEO1,Neogenin,Chapter IX Diseases of the circulatory system,"Hypertension, portal",44405,133,2.70 [1.79-4.06],2.136276042411403e-06
NEO1,Neogenin,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",29791,325,1.86 [1.27-2.72],0.001546382685804
NEO1,Neogenin,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,29637,171,4.64 [3.66-5.89],1.287644275879898e-36
NEO1,Neogenin,Chapter IX Diseases of the circulatory system,Hypotension,44467,1945,1.37 [1.14-1.63],0.0006031962534198
NEO1,Neogenin,Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",44548,269,1.81 [1.20-2.73],0.0047675581492837
NEO1,Neogenin,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,42919,407,1.82 [1.30-2.54],0.0004778154081379
NEO1,Neogenin,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,42613,91,2.42 [1.37-4.28],0.0023751229142978
NEO1,Neogenin,Chapter IX Diseases of the circulatory system,Right bundle-branch block,37643,588,1.78 [1.32-2.41],0.000168774859544
NEO1,Neogenin,Chapter VI Diseases of the nervous system,Other facial nerve disorders,41666,164,1.92 [1.20-3.09],0.0069823944681345
NEO1,Neogenin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",3616,90,3.26 [2.17-4.91],1.494223134849868e-08
NEO1,Neogenin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,43005,127,2.05 [1.19-3.54],0.0094779711931744
NEO1,Neogenin,Chapter X Diseases of the respiratory system,Later onset COPD,42931,1466,0.71 [0.56-0.89],0.0038403913889699
NEO1,Neogenin,Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,43652,1454,0.71 [0.56-0.90],0.004267394811569
NEO1,Neogenin,Chapter X Diseases of the respiratory system,Pleural effusion,42550,1671,1.37 [1.13-1.66],0.0012147843933586
NEO1,Neogenin,Chapter X Diseases of the respiratory system,Pollen allergy,44670,415,0.56 [0.36-0.87],0.0099836425135166
NEO1,Neogenin,Chapter X Diseases of the respiratory system,Pulmonary oedema,43945,113,2.50 [1.54-4.05],0.0002136262834796
NEO1,Neogenin,Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,42686,488,0.58 [0.39-0.87],0.0084597485483402
NEO1,Neogenin,Chapter XI Diseases of the digestive system,Acute peritonitis,43886,155,3.06 [2.15-4.34],3.9581086163075055e-10
NEO1,Neogenin,Chapter XI Diseases of the digestive system,Coeliac disease,41957,205,0.42 [0.22-0.79],0.0075728620242437
NEO1,Neogenin,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,40150,3809,0.80 [0.69-0.92],0.002100987416337
NEO1,Neogenin,Chapter XI Diseases of the digestive system,Diseases of peritoneum,44554,823,1.44 [1.10-1.88],0.0071448334834116
NEO1,Neogenin,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",43155,105,2.69 [1.69-4.29],3.154650586053096e-05
NEO1,Neogenin,Chapter XI Diseases of the digestive system,Hernia,41893,5552,0.81 [0.72-0.91],0.0003814822518122
NEO1,Neogenin,Chapter XI Diseases of the digestive system,Inguinal hernia,37891,1550,0.74 [0.59-0.92],0.0077867538335202
NEO1,Neogenin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,31969,1001,1.41 [1.12-1.77],0.0028678016363776
NEO1,Neogenin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",44573,985,1.53 [1.22-1.92],0.0002063985819719
