Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
ALPI,Intestinal-type alkaline phosphatase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,42963,1942,0.94 [0.91-0.98],0.001032082219667
ALPI,Intestinal-type alkaline phosphatase,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,43476,349,1.17 [1.08-1.26],0.0001934457110384
ALPI,Intestinal-type alkaline phosphatase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,3792,418,1.12 [1.04-1.20],0.0018220713973379
ALPI,Intestinal-type alkaline phosphatase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,42452,3109,1.08 [1.05-1.11],1.580595907802673e-07
ALPI,Intestinal-type alkaline phosphatase,Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",43300,410,0.89 [0.82-0.96],0.0028255936644023
ALPI,Intestinal-type alkaline phosphatase,Chapter IX Diseases of the circulatory system,DVT of lower extremities,41198,442,0.88 [0.82-0.95],0.0014414893110292
ALPI,Intestinal-type alkaline phosphatase,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),41330,574,0.90 [0.84-0.96],0.0023554309140394
ALPI,Intestinal-type alkaline phosphatase,Chapter IX Diseases of the circulatory system,Pulmonary embolism,42650,787,0.92 [0.87-0.98],0.0049704165293118
ALPI,Intestinal-type alkaline phosphatase,Chapter IX Diseases of the circulatory system,Venous thromboembolism,43101,1239,0.92 [0.88-0.96],0.0001752674997362
ALPI,Intestinal-type alkaline phosphatase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,43217,393,1.17 [1.09-1.27],3.444039329703714e-05
ALPI,Intestinal-type alkaline phosphatase,Chapter XI Diseases of the digestive system,Cholelithiasis,41776,1683,0.95 [0.91-0.98],0.0044158731402994
ALPI,Intestinal-type alkaline phosphatase,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",42465,2372,0.94 [0.91-0.97],0.0001706600678533
ALPI,Intestinal-type alkaline phosphatase,Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,42624,114,0.80 [0.68-0.93],0.005004212324916
ALPI,Intestinal-type alkaline phosphatase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,38014,909,0.92 [0.87-0.97],0.0010633112117016
ALPI,Intestinal-type alkaline phosphatase,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,41676,2263,1.05 [1.01-1.08],0.0065467876780899
