Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
COMP,Cartilage oligomeric matrix protein,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,49185,6949,0.90 [0.84-0.96],0.000852427615212
COMP,Cartilage oligomeric matrix protein,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,50221,2412,0.81 [0.73-0.91],0.0001840498419885
COMP,Cartilage oligomeric matrix protein,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,45068,2184,0.84 [0.75-0.94],0.0023439616481242
COMP,Cartilage oligomeric matrix protein,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,50653,2844,0.82 [0.74-0.91],9.64809010050854e-05
COMP,Cartilage oligomeric matrix protein,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,49256,1844,0.78 [0.69-0.89],0.000104332238472
COMP,Cartilage oligomeric matrix protein,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",50321,2852,0.84 [0.76-0.92],0.0004397884110802
COMP,Cartilage oligomeric matrix protein,Chapter II Neoplasms,Benign neoplasm of meninges,50949,112,0.47 [0.29-0.77],0.002711688834003
COMP,Cartilage oligomeric matrix protein,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,50844,127,0.50 [0.32-0.80],0.0035534772371086
COMP,Cartilage oligomeric matrix protein,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",40617,137,0.50 [0.32-0.79],0.0028066045055242
COMP,Cartilage oligomeric matrix protein,Chapter II Neoplasms,Lung cancer and mesothelioma,35331,647,0.68 [0.55-0.84],0.0002989603395519
COMP,Cartilage oligomeric matrix protein,Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",40918,438,0.71 [0.55-0.91],0.0076788106484944
COMP,Cartilage oligomeric matrix protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,49405,5756,0.90 [0.84-0.97],0.0050004580620163
