Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,43014,5935,1.09 [1.03-1.14],0.0012162821388455
LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,43929,2051,1.13 [1.04-1.23],0.0053946767324071
LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,44291,2413,1.11 [1.03-1.20],0.0091194247368845
LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,Chapter II Neoplasms,Lymphoid leukaemia,35511,92,1.65 [1.16-2.36],0.0056313367872649
LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,43241,4896,1.08 [1.02-1.15],0.0047648388273015
LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,44031,1996,1.17 [1.08-1.28],0.0002461601958524
LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,43985,2659,1.11 [1.03-1.19],0.0061858679465179
LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,38942,2590,1.11 [1.03-1.19],0.0073331562490903
LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,40142,6050,1.10 [1.05-1.16],0.000150551442326
LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,42615,8523,1.07 [1.03-1.12],0.0012909508805172
LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,43518,3190,1.19 [1.11-1.27],4.811265250079617e-07
