Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
IL13RA1,Interleukin-13 receptor subunit alpha-1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,50653,2120,1.32 [1.11-1.56],0.0014818494268208
IL13RA1,Interleukin-13 receptor subunit alpha-1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,50386,1853,1.29 [1.07-1.54],0.0063226565047466
IL13RA1,Interleukin-13 receptor subunit alpha-1,Chapter II Neoplasms,Lung cancer and mesothelioma,35301,648,1.58 [1.15-2.16],0.0042942098801763
IL13RA1,Interleukin-13 receptor subunit alpha-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,47151,221,3.81 [2.28-6.36],3.454007056084554e-07
IL13RA1,Interleukin-13 receptor subunit alpha-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,49760,138,2.52 [1.31-4.86],0.0056715085167162
IL13RA1,Interleukin-13 receptor subunit alpha-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,39349,631,1.65 [1.21-2.25],0.0016167841019958
IL13RA1,Interleukin-13 receptor subunit alpha-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,39275,557,1.67 [1.19-2.33],0.0028897005348118
IL13RA1,Interleukin-13 receptor subunit alpha-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,39310,592,1.66 [1.20-2.28],0.0019479611533793
IL13RA1,Interleukin-13 receptor subunit alpha-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,50514,3819,1.19 [1.05-1.36],0.0066148855335204
IL13RA1,Interleukin-13 receptor subunit alpha-1,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",50516,3814,1.20 [1.05-1.36],0.0065114542960796
IL13RA1,Interleukin-13 receptor subunit alpha-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,49614,3618,1.99 [1.75-2.27],7.36563678047225e-26
IL13RA1,Interleukin-13 receptor subunit alpha-1,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,31542,3760,0.82 [0.72-0.94],0.0028616431537207
IL13RA1,Interleukin-13 receptor subunit alpha-1,Chapter IX Diseases of the circulatory system,AV-block,42864,852,0.63 [0.49-0.81],0.0004031686315184
IL13RA1,Interleukin-13 receptor subunit alpha-1,Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",50767,836,0.57 [0.44-0.73],7.108410978038738e-06
IL13RA1,Interleukin-13 receptor subunit alpha-1,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,44413,14925,1.13 [1.06-1.21],0.0002422585620745
IL13RA1,Interleukin-13 receptor subunit alpha-1,Chapter IX Diseases of the circulatory system,Hypertension,46211,12806,1.18 [1.10-1.27],3.825433393741046e-06
IL13RA1,Interleukin-13 receptor subunit alpha-1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",46247,12842,1.18 [1.10-1.27],3.106099277471073e-06
IL13RA1,Interleukin-13 receptor subunit alpha-1,Chapter IX Diseases of the circulatory system,"Hypertension, portal",50539,154,3.04 [1.67-5.52],0.0002746066275775
IL13RA1,Interleukin-13 receptor subunit alpha-1,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,33664,259,2.41 [1.50-3.88],0.0002948426405771
IL13RA1,Interleukin-13 receptor subunit alpha-1,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,49940,1650,1.35 [1.12-1.64],0.0019907121822242
IL13RA1,Interleukin-13 receptor subunit alpha-1,Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",50696,297,1.89 [1.22-2.95],0.0046050719201056
IL13RA1,Interleukin-13 receptor subunit alpha-1,Chapter IX Diseases of the circulatory system,Other arrhythmias,42843,831,0.67 [0.52-0.87],0.0028091394923172
IL13RA1,Interleukin-13 receptor subunit alpha-1,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,48360,105,3.02 [1.45-6.28],0.0031393492738059
IL13RA1,Interleukin-13 receptor subunit alpha-1,Chapter V Mental and behavioural disorders,Smoking dependency,49839,2697,1.29 [1.12-1.49],0.0005788546883969
IL13RA1,Interleukin-13 receptor subunit alpha-1,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",44927,3211,1.27 [1.11-1.45],0.0004948964827681
IL13RA1,Interleukin-13 receptor subunit alpha-1,Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,50799,1162,0.61 [0.49-0.76],1.3894571291872664e-05
IL13RA1,Interleukin-13 receptor subunit alpha-1,Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,50844,130,3.95 [2.01-7.75],6.41579533266341e-05
IL13RA1,Interleukin-13 receptor subunit alpha-1,Chapter VI Diseases of the nervous system,Parkinson's disease,50836,813,0.46 [0.37-0.58],1.0252639743271734e-11
IL13RA1,Interleukin-13 receptor subunit alpha-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,50538,460,1.74 [1.22-2.49],0.0023516091805822
IL13RA1,Interleukin-13 receptor subunit alpha-1,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",37583,3456,1.25 [1.09-1.43],0.0016234778711164
IL13RA1,Interleukin-13 receptor subunit alpha-1,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",38058,3405,1.24 [1.08-1.42],0.002575817654133
IL13RA1,Interleukin-13 receptor subunit alpha-1,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,48890,5463,1.26 [1.13-1.40],3.0080003613153783e-05
IL13RA1,Interleukin-13 receptor subunit alpha-1,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",50490,2336,1.24 [1.05-1.46],0.0093673127719499
IL13RA1,Interleukin-13 receptor subunit alpha-1,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,46819,10343,1.21 [1.12-1.31],1.6038512100471444e-06
IL13RA1,Interleukin-13 receptor subunit alpha-1,Chapter X Diseases of the respiratory system,Early onset COPD,48766,612,1.99 [1.47-2.71],1.0174399108907996e-05
IL13RA1,Interleukin-13 receptor subunit alpha-1,Chapter X Diseases of the respiratory system,Emphysema,44044,617,1.73 [1.27-2.37],0.0005848951038829
IL13RA1,Interleukin-13 receptor subunit alpha-1,Chapter X Diseases of the respiratory system,Other diseases of pleura,50427,3931,1.19 [1.05-1.35],0.0071174718773616
IL13RA1,Interleukin-13 receptor subunit alpha-1,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",50591,206,2.79 [1.65-4.70],0.0001216420448655
IL13RA1,Interleukin-13 receptor subunit alpha-1,Chapter XI Diseases of the digestive system,Crohn disease,47579,182,3.36 [1.91-5.92],2.765010553603646e-05
IL13RA1,Interleukin-13 receptor subunit alpha-1,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",50177,132,3.20 [1.64-6.23],0.0006393757679472
IL13RA1,Interleukin-13 receptor subunit alpha-1,Chapter XI Diseases of the digestive system,Crohn's disease NAS,47568,171,5.26 [2.96-9.35],1.6268449990300422e-08
IL13RA1,Interleukin-13 receptor subunit alpha-1,Chapter XI Diseases of the digestive system,Diseases of liver,50644,1663,1.67 [1.38-2.02],1.6175879260361145e-07
IL13RA1,Interleukin-13 receptor subunit alpha-1,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",46625,8533,1.13 [1.04-1.23],0.0060249975156767
IL13RA1,Interleukin-13 receptor subunit alpha-1,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",49650,2756,1.27 [1.09-1.47],0.0022784398860771
IL13RA1,Interleukin-13 receptor subunit alpha-1,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,49231,250,2.22 [1.37-3.59],0.0012048271894105
IL13RA1,Interleukin-13 receptor subunit alpha-1,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",49107,126,3.08 [1.58-6.00],0.0009130754815895
IL13RA1,Interleukin-13 receptor subunit alpha-1,Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",41476,204,0.54 [0.35-0.83],0.0047085986098556
