Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SERPINB9,Serpin B9,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,48209,99,2.02 [1.22-3.36],0.0065577709911109
SERPINB9,Serpin B9,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,50475,2365,1.17 [1.05-1.31],0.0042650011879262
SERPINB9,Serpin B9,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,50745,548,0.56 [0.45-0.69],1.7368167711541705e-07
SERPINB9,Serpin B9,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",50648,451,0.51 [0.40-0.65],3.249881224716687e-08
SERPINB9,Serpin B9,Chapter IX Diseases of the circulatory system,Hypertension,46441,12849,1.07 [1.02-1.12],0.0093957718986608
SERPINB9,Serpin B9,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,49149,115,1.88 [1.20-2.95],0.0057494264239296
SERPINB9,Serpin B9,Chapter X Diseases of the respiratory system,Acute pharyngitis,50640,149,0.56 [0.37-0.85],0.0063126350024116
SERPINB9,Serpin B9,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",37755,3501,1.18 [1.08-1.29],0.0003398923100564
SERPINB9,Serpin B9,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",38241,3450,1.18 [1.07-1.29],0.0004371962654194
SERPINB9,Serpin B9,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,49120,5513,1.13 [1.05-1.21],0.0013091619821123
SERPINB9,Serpin B9,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,47040,10421,1.13 [1.07-1.19],9.732812163270326e-06
SERPINB9,Serpin B9,Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",48978,715,1.33 [1.09-1.62],0.004426449363555
SERPINB9,Serpin B9,Chapter X Diseases of the respiratory system,Other diseases of pleura,50654,3941,1.14 [1.05-1.24],0.0027296446508338
SERPINB9,Serpin B9,Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,49912,1649,1.22 [1.07-1.39],0.0034347243484216
SERPINB9,Serpin B9,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,50910,2577,1.19 [1.07-1.32],0.0017384753075893
SERPINB9,Serpin B9,Chapter X Diseases of the respiratory system,Respiratory insufficiency,34898,107,2.27 [1.44-3.60],0.0004526649339376
SERPINB9,Serpin B9,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,51062,728,1.44 [1.18-1.75],0.0002534843788188
SERPINB9,Serpin B9,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,39999,114,1.86 [1.21-2.85],0.004365415043952
