Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
USO1,General vesicular transport factor p115,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,48543,838,1.10 [1.03-1.18],0.0073252675252336
USO1,General vesicular transport factor p115,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,49698,5764,1.05 [1.02-1.07],0.0008523392792298
USO1,General vesicular transport factor p115,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,50307,3018,1.05 [1.02-1.09],0.0037893040332709
USO1,General vesicular transport factor p115,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,50305,3016,1.05 [1.02-1.09],0.0041929883996449
USO1,General vesicular transport factor p115,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,50629,2367,1.10 [1.06-1.15],2.2140117947156176e-06
USO1,General vesicular transport factor p115,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,50901,549,0.87 [0.80-0.94],0.0009741673306637
USO1,General vesicular transport factor p115,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",50808,456,0.80 [0.73-0.88],3.0516355458399617e-06
USO1,General vesicular transport factor p115,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,46058,7026,1.07 [1.04-1.09],6.309957662464053e-08
USO1,General vesicular transport factor p115,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,48937,9905,1.05 [1.03-1.07],2.787674863947797e-06
USO1,General vesicular transport factor p115,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,50008,3649,1.08 [1.05-1.12],4.516259542537781e-06
USO1,General vesicular transport factor p115,"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,49906,701,0.90 [0.84-0.97],0.0083490852124204
USO1,General vesicular transport factor p115,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,44740,15012,1.03 [1.01-1.04],0.002268375649932
USO1,General vesicular transport factor p115,Chapter IX Diseases of the circulatory system,Hypertension,46558,12900,1.04 [1.02-1.06],4.56909396080508e-05
USO1,General vesicular transport factor p115,Chapter IX Diseases of the circulatory system,"Hypertension, essential",46592,12934,1.04 [1.02-1.05],5.290208303506134e-05
USO1,General vesicular transport factor p115,Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,48874,162,0.81 [0.70-0.95],0.0088648108014887
USO1,General vesicular transport factor p115,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",37869,3494,1.06 [1.02-1.10],0.0006632349710092
USO1,General vesicular transport factor p115,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",38344,3442,1.06 [1.02-1.10],0.0007863383266342
USO1,General vesicular transport factor p115,Chapter X Diseases of the respiratory system,Bronchiectasis,44470,706,1.13 [1.05-1.22],0.0011356251297895
USO1,General vesicular transport factor p115,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,49274,5510,1.06 [1.03-1.08],6.285828276827149e-05
USO1,General vesicular transport factor p115,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,47175,10434,1.04 [1.02-1.06],9.402477733625682e-06
USO1,General vesicular transport factor p115,Chapter X Diseases of the respiratory system,Emphysema,44383,619,1.17 [1.08-1.26],0.0001332949562719
USO1,General vesicular transport factor p115,Chapter X Diseases of the respiratory system,Other diseases of pleura,50816,3962,1.05 [1.02-1.09],0.0010401051235398
USO1,General vesicular transport factor p115,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,51074,2583,1.07 [1.03-1.11],0.0007637098779827
USO1,General vesicular transport factor p115,Chapter XI Diseases of the digestive system,Impacted teeth,51123,103,1.33 [1.10-1.62],0.0037814991058711
USO1,General vesicular transport factor p115,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,51227,734,1.11 [1.03-1.20],0.0047556118097746
USO1,General vesicular transport factor p115,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,44230,431,1.18 [1.07-1.29],0.0006806401990328
USO1,General vesicular transport factor p115,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified seropositive rheumatoid arthritis,51239,107,1.30 [1.07-1.57],0.0077687363243454
