Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
RICTOR,Rapamycin-insensitive companion of mTOR,Chapter II Neoplasms,Lung cancer and mesothelioma,30204,578,1.20 [1.05-1.37],0.0070397741356017
RICTOR,Rapamycin-insensitive companion of mTOR,"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,42389,546,1.24 [1.08-1.42],0.0023608700277358
RICTOR,Rapamycin-insensitive companion of mTOR,Chapter VI Diseases of the nervous system,Circumscribed brain atrophy,42671,91,1.44 [1.10-1.89],0.0081334179395482
RICTOR,Rapamycin-insensitive companion of mTOR,Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,43467,109,1.51 [1.20-1.89],0.0003501110418333
RICTOR,Rapamycin-insensitive companion of mTOR,Chapter X Diseases of the respiratory system,Allergic rhinitis,43291,475,0.74 [0.59-0.93],0.0097058955936829
RICTOR,Rapamycin-insensitive companion of mTOR,Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,41510,476,0.74 [0.59-0.93],0.0092831960640436
RICTOR,Rapamycin-insensitive companion of mTOR,Chapter XI Diseases of the digestive system,Diseases of the digestive system,42969,2386,1.11 [1.03-1.20],0.0046998142252348
RICTOR,Rapamycin-insensitive companion of mTOR,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,43309,799,1.19 [1.06-1.34],0.0038868835465876
RICTOR,Rapamycin-insensitive companion of mTOR,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,42588,78,1.59 [1.24-2.03],0.0002243651273245
RICTOR,Rapamycin-insensitive companion of mTOR,Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,39938,107,1.40 [1.09-1.80],0.007714261476986
RICTOR,Rapamycin-insensitive companion of mTOR,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,38097,992,0.82 [0.71-0.95],0.0092409218936095
RICTOR,Rapamycin-insensitive companion of mTOR,Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",43475,110,1.52 [1.21-1.90],0.0002925067600511
