Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CHP1,Calcineurin B homologous protein 1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,43202,258,1.25 [1.11-1.41],0.0003583866354538
CHP1,Calcineurin B homologous protein 1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",43172,228,1.22 [1.06-1.39],0.0049751033655389
CHP1,Calcineurin B homologous protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,33647,504,1.19 [1.08-1.31],0.0005197029198845
CHP1,Calcineurin B homologous protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,33554,411,1.21 [1.09-1.35],0.0004664791368879
CHP1,Calcineurin B homologous protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,33590,447,1.16 [1.04-1.29],0.0066656152848977
CHP1,Calcineurin B homologous protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",35720,2577,1.09 [1.03-1.14],0.000843851254937
CHP1,Calcineurin B homologous protein 1,Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,41285,96,1.31 [1.08-1.57],0.0048159445859771
CHP1,Calcineurin B homologous protein 1,Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,43345,77,1.38 [1.14-1.68],0.0010293246280043
CHP1,Calcineurin B homologous protein 1,Chapter IX Diseases of the circulatory system,"Hypertension, portal",43054,128,1.34 [1.15-1.56],0.0001382348275594
CHP1,Calcineurin B homologous protein 1,Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,41357,168,1.23 [1.05-1.44],0.0099418546191228
CHP1,Calcineurin B homologous protein 1,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,41584,395,1.16 [1.04-1.29],0.009665385297052
CHP1,Calcineurin B homologous protein 1,Chapter XI Diseases of the digestive system,Alcoholic liver disease,41859,122,1.26 [1.06-1.49],0.0079402441494204
CHP1,Calcineurin B homologous protein 1,Chapter XI Diseases of the digestive system,Coeliac disease,40658,199,1.42 [1.28-1.58],8.07799254338345e-11
CHP1,Calcineurin B homologous protein 1,Chapter XI Diseases of the digestive system,Embedded and impacted teeth,43201,89,1.37 [1.15-1.64],0.000554184578177
CHP1,Calcineurin B homologous protein 1,Chapter XI Diseases of the digestive system,Impacted teeth,43212,83,1.38 [1.15-1.66],0.0005730649551401
CHP1,Calcineurin B homologous protein 1,Chapter XI Diseases of the digestive system,Intestinal malabsorption,40697,238,1.37 [1.23-1.52],7.418061081400816e-09
CHP1,Calcineurin B homologous protein 1,Chapter XI Diseases of the digestive system,Palatinal maxillary canine,43183,103,1.35 [1.13-1.60],0.0007078900345571
CHP1,Calcineurin B homologous protein 1,Chapter XI Diseases of the digestive system,Ventral hernia,35662,424,1.17 [1.05-1.30],0.0050283881055022
