Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
EPHA10,Ephrin type-A receptor 10,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,49617,215,1.22 [1.06-1.42],0.0069904090752241
EPHA10,Ephrin type-A receptor 10,Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,47524,127,1.33 [1.12-1.57],0.0010084139406126
EPHA10,Ephrin type-A receptor 10,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,28162,660,1.14 [1.04-1.25],0.004510601282788
EPHA10,Ephrin type-A receptor 10,Chapter X Diseases of the respiratory system,Early onset COPD,48214,620,1.17 [1.06-1.28],0.001347803114041
EPHA10,Ephrin type-A receptor 10,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,50141,772,1.12 [1.03-1.22],0.007681543388712
EPHA10,Ephrin type-A receptor 10,Chapter XI Diseases of the digestive system,Chronic pancreatitis,46466,96,1.32 [1.08-1.61],0.0060575327750731
EPHA10,Ephrin type-A receptor 10,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",46098,8405,1.05 [1.02-1.08],0.0024574082261388
EPHA10,Ephrin type-A receptor 10,Chapter XI Diseases of the digestive system,Functional dyspepsia,38761,1068,1.12 [1.04-1.21],0.0023855658878623
EPHA10,Ephrin type-A receptor 10,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,36029,1163,1.13 [1.05-1.21],0.0006710921708881
EPHA10,Ephrin type-A receptor 10,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",50169,1147,1.14 [1.06-1.22],0.0002487968920421
EPHA10,Ephrin type-A receptor 10,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sicca syndrome [Sjgren],49119,177,1.25 [1.07-1.46],0.0059825779607661
EPHA10,Ephrin type-A receptor 10,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,49199,257,1.29 [1.13-1.46],0.0001022278127852
EPHA10,Ephrin type-A receptor 10,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,48186,2973,1.09 [1.05-1.14],9.330226796351124e-05
EPHA10,Ephrin type-A receptor 10,Chapter XIV Diseases of the genitourinary system,Postmenopausal bleeding,20758,582,1.14 [1.04-1.26],0.0076163066436693
EPHA10,Ephrin type-A receptor 10,Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,49831,94,1.40 [1.16-1.67],0.0003417587405866
