Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
DOK1,Docking protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,44130,1987,1.05 [1.02-1.09],0.0021035701151724
DOK1,Docking protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,44350,463,0.86 [0.81-0.92],3.48333046583355e-06
DOK1,Docking protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",44271,384,0.82 [0.76-0.87],4.931568556931488e-09
DOK1,Docking protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,40211,6046,1.04 [1.02-1.06],9.280392089482836e-05
DOK1,Docking protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,34632,467,0.91 [0.85-0.97],0.0037513931944035
DOK1,Docking protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,42717,8552,1.02 [1.01-1.04],0.0076449762563686
DOK1,Docking protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,43560,570,0.92 [0.87-0.97],0.0040678472504801
DOK1,Docking protein 1,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,27711,3218,0.97 [0.94-0.99],0.0047396293710161
DOK1,Docking protein 1,Chapter IX Diseases of the circulatory system,Cardiomyopathy,37330,296,0.89 [0.82-0.97],0.0045182601980418
DOK1,Docking protein 1,Chapter IX Diseases of the circulatory system,"Hypertension, portal",44380,133,0.83 [0.74-0.93],0.0011163142410336
DOK1,Docking protein 1,Chapter VI Diseases of the nervous system,Falls/tendency to fall,43665,4362,0.97 [0.95-0.99],0.0012366078739633
DOK1,Docking protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,42957,104,1.22 [1.06-1.42],0.0068560158226422
DOK1,Docking protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,42746,187,1.15 [1.04-1.28],0.0096203664910307
DOK1,Docking protein 1,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",33071,3084,1.04 [1.01-1.06],0.0050750839664698
DOK1,Docking protein 1,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",33479,3034,1.04 [1.01-1.06],0.0058086957827912
DOK1,Docking protein 1,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",44431,184,0.85 [0.77-0.93],0.0009050514210284
DOK1,Docking protein 1,Chapter XI Diseases of the digestive system,Impacted teeth,44544,86,1.28 [1.09-1.51],0.0030842723179211
DOK1,Docking protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,38521,390,1.11 [1.03-1.20],0.0051531119094752
DOK1,Docking protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,38974,437,1.10 [1.03-1.18],0.0059545479321028
DOK1,Docking protein 1,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,42807,2329,0.96 [0.93-0.99],0.0054411005713457
DOK1,Docking protein 1,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,44333,107,0.80 [0.71-0.91],0.0007649905221376
DOK1,Docking protein 1,Chapter XIV Diseases of the genitourinary system,Irregular menses,23757,111,0.83 [0.73-0.94],0.0030787514107379
