Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PNMA2,Paraneoplastic antigen Ma2,Chapter II Neoplasms,Benign neoplasm: Descending colon,43307,367,0.71 [0.55-0.91],0.0074076329145671
PNMA2,Paraneoplastic antigen Ma2,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",34584,91,1.95 [1.53-2.48],6.384013743652928e-08
PNMA2,Paraneoplastic antigen Ma2,Chapter II Neoplasms,Lymphoid leukaemia,34582,89,1.82 [1.40-2.38],8.764428254229104e-06
PNMA2,Paraneoplastic antigen Ma2,"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",33249,106,1.52 [1.12-2.06],0.0067683906478751
PNMA2,Paraneoplastic antigen Ma2,Chapter V Mental and behavioural disorders,Any mental disorder,42253,6672,1.08 [1.02-1.13],0.0059694131679843
PNMA2,Paraneoplastic antigen Ma2,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,43182,674,1.22 [1.05-1.42],0.0099580776475281
PNMA2,Paraneoplastic antigen Ma2,Chapter XI Diseases of the digestive system,Coeliac disease,40658,199,1.61 [1.30-1.99],9.76249327011714e-06
PNMA2,Paraneoplastic antigen Ma2,Chapter XI Diseases of the digestive system,Diseases of the digestive system,42821,2362,1.13 [1.04-1.23],0.003548124356323
PNMA2,Paraneoplastic antigen Ma2,Chapter XI Diseases of the digestive system,Intestinal malabsorption,40697,238,1.64 [1.35-1.98],3.686142190716642e-07
PNMA2,Paraneoplastic antigen Ma2,Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",41386,301,1.33 [1.07-1.65],0.0097404591502856
PNMA2,Paraneoplastic antigen Ma2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,37684,293,1.38 [1.12-1.70],0.0028692799391605
PNMA2,Paraneoplastic antigen Ma2,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,41556,2263,1.12 [1.03-1.22],0.0097786166604351
