Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
FSTL1,Follistatin-related protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",41911,232,3.43 [2.23-5.26],1.805303643832852e-08
FSTL1,Follistatin-related protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",43349,329,2.80 [1.91-4.10],1.112527230300922e-07
FSTL1,Follistatin-related protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",42918,2267,2.55 [2.18-2.97],1.7651960329559504e-32
FSTL1,Follistatin-related protein 1,Chapter I Certain infectious and parasitic diseases,Candidiasis,43381,700,2.74 [2.10-3.57],1.22747501252328e-13
FSTL1,Follistatin-related protein 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,42070,5791,2.29 [2.07-2.53],1.277285882758436e-59
FSTL1,Follistatin-related protein 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),42260,5258,2.52 [2.28-2.79],2.1988455725604015e-71
FSTL1,Follistatin-related protein 1,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,42970,1995,2.24 [1.89-2.65],1.0135945374738647e-20
FSTL1,Follistatin-related protein 1,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,43236,148,4.14 [2.75-6.22],8.565997162241585e-12
FSTL1,Follistatin-related protein 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,39991,1559,3.31 [2.82-3.88],6.456560266260856e-49
FSTL1,Follistatin-related protein 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,38597,1749,3.80 [3.31-4.36],4.7895827145000695e-81
FSTL1,Follistatin-related protein 1,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,38474,408,4.01 [3.08-5.21],2.9468184052390824e-25
FSTL1,Follistatin-related protein 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,30465,3246,2.62 [2.28-3.00],1.935737569142168e-42
FSTL1,Follistatin-related protein 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,38233,635,3.79 [3.03-4.75],5.061200903800275e-31
FSTL1,Follistatin-related protein 1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,43323,2348,2.28 [1.96-2.67],1.662087866436626e-25
FSTL1,Follistatin-related protein 1,Chapter I Certain infectious and parasitic diseases,Mycoses,43506,825,2.64 [2.05-3.39],3.505541905392354e-14
FSTL1,Follistatin-related protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,42166,1515,2.80 [2.33-3.35],5.662034659533906e-29
FSTL1,Follistatin-related protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,43401,1722,3.18 [2.71-3.73],2.0211699011467915e-46
FSTL1,Follistatin-related protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,41306,331,2.85 [1.96-4.14],3.4810024883682455e-08
FSTL1,Follistatin-related protein 1,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,43600,79,3.28 [1.62-6.62],0.0009318387263584
FSTL1,Follistatin-related protein 1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,43182,1503,3.14 [2.65-3.72],1.043201020093952e-39
FSTL1,Follistatin-related protein 1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,43458,260,2.85 [1.85-4.37],1.7564448173210107e-06
FSTL1,Follistatin-related protein 1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",43430,232,2.68 [1.68-4.28],3.893562028064117e-05
FSTL1,Follistatin-related protein 1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,41328,677,3.11 [2.39-4.03],1.906147118677689e-17
FSTL1,Follistatin-related protein 1,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,41101,450,2.23 [1.56-3.21],1.3500026054995151e-05
FSTL1,Follistatin-related protein 1,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,41139,164,3.72 [2.39-5.81],6.742198404653502e-09
FSTL1,Follistatin-related protein 1,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,43561,94,3.76 [1.97-7.18],5.977434819619689e-05
FSTL1,Follistatin-related protein 1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,43485,259,2.24 [1.40-3.57],0.0007732396139072
FSTL1,Follistatin-related protein 1,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],43337,111,3.08 [1.67-5.66],0.0003132093968821
FSTL1,Follistatin-related protein 1,Chapter II Neoplasms,Lung cancer and mesothelioma,30276,576,2.24 [1.56-3.22],1.1990316762028754e-05
FSTL1,Follistatin-related protein 1,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",34777,137,3.51 [2.06-5.98],4.075118279413221e-06
FSTL1,Follistatin-related protein 1,Chapter II Neoplasms,"Malignant neoplasm of oesophagus, excluding all cancers (controls excluding all cancers)",34810,170,3.06 [1.76-5.31],7.420860705267414e-05
