Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
NTF3,Neurotrophin-3,Chapter II Neoplasms,Leiomyoma of uterus,26749,595,0.75 [0.61-0.93],0.0081911123613263
NTF3,Neurotrophin-3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,50859,685,0.69 [0.57-0.84],0.000259757951996
NTF3,Neurotrophin-3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,47681,225,1.58 [1.18-2.12],0.0019654761059972
NTF3,Neurotrophin-3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,50478,3022,1.17 [1.07-1.28],0.0003632886824491
NTF3,Neurotrophin-3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,50476,3020,1.17 [1.07-1.28],0.0003660052494337
NTF3,Neurotrophin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,47763,138,0.55 [0.36-0.86],0.0077704413658943
NTF3,Neurotrophin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,50740,3115,0.88 [0.81-0.97],0.0066735030099634
NTF3,Neurotrophin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,46206,7045,1.10 [1.04-1.17],0.0010735087162906
NTF3,Neurotrophin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,39674,513,1.36 [1.10-1.67],0.0039374637857183
NTF3,Neurotrophin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,39762,601,1.51 [1.25-1.82],1.800951370293551e-05
NTF3,Neurotrophin-3,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",40431,1270,1.31 [1.15-1.50],5.276721323028717e-05
NTF3,Neurotrophin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,51421,457,1.49 [1.21-1.83],0.0002082041352414
NTF3,Neurotrophin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,46808,305,1.69 [1.32-2.17],3.6456153699880376e-05
NTF3,Neurotrophin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,4226,172,1.56 [1.16-2.10],0.0030030990258055
NTF3,Neurotrophin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,4504,507,1.31 [1.08-1.59],0.0059110436574514
NTF3,Neurotrophin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with peripheral circulatory complications,46626,123,2.62 [1.90-3.61],4.549337059385802e-09
NTF3,Neurotrophin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,4164,113,1.84 [1.32-2.57],0.0002942838854901
NTF3,Neurotrophin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,50168,3665,1.17 [1.08-1.27],9.686922440759226e-05
NTF3,Neurotrophin-3,Chapter IX Diseases of the circulatory system,Angina pectoris,46984,2381,1.15 [1.04-1.27],0.0067922757111894
NTF3,Neurotrophin-3,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,31920,3805,1.19 [1.09-1.28],2.911189287717381e-05
NTF3,Neurotrophin-3,Chapter IX Diseases of the circulatory system,AV-block,43348,872,1.34 [1.13-1.58],0.0005911401327008
NTF3,Neurotrophin-3,Chapter IX Diseases of the circulatory system,Cardiac arrest,28499,384,1.47 [1.15-1.89],0.0022648816293413
NTF3,Neurotrophin-3,Chapter IX Diseases of the circulatory system,Conduction disorders,44573,2097,1.34 [1.20-1.49],7.522611293744049e-08
NTF3,Neurotrophin-3,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,48719,4151,1.16 [1.08-1.26],7.924404998110912e-05
NTF3,Neurotrophin-3,Chapter IX Diseases of the circulatory system,"Heart failure, strict",51039,2186,1.31 [1.19-1.45],1.3087518704238161e-07
NTF3,Neurotrophin-3,Chapter IX Diseases of the circulatory system,Hypertension,46725,12928,1.07 [1.02-1.11],0.004230950572253
NTF3,Neurotrophin-3,Chapter IX Diseases of the circulatory system,"Hypertension, essential",46761,12964,1.06 [1.02-1.11],0.00593130476265
NTF3,Neurotrophin-3,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",34146,349,1.98 [1.63-2.42],1.618161531243486e-11
NTF3,Neurotrophin-3,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,34068,271,1.67 [1.28-2.18],0.0001637842270769
NTF3,Neurotrophin-3,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",49059,4456,1.11 [1.03-1.19],0.0062356447449171
NTF3,Neurotrophin-3,Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",50690,1111,1.46 [1.28-1.68],4.941717125241496e-08
NTF3,Neurotrophin-3,Chapter IX Diseases of the circulatory system,Left bundle-branch block,43198,722,1.53 [1.28-1.82],1.753212269198421e-06
NTF3,Neurotrophin-3,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",46014,1411,1.21 [1.06-1.38],0.0038662369199989
NTF3,Neurotrophin-3,Chapter IX Diseases of the circulatory system,Other arrhythmias,43316,840,1.32 [1.12-1.56],0.0009603380973518
NTF3,Neurotrophin-3,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,44538,2062,1.37 [1.23-1.52],7.241772045188703e-09
NTF3,Neurotrophin-3,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,49954,1076,1.24 [1.07-1.43],0.0039620010452306
NTF3,Neurotrophin-3,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,50213,688,1.50 [1.26-1.77],4.1012454084755465e-06
NTF3,Neurotrophin-3,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,28787,672,1.46 [1.21-1.75],6.979230287817663e-05
NTF3,Neurotrophin-3,Chapter IX Diseases of the circulatory system,Peripheral artery disease,49623,805,1.52 [1.30-1.79],1.852610770825492e-07
