Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PSMD1,26S proteasome non-ATPase regulatory subunit 1,Chapter II Neoplasms,Benign neoplasm of meninges,44684,102,1.65 [1.23-2.21],0.0008647578538586
PSMD1,26S proteasome non-ATPase regulatory subunit 1,Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",35700,171,1.46 [1.14-1.86],0.0027137275372815
PSMD1,26S proteasome non-ATPase regulatory subunit 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,34418,218,1.44 [1.16-1.78],0.0008344858849669
PSMD1,26S proteasome non-ATPase regulatory subunit 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,34625,425,1.29 [1.09-1.52],0.0025294821995294
PSMD1,26S proteasome non-ATPase regulatory subunit 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",36869,2669,1.10 [1.03-1.19],0.0059848027521681
PSMD1,26S proteasome non-ATPase regulatory subunit 1,Chapter IX Diseases of the circulatory system,Cardiac arrest,24825,323,1.31 [1.08-1.58],0.0051969080085199
PSMD1,26S proteasome non-ATPase regulatory subunit 1,Chapter IX Diseases of the circulatory system,"Heart failure, strict",44349,1851,1.14 [1.04-1.24],0.0034601906747675
PSMD1,26S proteasome non-ATPase regulatory subunit 1,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,43642,606,1.23 [1.06-1.42],0.0059173748836051
PSMD1,26S proteasome non-ATPase regulatory subunit 1,Chapter IX Diseases of the circulatory system,Secondary right heart disease,43634,598,1.22 [1.05-1.41],0.0085471250025127
PSMD1,26S proteasome non-ATPase regulatory subunit 1,Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,44278,112,1.50 [1.12-2.02],0.0066156720785209
PSMD1,26S proteasome non-ATPase regulatory subunit 1,Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),44011,238,1.43 [1.15-1.76],0.0010686939979755
PSMD1,26S proteasome non-ATPase regulatory subunit 1,Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",41236,139,1.48 [1.13-1.94],0.004265780530056
PSMD1,26S proteasome non-ATPase regulatory subunit 1,Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",42326,128,0.59 [0.41-0.86],0.0056644307010303
PSMD1,26S proteasome non-ATPase regulatory subunit 1,Chapter X Diseases of the respiratory system,Other diseases of pleura,44294,3415,1.11 [1.04-1.18],0.0016668703130605
PSMD1,26S proteasome non-ATPase regulatory subunit 1,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,44518,2241,1.15 [1.06-1.24],0.000459169481185
PSMD1,26S proteasome non-ATPase regulatory subunit 1,Chapter X Diseases of the respiratory system,Pulmonary oedema,43945,113,1.49 [1.10-2.01],0.0090796975056161
PSMD1,26S proteasome non-ATPase regulatory subunit 1,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",41341,387,1.27 [1.06-1.51],0.0091132328669582
PSMD1,26S proteasome non-ATPase regulatory subunit 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,43025,1940,1.12 [1.03-1.22],0.0074435527895598
PSMD1,26S proteasome non-ATPase regulatory subunit 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Radiculopathy,38727,177,1.39 [1.08-1.80],0.0097943565346863
PSMD1,26S proteasome non-ATPase regulatory subunit 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,31759,791,1.18 [1.04-1.35],0.0092289374817979
PSMD1,26S proteasome non-ATPase regulatory subunit 1,Chapter XIV Diseases of the genitourinary system,Acute renal failure,43094,2580,1.13 [1.05-1.22],0.0008403556516367
PSMD1,26S proteasome non-ATPase regulatory subunit 1,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,42837,2323,1.12 [1.04-1.21],0.0028709002274588
PSMD1,26S proteasome non-ATPase regulatory subunit 1,Chapter XIV Diseases of the genitourinary system,Dialysis,40630,116,1.79 [1.39-2.29],5.730577556687214e-06
PSMD1,26S proteasome non-ATPase regulatory subunit 1,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,44333,4350,1.08 [1.02-1.14],0.0099459290945146
