Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
NECAP2,Adaptin ear-binding coat-associated protein 2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,38386,1738,1.10 [1.03-1.17],0.0049194749897474
NECAP2,Adaptin ear-binding coat-associated protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,42786,1924,1.10 [1.03-1.17],0.0029484924424286
NECAP2,Adaptin ear-binding coat-associated protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,38997,5883,1.06 [1.02-1.10],0.0012944868760038
NECAP2,Adaptin ear-binding coat-associated protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,41424,8310,1.05 [1.02-1.08],0.0026097410590311
NECAP2,Adaptin ear-binding coat-associated protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,41922,373,1.22 [1.07-1.39],0.0025236096009197
NECAP2,Adaptin ear-binding coat-associated protein 2,Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),42645,233,1.26 [1.07-1.48],0.0054390133650892
NECAP2,Adaptin ear-binding coat-associated protein 2,Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",39978,133,1.38 [1.13-1.69],0.0013810675153377
NECAP2,Adaptin ear-binding coat-associated protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,36605,12117,1.04 [1.02-1.07],0.0008442291187791
NECAP2,Adaptin ear-binding coat-associated protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,42237,157,1.30 [1.07-1.58],0.008302549373675
NECAP2,Adaptin ear-binding coat-associated protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,34151,4135,1.07 [1.02-1.11],0.0040950573991858
NECAP2,Adaptin ear-binding coat-associated protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,33881,101,1.40 [1.11-1.77],0.0046625799916052
NECAP2,Adaptin ear-binding coat-associated protein 2,Chapter XIV Diseases of the genitourinary system,Dialysis,39360,108,1.49 [1.20-1.84],0.0002511198758559
NECAP2,Adaptin ear-binding coat-associated protein 2,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,41559,3702,1.06 [1.01-1.11],0.0099236310873069
NECAP2,Adaptin ear-binding coat-associated protein 2,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,40677,2820,1.07 [1.02-1.13],0.008868887690924
NECAP2,Adaptin ear-binding coat-associated protein 2,Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,42720,246,1.25 [1.06-1.47],0.0064787923601009
