Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
GUSB,Beta-glucuronidase,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",50918,2770,1.14 [1.08-1.20],8.881046769010566e-07
GUSB,Beta-glucuronidase,Chapter I Certain infectious and parasitic diseases,Candidiasis,51488,860,1.18 [1.08-1.30],0.000460842059644
GUSB,Beta-glucuronidase,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,49928,7027,1.13 [1.09-1.17],1.4257336625260525e-12
GUSB,Beta-glucuronidase,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),50126,6418,1.08 [1.04-1.11],4.361065507722717e-05
GUSB,Beta-glucuronidase,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,50982,2447,1.11 [1.05-1.18],0.0002203384239774
GUSB,Beta-glucuronidase,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,47366,1939,1.19 [1.11-1.26],1.2961092348470809e-07
GUSB,Beta-glucuronidase,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,45763,2211,1.18 [1.11-1.25],1.024044366619305e-07
GUSB,Beta-glucuronidase,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,45518,519,1.24 [1.10-1.41],0.0004285133123599
GUSB,Beta-glucuronidase,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,36158,3972,1.13 [1.08-1.18],2.195055048770197e-07
GUSB,Beta-glucuronidase,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,45206,781,1.25 [1.13-1.38],8.408012812210572e-06
GUSB,Beta-glucuronidase,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,51415,2880,1.12 [1.06-1.18],3.068542339860316e-05
GUSB,Beta-glucuronidase,Chapter I Certain infectious and parasitic diseases,Mycoses,51644,1016,1.19 [1.09-1.30],0.0001127415829597
GUSB,Beta-glucuronidase,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,50005,1857,1.17 [1.09-1.25],2.682070949884978e-06
GUSB,Beta-glucuronidase,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,51506,2141,1.18 [1.11-1.25],8.14972103767233e-08
GUSB,Beta-glucuronidase,Chapter I Certain infectious and parasitic diseases,Other septicaemia,51235,1870,1.18 [1.11-1.26],3.717269891193393e-07
GUSB,Beta-glucuronidase,Chapter I Certain infectious and parasitic diseases,Other viral diseases,51585,318,1.33 [1.14-1.55],0.0003264775223442
GUSB,Beta-glucuronidase,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",51547,280,1.33 [1.12-1.56],0.0008098760136232
GUSB,Beta-glucuronidase,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,48994,846,1.17 [1.06-1.29],0.0011788560007312
GUSB,Beta-glucuronidase,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,48753,218,1.34 [1.11-1.61],0.0019247982908007
GUSB,Beta-glucuronidase,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",51645,242,0.77 [0.63-0.93],0.0073340289350291
GUSB,Beta-glucuronidase,Chapter II Neoplasms,"Haemangioma, any site",51646,237,0.76 [0.63-0.93],0.0066091759561458
GUSB,Beta-glucuronidase,Chapter II Neoplasms,Lung cancer and mesothelioma,35879,662,1.17 [1.05-1.31],0.005325475615613
GUSB,Beta-glucuronidase,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",41264,163,1.41 [1.15-1.73],0.0011375513944468
GUSB,Beta-glucuronidase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,51158,685,1.17 [1.05-1.31],0.0040317294876872
GUSB,Beta-glucuronidase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,50613,140,1.59 [1.28-1.99],3.961486990043756e-05
GUSB,Beta-glucuronidase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,50145,5803,1.09 [1.05-1.13],6.129132726985139e-06
GUSB,Beta-glucuronidase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,51086,2397,1.10 [1.04-1.17],0.0008481824596389
GUSB,Beta-glucuronidase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,50604,131,1.40 [1.11-1.77],0.0048787004610678
GUSB,Beta-glucuronidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,40030,640,1.18 [1.06-1.32],0.002584338743337
GUSB,Beta-glucuronidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,48249,229,1.68 [1.41-2.01],8.120853994788124e-09
GUSB,Beta-glucuronidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,48273,253,1.97 [1.70-2.29],6.633732610508274e-19
GUSB,Beta-glucuronidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,50201,535,0.84 [0.74-0.96],0.009042820138395
GUSB,Beta-glucuronidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,51036,3125,1.16 [1.10-1.22],1.9931622900344183e-08
GUSB,Beta-glucuronidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,45083,3031,1.17 [1.11-1.24],1.1224186898386207e-09
GUSB,Beta-glucuronidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,39513,123,1.56 [1.22-2.00],0.0003969493236226
GUSB,Beta-glucuronidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,39779,389,1.30 [1.13-1.50],0.0002199240250518
GUSB,Beta-glucuronidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,40504,1114,1.19 [1.09-1.29],6.961681312853612e-05
GUSB,Beta-glucuronidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,39645,255,1.32 [1.11-1.57],0.0016092314403921
GUSB,Beta-glucuronidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,40351,961,1.15 [1.05-1.26],0.0031841696303593
GUSB,Beta-glucuronidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,49374,9984,1.07 [1.04-1.10],1.1992410081636073e-05
GUSB,Beta-glucuronidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic single thyroid nodule,47657,111,1.44 [1.10-1.88],0.0070048978934382
GUSB,Beta-glucuronidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,51368,3914,1.06 [1.02-1.11],0.0045347192136713
GUSB,Beta-glucuronidase,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",51370,3909,1.07 [1.02-1.11],0.0039745856945201
GUSB,Beta-glucuronidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,51053,2424,1.11 [1.05-1.17],0.000547616468458
GUSB,Beta-glucuronidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,51720,458,1.38 [1.22-1.56],1.781132701693137e-07
GUSB,Beta-glucuronidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Phobic anxiety disorders,48913,284,1.26 [1.07-1.49],0.0057110066840226
GUSB,Beta-glucuronidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,47073,310,1.40 [1.20-1.63],2.238997643102149e-05
GUSB,Beta-glucuronidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,50455,3692,1.80 [1.73-1.88],1.1533003737816471e-166
GUSB,Beta-glucuronidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,47165,733,1.15 [1.04-1.28],0.0072792702702354
GUSB,Beta-glucuronidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,40937,1547,1.17 [1.09-1.26],1.4884706384395925e-05
GUSB,Beta-glucuronidase,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",49550,400,1.25 [1.09-1.44],0.0011443578409947
GUSB,Beta-glucuronidase,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,48992,4160,1.10 [1.05-1.15],2.097026086084709e-05
GUSB,Beta-glucuronidase,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,45139,15164,1.11 [1.08-1.14],1.8566856712920995e-18
GUSB,Beta-glucuronidase,Chapter IX Diseases of the circulatory system,Hypertension,46983,13029,1.12 [1.09-1.15],5.348563400315842e-19
GUSB,Beta-glucuronidase,Chapter IX Diseases of the circulatory system,"Hypertension, essential",47019,13065,1.12 [1.09-1.15],1.3183814196820884e-18
GUSB,Beta-glucuronidase,Chapter IX Diseases of the circulatory system,"Hypertension, portal",51402,159,2.16 [1.81-2.59],3.473183537626208e-17
GUSB,Beta-glucuronidase,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,34232,278,0.78 [0.66-0.93],0.0057287925168391
GUSB,Beta-glucuronidase,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",49329,4461,1.10 [1.06-1.15],5.45941206191884e-06
GUSB,Beta-glucuronidase,Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",50987,1112,1.15 [1.05-1.25],0.0014287184928551
GUSB,Beta-glucuronidase,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,50779,1679,1.12 [1.04-1.20],0.0015521432708817
GUSB,Beta-glucuronidase,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",46284,1416,1.12 [1.04-1.21],0.0027914542928107
GUSB,Beta-glucuronidase,Chapter IX Diseases of the circulatory system,Oesophageal varices,48546,110,2.24 [1.81-2.77],1.272680738057151e-13
GUSB,Beta-glucuronidase,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,49205,112,2.17 [1.75-2.69],1.3614319703918452e-12
GUSB,Beta-glucuronidase,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,50516,694,1.16 [1.05-1.29],0.0038362520446153
GUSB,Beta-glucuronidase,Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",49971,1226,1.12 [1.03-1.21],0.0078646553566712
GUSB,Beta-glucuronidase,Chapter IX Diseases of the circulatory system,Secondary right heart disease,50505,683,1.16 [1.05-1.29],0.004833468457066
GUSB,Beta-glucuronidase,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",50964,1275,1.11 [1.03-1.21],0.0072472670259036
GUSB,Beta-glucuronidase,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",51501,716,1.39 [1.25-1.54],4.445313222648909e-10
GUSB,Beta-glucuronidase,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",45272,2865,1.14 [1.08-1.20],1.492577138735257e-06
GUSB,Beta-glucuronidase,Chapter V Mental and behavioural disorders,Any mental disorder,50435,8028,1.10 [1.06-1.14],7.201478638646267e-09
