Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
OMP,Olfactory marker protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,42836,571,0.74 [0.61-0.90],0.0019102299605019
OMP,Olfactory marker protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Sarcoidosis,43173,90,1.49 [1.12-2.00],0.0069253715205409
OMP,Olfactory marker protein,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,28727,162,0.56 [0.38-0.82],0.0029748836056723
OMP,Olfactory marker protein,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,41607,430,1.25 [1.07-1.46],0.0061757448404429
OMP,Olfactory marker protein,Chapter X Diseases of the respiratory system,Allergic rhinitis,43140,477,0.75 [0.61-0.92],0.0066777634221352
OMP,Olfactory marker protein,Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,41368,478,0.74 [0.60-0.92],0.0055326266797898
OMP,Olfactory marker protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,40037,194,0.59 [0.42-0.84],0.00341550308229
OMP,Olfactory marker protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,33899,100,1.47 [1.11-1.94],0.0068213938997175
OMP,Olfactory marker protein,Chapter XIV Diseases of the genitourinary system,Hydronephrosis,39247,467,0.73 [0.59-0.91],0.0041945545638036
OMP,Olfactory marker protein,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,39327,547,0.75 [0.62-0.92],0.0043506036372928
