Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
DBN1,Drebrin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,41975,5787,1.09 [1.04-1.15],0.0003002404060687
DBN1,Drebrin,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,42863,2006,1.16 [1.07-1.25],0.0005015659452849
DBN1,Drebrin,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,38141,636,1.24 [1.08-1.44],0.0031867757670514
DBN1,Drebrin,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,43220,2363,1.13 [1.05-1.22],0.0011853772740354
DBN1,Drebrin,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,42058,1525,1.13 [1.03-1.25],0.009180930837793
DBN1,Drebrin,Chapter I Certain infectious and parasitic diseases,Other viral diseases,43354,258,1.40 [1.13-1.72],0.0018912478564369
DBN1,Drebrin,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",43327,231,1.39 [1.12-1.74],0.0033962833020836
DBN1,Drebrin,Chapter II Neoplasms,Carcinoma in situ of breast,19054,117,0.59 [0.40-0.86],0.0057803016558023
DBN1,Drebrin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,42193,4792,1.11 [1.05-1.17],0.0002553119905443
DBN1,Drebrin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,42716,2472,1.12 [1.04-1.21],0.00220920886666
DBN1,Drebrin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,42714,2470,1.12 [1.04-1.21],0.0023756133520828
DBN1,Drebrin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,42963,1942,1.23 [1.13-1.33],8.437530492297698e-07
DBN1,Drebrin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",43090,385,0.69 [0.56-0.85],0.0005116613959214
