Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
APRT,Adenine phosphoribosyltransferase,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",48976,296,1.38 [1.10-1.73],0.0046745129974023
APRT,Adenine phosphoribosyltransferase,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,49242,6934,1.10 [1.05-1.15],2.7722649213962323e-05
APRT,Adenine phosphoribosyltransferase,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),49451,6344,1.12 [1.07-1.18],1.9288870613342945e-06
APRT,Adenine phosphoribosyltransferase,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,50283,2404,1.13 [1.05-1.22],0.001661539282147
APRT,Adenine phosphoribosyltransferase,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,46727,1928,1.18 [1.09-1.29],0.0001416106610837
APRT,Adenine phosphoribosyltransferase,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,45130,2183,1.21 [1.11-1.31],6.866166412215547e-06
APRT,Adenine phosphoribosyltransferase,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,35692,3924,1.13 [1.06-1.20],9.325648471703992e-05
APRT,Adenine phosphoribosyltransferase,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,44595,781,1.26 [1.10-1.45],0.0007987763514132
APRT,Adenine phosphoribosyltransferase,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,50709,2830,1.12 [1.04-1.20],0.0021758849355231
APRT,Adenine phosphoribosyltransferase,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,50806,2126,1.17 [1.08-1.27],0.0001757954786626
APRT,Adenine phosphoribosyltransferase,Chapter I Certain infectious and parasitic diseases,Other septicaemia,50541,1861,1.16 [1.06-1.26],0.0011515853982622
APRT,Adenine phosphoribosyltransferase,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,48310,825,1.26 [1.10-1.44],0.0006692810787496
APRT,Adenine phosphoribosyltransferase,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",40658,100,1.79 [1.20-2.67],0.004274147716717
APRT,Adenine phosphoribosyltransferase,Chapter II Neoplasms,Lymphoid leukaemia,40657,99,2.03 [1.36-3.05],0.0005955689175193
APRT,Adenine phosphoribosyltransferase,Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",40751,193,1.52 [1.15-2.02],0.0036525993406464
APRT,Adenine phosphoribosyltransferase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,49482,5735,1.13 [1.07-1.18],2.6184415169629537e-06
APRT,Adenine phosphoribosyltransferase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,50089,3005,1.15 [1.07-1.23],8.378780370646458e-05
APRT,Adenine phosphoribosyltransferase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,50087,3003,1.15 [1.07-1.23],9.210787034687782e-05
APRT,Adenine phosphoribosyltransferase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,50393,2363,1.23 [1.14-1.33],2.674505458147335e-07
APRT,Adenine phosphoribosyltransferase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,45856,6978,1.08 [1.03-1.13],0.0012995821602961
APRT,Adenine phosphoribosyltransferase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,39972,1094,1.20 [1.07-1.35],0.0017466184836589
APRT,Adenine phosphoribosyltransferase,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,39386,508,1.48 [1.24-1.76],1.0278812011946012e-05
APRT,Adenine phosphoribosyltransferase,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,40066,1188,1.16 [1.04-1.30],0.0072577261860972
APRT,Adenine phosphoribosyltransferase,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,39830,952,1.24 [1.09-1.40],0.0007941391772678
APRT,Adenine phosphoribosyltransferase,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,48713,9835,1.09 [1.05-1.13],6.471144238489245e-06
APRT,Adenine phosphoribosyltransferase,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",42006,3128,1.18 [1.10-1.26],2.563856583562681e-06
APRT,Adenine phosphoribosyltransferase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,49777,3644,1.12 [1.05-1.19],0.0002980679015127
APRT,Adenine phosphoribosyltransferase,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,40399,1521,1.20 [1.09-1.32],0.0003144294822805
APRT,Adenine phosphoribosyltransferase,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,33806,267,1.64 [1.29-2.09],6.143308018320259e-05
APRT,Adenine phosphoribosyltransferase,Chapter IX Diseases of the circulatory system,Hypotension,50753,2339,1.12 [1.04-1.21],0.0038177304833807
APRT,Adenine phosphoribosyltransferase,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",50889,587,1.23 [1.05-1.44],0.0091331488097303
APRT,Adenine phosphoribosyltransferase,Chapter VI Diseases of the nervous system,Small fibre neuropathy,50399,97,1.73 [1.15-2.59],0.0082458206130078
APRT,Adenine phosphoribosyltransferase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,47877,4298,1.08 [1.02-1.15],0.0068470223497904
APRT,Adenine phosphoribosyltransferase,Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,50563,117,1.62 [1.13-2.32],0.0086112878500821
APRT,Adenine phosphoribosyltransferase,Chapter X Diseases of the respiratory system,Allergic asthma (mode),34971,232,1.46 [1.13-1.88],0.003572189186965
APRT,Adenine phosphoribosyltransferase,Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),50229,271,1.44 [1.14-1.82],0.0023273068934405
APRT,Adenine phosphoribosyltransferase,Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",46968,159,1.63 [1.19-2.22],0.002128438466038
APRT,Adenine phosphoribosyltransferase,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,46964,10399,1.07 [1.03-1.11],0.0002676804633259
APRT,Adenine phosphoribosyltransferase,Chapter X Diseases of the respiratory system,Emphysema,44155,618,1.24 [1.07-1.45],0.0052756947124056
APRT,Adenine phosphoribosyltransferase,Chapter X Diseases of the respiratory system,Influenza and pneumonia,50590,3781,1.13 [1.07-1.21],6.346140970034453e-05
APRT,Adenine phosphoribosyltransferase,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,50543,1912,1.13 [1.03-1.23],0.0066008285942756
APRT,Adenine phosphoribosyltransferase,Chapter X Diseases of the respiratory system,Other diseases of pleura,50571,3929,1.11 [1.04-1.17],0.0010945199617606
APRT,Adenine phosphoribosyltransferase,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,50827,2571,1.17 [1.08-1.26],6.0581221399510936e-05
APRT,Adenine phosphoribosyltransferase,Chapter X Diseases of the respiratory system,Pleural effusion,48591,1949,1.16 [1.06-1.26],0.0007661264932112
APRT,Adenine phosphoribosyltransferase,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",50098,3289,1.15 [1.07-1.23],4.552297980941788e-05
APRT,Adenine phosphoribosyltransferase,Chapter X Diseases of the respiratory system,Respiratory insufficiency,34846,107,1.77 [1.21-2.60],0.0035582317311633
APRT,Adenine phosphoribosyltransferase,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,50499,1868,1.13 [1.03-1.23],0.0067197723990889
APRT,Adenine phosphoribosyltransferase,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,39538,16391,1.04 [1.01-1.07],0.0083569279101616
APRT,Adenine phosphoribosyltransferase,Chapter XI Diseases of the digestive system,Intestinal malabsorption,47891,288,1.38 [1.10-1.73],0.0054651070786374
APRT,Adenine phosphoribosyltransferase,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,49039,1491,1.14 [1.04-1.26],0.0077303000778654
APRT,Adenine phosphoribosyltransferase,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,49535,1987,1.15 [1.06-1.25],0.0011102507529171
APRT,Adenine phosphoribosyltransferase,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,49293,1745,1.14 [1.04-1.25],0.0043450910638074
APRT,Adenine phosphoribosyltransferase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,36514,1185,1.25 [1.12-1.40],7.597402982354618e-05
APRT,Adenine phosphoribosyltransferase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",50893,1169,1.27 [1.14-1.43],3.1068670885426736e-05
