Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SULT1A1,Sulfotransferase 1A1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,51316,2405,1.07 [1.04-1.10],6.482871714242616e-06
SULT1A1,Sulfotransferase 1A1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,51589,562,0.88 [0.83-0.93],3.4065607205866444e-06
SULT1A1,Sulfotransferase 1A1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",51491,464,0.83 [0.78-0.88],2.4299551449543023e-09
SULT1A1,Sulfotransferase 1A1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,40163,597,0.92 [0.87-0.97],0.0026839632317127
SULT1A1,Sulfotransferase 1A1,Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),49706,323,0.90 [0.83-0.97],0.0044906766665368
SULT1A1,Sulfotransferase 1A1,Chapter IX Diseases of the circulatory system,Cardiomyopathy,43255,336,0.91 [0.84-0.98],0.0091052071122806
SULT1A1,Sulfotransferase 1A1,Chapter IX Diseases of the circulatory system,Hypertension,47203,13060,1.02 [1.01-1.03],0.0019414614610801
SULT1A1,Sulfotransferase 1A1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",47239,13096,1.02 [1.01-1.03],0.0028611595357794
SULT1A1,Sulfotransferase 1A1,Chapter XI Diseases of the digestive system,Impacted teeth,51804,104,1.22 [1.06-1.41],0.0053372497636716
SULT1A1,Sulfotransferase 1A1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,45264,510,1.09 [1.02-1.16],0.0083084861421076
SULT1A1,Sulfotransferase 1A1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sicca syndrome [Sjgren],50722,188,1.15 [1.04-1.28],0.007807765182323
SULT1A1,Sulfotransferase 1A1,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,46953,261,0.90 [0.83-0.97],0.0092510051147045
