Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PPIB,Peptidyl-prolyl cis-trans isomerase B,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",50744,2770,1.05 [1.01-1.09],0.0088588135291163
PPIB,Peptidyl-prolyl cis-trans isomerase B,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,49756,7007,1.05 [1.02-1.07],0.00010259427212
PPIB,Peptidyl-prolyl cis-trans isomerase B,Chapter I Certain infectious and parasitic diseases,Other viral diseases,51405,319,1.15 [1.04-1.28],0.0089083310009972
PPIB,Peptidyl-prolyl cis-trans isomerase B,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,48818,844,1.11 [1.04-1.18],0.0016030372856671
PPIB,Peptidyl-prolyl cis-trans isomerase B,Chapter II Neoplasms,Carcinoma in situ of breast,22525,135,0.81 [0.70-0.95],0.0097581364817104
PPIB,Peptidyl-prolyl cis-trans isomerase B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,49970,5798,1.04 [1.02-1.07],0.0013897210079984
PPIB,Peptidyl-prolyl cis-trans isomerase B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,50589,3034,1.07 [1.03-1.10],0.0002385369295022
PPIB,Peptidyl-prolyl cis-trans isomerase B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,50588,3033,1.07 [1.03-1.10],0.0002631097071919
PPIB,Peptidyl-prolyl cis-trans isomerase B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,50913,2392,1.10 [1.06-1.15],6.46003618876525e-07
PPIB,Peptidyl-prolyl cis-trans isomerase B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,51181,550,0.82 [0.76-0.88],3.146852734175836e-07
PPIB,Peptidyl-prolyl cis-trans isomerase B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",51083,452,0.75 [0.69-0.82],6.688690208945799e-11
PPIB,Peptidyl-prolyl cis-trans isomerase B,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,48107,253,1.19 [1.05-1.34],0.0044419608798495
PPIB,Peptidyl-prolyl cis-trans isomerase B,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,50859,3116,1.06 [1.03-1.10],0.0003827600284524
PPIB,Peptidyl-prolyl cis-trans isomerase B,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,44917,3025,1.06 [1.03-1.10],0.0003955468593527
PPIB,Peptidyl-prolyl cis-trans isomerase B,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,39790,559,1.13 [1.04-1.22],0.0034224675516393
PPIB,Peptidyl-prolyl cis-trans isomerase B,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,46296,7065,1.07 [1.04-1.09],2.268181129129684e-08
PPIB,Peptidyl-prolyl cis-trans isomerase B,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,40341,1110,1.09 [1.03-1.15],0.0031962615901493
PPIB,Peptidyl-prolyl cis-trans isomerase B,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,49195,9964,1.05 [1.04-1.07],2.305553555246025e-08
