Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
APPL2,DCC-interacting protein 13-beta,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,41381,79,1.30 [1.07-1.59],0.0090981643287071
APPL2,DCC-interacting protein 13-beta,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,43265,1963,1.08 [1.04-1.13],6.15132985802151e-05
APPL2,DCC-interacting protein 13-beta,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,43492,467,0.83 [0.77-0.90],2.034307598556464e-06
APPL2,DCC-interacting protein 13-beta,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",43412,387,0.75 [0.69-0.82],3.391009464498363e-11
APPL2,DCC-interacting protein 13-beta,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,39452,5902,1.05 [1.03-1.07],2.7226075862687697e-05
APPL2,DCC-interacting protein 13-beta,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,41892,8342,1.03 [1.01-1.05],0.0024468435279786
APPL2,DCC-interacting protein 13-beta,"Chapter IV Endocrine, nutritional and metabolic diseases",Phobic anxiety disorders,41429,241,1.17 [1.04-1.30],0.007948845575254
APPL2,DCC-interacting protein 13-beta,"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,42714,563,0.91 [0.85-0.98],0.0092929169300902
APPL2,DCC-interacting protein 13-beta,Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",43616,413,0.87 [0.80-0.94],0.0008478684089079
APPL2,DCC-interacting protein 13-beta,Chapter IX Diseases of the circulatory system,Cardiomyopathy,36575,287,0.86 [0.78-0.95],0.0040809086737512
APPL2,DCC-interacting protein 13-beta,Chapter IX Diseases of the circulatory system,DVT of lower extremities,41484,447,0.89 [0.82-0.96],0.0031731784906451
APPL2,DCC-interacting protein 13-beta,Chapter IX Diseases of the circulatory system,Hypertension,39897,11010,1.02 [1.01-1.04],0.0076301528899514
APPL2,DCC-interacting protein 13-beta,Chapter IX Diseases of the circulatory system,"Hypertension, essential",39910,11023,1.02 [1.01-1.04],0.0089581732239122
APPL2,DCC-interacting protein 13-beta,Chapter IX Diseases of the circulatory system,"Hypertension, portal",43514,136,0.78 [0.68-0.90],0.0008323193288336
APPL2,DCC-interacting protein 13-beta,Chapter IX Diseases of the circulatory system,Oesophageal varices,41126,89,0.79 [0.66-0.94],0.0070648035854621
APPL2,DCC-interacting protein 13-beta,Chapter VI Diseases of the nervous system,Falls/tendency to fall,42820,4266,0.96 [0.93-0.98],0.0005949574429887
APPL2,DCC-interacting protein 13-beta,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,41913,189,1.20 [1.06-1.37],0.0040924280691721
APPL2,DCC-interacting protein 13-beta,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",43564,186,0.81 [0.72-0.92],0.0009808160034112
APPL2,DCC-interacting protein 13-beta,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,41974,2282,0.95 [0.92-0.99],0.0053304512419233
APPL2,DCC-interacting protein 13-beta,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,43472,104,0.78 [0.66-0.91],0.0022839587254978
APPL2,DCC-interacting protein 13-beta,Chapter XIV Diseases of the genitourinary system,Irregular menses,23311,107,0.76 [0.65-0.89],0.0008797079424518
