Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
IL2RB,Interleukin-2 receptor subunit beta,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,50503,206,1.41 [1.13-1.76],0.0023242662641124
IL2RB,Interleukin-2 receptor subunit beta,Chapter II Neoplasms,Lung cancer and mesothelioma,35061,653,0.76 [0.62-0.94],0.0094261870528097
IL2RB,Interleukin-2 receptor subunit beta,Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",40630,446,0.71 [0.55-0.91],0.0066057154621896
IL2RB,Interleukin-2 receptor subunit beta,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,49741,101,1.53 [1.15-2.04],0.0037089328464813
IL2RB,Interleukin-2 receptor subunit beta,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,49485,3041,1.15 [1.07-1.24],0.0001847996202641
IL2RB,Interleukin-2 receptor subunit beta,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,4070,111,1.44 [1.09-1.90],0.00960841781308
IL2RB,Interleukin-2 receptor subunit beta,Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,50547,100,1.58 [1.20-2.09],0.0011694126238272
IL2RB,Interleukin-2 receptor subunit beta,Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,47992,374,1.30 [1.07-1.57],0.0072221571944488
IL2RB,Interleukin-2 receptor subunit beta,Chapter VI Diseases of the nervous system,"AlzheimerÕs disease (Atypical or mixed), excluding more controls",34076,116,1.56 [1.22-2.00],0.0004363975920531
IL2RB,Interleukin-2 receptor subunit beta,Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,50392,635,1.23 [1.05-1.44],0.0086691608336741
IL2RB,Interleukin-2 receptor subunit beta,Chapter VI Diseases of the nervous system,Hemiplegia,50252,495,1.29 [1.10-1.53],0.0022590506642847
IL2RB,Interleukin-2 receptor subunit beta,Chapter VI Diseases of the nervous system,Memory loss,49268,217,1.40 [1.11-1.77],0.0048481558523459
IL2RB,Interleukin-2 receptor subunit beta,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,50036,284,1.41 [1.16-1.70],0.0005018293474195
IL2RB,Interleukin-2 receptor subunit beta,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,50281,529,1.26 [1.07-1.48],0.0059116545485085
IL2RB,Interleukin-2 receptor subunit beta,Chapter XI Diseases of the digestive system,Intestinal malabsorption,47438,282,1.47 [1.21-1.78],9.965929651465512e-05
IL2RB,Interleukin-2 receptor subunit beta,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,48315,369,1.29 [1.06-1.57],0.0099859700873154
IL2RB,Interleukin-2 receptor subunit beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,36184,1185,1.18 [1.04-1.34],0.0097864389961796
IL2RB,Interleukin-2 receptor subunit beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),35242,243,0.62 [0.43-0.88],0.0076315219529051
IL2RB,Interleukin-2 receptor subunit beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,49626,461,1.27 [1.07-1.51],0.0060357372301581
IL2RB,Interleukin-2 receptor subunit beta,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,48413,2997,1.13 [1.04-1.22],0.0034425516867544
IL2RB,Interleukin-2 receptor subunit beta,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,42182,10482,1.07 [1.02-1.12],0.003295747911312
IL2RB,Interleukin-2 receptor subunit beta,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,50052,5226,1.09 [1.02-1.16],0.0090844380774656
