Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
EHD3,EH domain-containing protein 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,41194,79,1.34 [1.10-1.62],0.0032006010242287
EHD3,EH domain-containing protein 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,43067,1952,1.05 [1.01-1.09],0.0069293444874449
EHD3,EH domain-containing protein 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,43279,454,0.81 [0.75-0.87],4.02137398098231e-08
EHD3,EH domain-containing protein 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",43204,379,0.74 [0.69-0.81],3.229014398547313e-13
EHD3,EH domain-containing protein 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,39251,5908,1.04 [1.02-1.07],7.877204123986399e-05
EHD3,EH domain-containing protein 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,33793,450,0.89 [0.83-0.96],0.0034956965340758
EHD3,EH domain-containing protein 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,41694,8351,1.03 [1.01-1.05],0.0034447248836379
EHD3,EH domain-containing protein 3,Chapter IX Diseases of the circulatory system,"Hypertension, portal",43306,130,0.81 [0.71-0.93],0.0030536311020881
EHD3,EH domain-containing protein 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,41714,184,1.19 [1.05-1.35],0.00609755172253
EHD3,EH domain-containing protein 3,Chapter X Diseases of the respiratory system,Bronchiectasis,37746,594,1.12 [1.04-1.20],0.0018449776070788
EHD3,EH domain-containing protein 3,Chapter XI Diseases of the digestive system,Impacted teeth,43464,82,1.30 [1.08-1.57],0.0057608558682529
EHD3,EH domain-containing protein 3,Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,42141,170,0.82 [0.73-0.93],0.0015763017104941
EHD3,EH domain-containing protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,37591,384,1.14 [1.05-1.24],0.0026169641262509
EHD3,EH domain-containing protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,34397,4174,1.04 [1.01-1.07],0.0037182069184576
EHD3,EH domain-containing protein 3,Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,39316,1209,0.93 [0.89-0.98],0.0034513172652088
