Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SHC1,SHC-transforming protein 1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,42803,124,1.21 [1.06-1.37],0.0032806803234003
SHC1,SHC-transforming protein 1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",43017,226,0.84 [0.74-0.95],0.005916920598978
SHC1,SHC-transforming protein 1,Chapter II Neoplasms,Melanocytic naevi,42867,347,0.84 [0.76-0.92],0.0004387058964032
SHC1,SHC-transforming protein 1,Chapter II Neoplasms,Melanocytic naevi of trunk,43123,152,0.76 [0.65-0.89],0.0008060835009499
SHC1,SHC-transforming protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,33136,104,0.78 [0.64-0.94],0.0098419266755564
SHC1,SHC-transforming protein 1,Chapter VIII Diseases of the ear and mastoid process,Benign paroxysmal vertigo,42812,151,0.80 [0.69-0.94],0.0054677603957484
SHC1,SHC-transforming protein 1,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,43020,674,1.09 [1.03-1.16],0.003238700831925
SHC1,SHC-transforming protein 1,Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,41227,476,0.90 [0.83-0.97],0.0099095469069294
SHC1,SHC-transforming protein 1,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,34029,1580,1.06 [1.01-1.10],0.0085165485956933
SHC1,SHC-transforming protein 1,Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",17710,326,1.13 [1.04-1.22],0.0051900298053838
