Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SELE,E-selectin,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",50051,301,1.68 [1.37-2.05],4.682522184168361e-07
SELE,E-selectin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",51324,2797,1.22 [1.14-1.30],5.760113561786353e-09
SELE,E-selectin,Chapter I Certain infectious and parasitic diseases,Candidiasis,51896,867,1.35 [1.20-1.52],8.079618949822443e-07
SELE,E-selectin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,50327,7092,1.18 [1.13-1.23],2.205328209686484e-15
SELE,E-selectin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),50520,6469,1.18 [1.13-1.23],3.081605945461818e-13
SELE,E-selectin,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,51383,2464,1.16 [1.08-1.24],3.3153415803447384e-05
SELE,E-selectin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,47746,1964,1.29 [1.19-1.39],5.331589940182122e-10
SELE,E-selectin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,46123,2227,1.35 [1.26-1.46],1.6778873931461881e-15
SELE,E-selectin,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,45871,522,1.55 [1.33-1.81],2.5369062520793562e-08
SELE,E-selectin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,36447,4007,1.26 [1.19-1.34],2.3050396791349966e-16
SELE,E-selectin,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,45562,791,1.32 [1.16-1.49],1.3602939857943289e-05
SELE,E-selectin,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,51824,2905,1.15 [1.08-1.23],1.4817554460569128e-05
SELE,E-selectin,Chapter I Certain infectious and parasitic diseases,Mycoses,52054,1025,1.31 [1.17-1.46],1.2689409282645026e-06
SELE,E-selectin,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,50403,1876,1.24 [1.15-1.35],9.7178648514979e-08
SELE,E-selectin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,51917,2167,1.31 [1.21-1.41],1.7137244344455524e-12
SELE,E-selectin,Chapter I Certain infectious and parasitic diseases,Other septicaemia,51644,1894,1.28 [1.18-1.38],1.8850886533199764e-09
SELE,E-selectin,Chapter I Certain infectious and parasitic diseases,Other viral diseases,51994,320,1.52 [1.25-1.85],3.0063037492304715e-05
SELE,E-selectin,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",51956,282,1.51 [1.22-1.86],0.0001159994818525
SELE,E-selectin,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,49377,850,1.31 [1.16-1.48],8.017852738738391e-06
SELE,E-selectin,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,52115,108,1.76 [1.26-2.46],0.0010302912514729
SELE,E-selectin,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",51486,2918,1.14 [1.07-1.21],8.871984825450538e-05
SELE,E-selectin,Chapter II Neoplasms,Benign neoplasm: Ascending colon,52110,734,1.21 [1.07-1.38],0.0029538273553186
SELE,E-selectin,Chapter II Neoplasms,Benign neoplasm: Descending colon,52105,440,1.25 [1.06-1.48],0.0073444360510662
SELE,E-selectin,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,51922,1248,1.14 [1.04-1.26],0.0077407870016641
SELE,E-selectin,Chapter II Neoplasms,Benign neoplasm: Transverse colon,52091,872,1.37 [1.21-1.54],2.101964885695073e-07
SELE,E-selectin,Chapter II Neoplasms,Lung cancer and mesothelioma,36167,671,1.25 [1.08-1.43],0.0019723100678921
SELE,E-selectin,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",41580,165,2.02 [1.54-2.64],3.515121082504466e-07
SELE,E-selectin,Chapter II Neoplasms,Melanocytic naevi of trunk,52076,178,0.70 [0.54-0.90],0.005748391054333
SELE,E-selectin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,48330,225,1.76 [1.39-2.23],2.30884010618184e-06
SELE,E-selectin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,51013,143,1.69 [1.26-2.26],0.0004347825858037
SELE,E-selectin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,50548,5858,1.11 [1.06-1.16],5.1340033472506725e-06
