Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SPARCL1,SPARC-like protein 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),49943,6400,1.19 [1.10-1.28],9.469192219986383e-06
SPARCL1,SPARC-like protein 1,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,50787,2438,1.18 [1.04-1.34],0.0093177260702326
SPARCL1,SPARC-like protein 1,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,45355,518,1.58 [1.24-2.00],0.0001685813940611
SPARCL1,SPARC-like protein 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,36024,3961,1.17 [1.06-1.28],0.001947757085519
SPARCL1,SPARC-like protein 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,45040,774,1.36 [1.10-1.67],0.0041372940136889
SPARCL1,SPARC-like protein 1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,51400,319,1.52 [1.11-2.07],0.0080501800639081
SPARCL1,SPARC-like protein 1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",51360,279,1.58 [1.15-2.19],0.0051589548806679
SPARCL1,SPARC-like protein 1,Chapter II Neoplasms,Carcinoma in situ of breast,22507,138,1.98 [1.31-3.00],0.0012210600628086
SPARCL1,SPARC-like protein 1,Chapter II Neoplasms,Lung cancer and mesothelioma,35741,656,0.57 [0.43-0.74],2.5467533995851195e-05
SPARCL1,SPARC-like protein 1,Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",41376,446,0.46 [0.34-0.63],1.2554907453760825e-06
SPARCL1,SPARC-like protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,47777,221,2.31 [1.86-2.88],5.306053106103119e-14
SPARCL1,SPARC-like protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,50586,3030,1.23 [1.10-1.38],0.0001917602590291
SPARCL1,SPARC-like protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,50584,3028,1.24 [1.11-1.38],0.0001694057065557
SPARCL1,SPARC-like protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,50847,227,1.75 [1.27-2.42],0.0006396865247871
SPARCL1,SPARC-like protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,50415,130,1.85 [1.24-2.76],0.0027563889748963
SPARCL1,SPARC-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,39896,637,1.46 [1.17-1.83],0.0007821577317999
SPARCL1,SPARC-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,39823,564,1.43 [1.12-1.82],0.0037507426996091
SPARCL1,SPARC-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,46313,7054,0.87 [0.81-0.94],0.0006184333982619
SPARCL1,SPARC-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,51394,652,1.72 [1.41-2.10],8.556273955127689e-08
SPARCL1,SPARC-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,51015,273,2.34 [1.87-2.92],1.1297495597563793e-13
SPARCL1,SPARC-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,39777,518,1.96 [1.62-2.36],3.70268379835676e-12
SPARCL1,SPARC-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,39856,597,1.89 [1.57-2.27],1.3744944576984356e-11
SPARCL1,SPARC-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,50998,256,2.37 [1.89-2.98],1.27279874901391e-13
SPARCL1,SPARC-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,51187,3892,0.84 [0.75-0.93],0.0007184605560163
SPARCL1,SPARC-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",51189,3887,0.84 [0.76-0.93],0.0007924224171542
SPARCL1,SPARC-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",42423,3164,1.25 [1.13-1.40],3.078987892586408e-05
SPARCL1,SPARC-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,51531,456,1.78 [1.43-2.22],2.5745736729172377e-07
SPARCL1,SPARC-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Phobic anxiety disorders,48743,286,0.57 [0.39-0.84],0.004333528708648
SPARCL1,SPARC-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,4221,169,1.97 [1.24-3.14],0.0043114075736007
SPARCL1,SPARC-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,4163,113,4.60 [2.84-7.46],5.993701716236132e-10
SPARCL1,SPARC-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,50285,3667,0.67 [0.60-0.74],2.9002957075625653e-13
SPARCL1,SPARC-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,40794,1535,1.24 [1.07-1.45],0.0055650317256606
SPARCL1,SPARC-like protein 1,Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",51332,485,1.47 [1.14-1.88],0.0025167491248849
SPARCL1,SPARC-like protein 1,Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,49100,118,2.12 [1.50-2.98],1.8035649158896586e-05
SPARCL1,SPARC-like protein 1,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,31963,3810,1.15 [1.04-1.28],0.0064398728814099
SPARCL1,SPARC-like protein 1,Chapter IX Diseases of the circulatory system,Conduction disorders,44681,2104,1.25 [1.09-1.43],0.0010700425749366
SPARCL1,SPARC-like protein 1,Chapter IX Diseases of the circulatory system,DVT of lower extremities,48792,524,1.47 [1.16-1.87],0.0015287147909366
SPARCL1,SPARC-like protein 1,Chapter IX Diseases of the circulatory system,"Heart failure, strict",51141,2200,1.21 [1.07-1.38],0.0032521360000414
SPARCL1,SPARC-like protein 1,Chapter IX Diseases of the circulatory system,Hypertension,46827,12987,0.92 [0.87-0.97],0.0037972589422719
SPARCL1,SPARC-like protein 1,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",34190,350,1.57 [1.15-2.14],0.0042856596378297
SPARCL1,SPARC-like protein 1,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,34117,277,3.35 [2.91-3.85],9.108676665810472e-64
SPARCL1,SPARC-like protein 1,Chapter IX Diseases of the circulatory system,Hypotension,51266,2358,1.32 [1.17-1.49],5.819170995912131e-06
SPARCL1,SPARC-like protein 1,Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,49184,202,1.75 [1.25-2.44],0.001016504972588
SPARCL1,SPARC-like protein 1,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,44640,2063,1.27 [1.11-1.46],0.000463203015658
SPARCL1,SPARC-like protein 1,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,50064,1082,1.42 [1.20-1.69],5.37648018021386e-05
SPARCL1,SPARC-like protein 1,Chapter IX Diseases of the circulatory system,Peripheral artery disease,49728,807,1.37 [1.12-1.67],0.0022967802004855
SPARCL1,SPARC-like protein 1,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),48956,688,1.34 [1.07-1.67],0.0095079087222105
SPARCL1,SPARC-like protein 1,Chapter IX Diseases of the circulatory system,Right bundle-branch block,43274,697,1.36 [1.08-1.71],0.0097759117220443
SPARCL1,SPARC-like protein 1,Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,49144,163,1.79 [1.24-2.60],0.0019591721444494
SPARCL1,SPARC-like protein 1,Chapter IX Diseases of the circulatory system,Venous thromboembolism,51106,1496,1.33 [1.14-1.54],0.0002631603247566
SPARCL1,SPARC-like protein 1,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",51403,595,1.38 [1.09-1.74],0.0065135935017014
SPARCL1,SPARC-like protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",4173,121,4.72 [2.94-7.58],1.2569455617244568e-10
SPARCL1,SPARC-like protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,5055,200,2.11 [1.45-3.07],9.10958798962651e-05
SPARCL1,SPARC-like protein 1,Chapter X Diseases of the respiratory system,All influenza,47515,236,1.69 [1.23-2.32],0.0011560079901769
SPARCL1,SPARC-like protein 1,Chapter X Diseases of the respiratory system,All influenza (not pneumonia),47510,231,1.74 [1.27-2.37],0.0005234239071335
SPARCL1,SPARC-like protein 1,Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),50739,275,1.79 [1.36-2.37],4.00606701652274e-05
SPARCL1,SPARC-like protein 1,Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",49395,730,0.67 [0.52-0.85],0.0012092630549196
SPARCL1,SPARC-like protein 1,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,51063,1937,1.25 [1.09-1.43],0.0013916291581277
SPARCL1,SPARC-like protein 1,Chapter X Diseases of the respiratory system,Pleural effusion,49098,1987,1.21 [1.05-1.38],0.0067590575343024
SPARCL1,SPARC-like protein 1,Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,51406,529,1.51 [1.20-1.89],0.0003927746598943
SPARCL1,SPARC-like protein 1,Chapter X Diseases of the respiratory system,Pulmonary oedema,50710,131,1.84 [1.22-2.78],0.0036088297996037
SPARCL1,SPARC-like protein 1,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,51020,1894,1.25 [1.09-1.43],0.0013603281172503
SPARCL1,SPARC-like protein 1,Chapter XI Diseases of the digestive system,Acute peritonitis,50614,186,1.65 [1.13-2.40],0.0095800241404971
SPARCL1,SPARC-like protein 1,Chapter XI Diseases of the digestive system,Coeliac disease,48346,248,0.39 [0.26-0.59],1.030232942312692e-05
SPARCL1,SPARC-like protein 1,Chapter XI Diseases of the digestive system,Intestinal malabsorption,48386,288,0.42 [0.28-0.61],9.365784586902552e-06
SPARCL1,SPARC-like protein 1,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,51498,745,0.64 [0.50-0.81],0.0002305907336127
SPARCL1,SPARC-like protein 1,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,49537,1504,1.24 [1.06-1.44],0.007005974122157
SPARCL1,SPARC-like protein 1,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,49789,1756,1.24 [1.08-1.43],0.0030675020727038
SPARCL1,SPARC-like protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,50279,1406,1.32 [1.13-1.55],0.0003979167559255
SPARCL1,SPARC-like protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,47976,808,1.48 [1.22-1.79],6.132927434319292e-05
SPARCL1,SPARC-like protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,50771,1898,1.23 [1.07-1.41],0.0031125355348691
SPARCL1,SPARC-like protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,50522,131,2.12 [1.50-2.99],1.8092640180112137e-05
SPARCL1,SPARC-like protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",47637,469,1.58 [1.25-2.01],0.0001544962714444
SPARCL1,SPARC-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,44241,216,0.54 [0.35-0.85],0.0070712352535321
SPARCL1,SPARC-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,44730,359,1.57 [1.17-2.10],0.0026924124204671
SPARCL1,SPARC-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,44215,190,1.80 [1.23-2.62],0.0022649956122162
SPARCL1,SPARC-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,45126,1101,1.39 [1.16-1.66],0.0002684861574717
SPARCL1,SPARC-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,40805,1500,1.25 [1.06-1.46],0.0064895178654995
SPARCL1,SPARC-like protein 1,Chapter XIV Diseases of the genitourinary system,Acute renal failure,49438,3141,1.53 [1.40-1.69],6.496576153585121e-19
SPARCL1,SPARC-like protein 1,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,49366,3069,2.08 [1.93-2.23],9.924054990403408e-89
