Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
MDH1,"Malate dehydrogenase, cytoplasmic",Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,43003,5934,1.09 [1.03-1.16],0.0040600633776983
MDH1,"Malate dehydrogenase, cytoplasmic",Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,43925,2051,1.16 [1.05-1.28],0.0039090559617366
MDH1,"Malate dehydrogenase, cytoplasmic",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,44021,1991,1.16 [1.05-1.29],0.0044719474999351
MDH1,"Malate dehydrogenase, cytoplasmic",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,43573,108,1.82 [1.25-2.65],0.001924401060522
MDH1,"Malate dehydrogenase, cytoplasmic",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",44168,391,0.66 [0.51-0.85],0.0012785380431695
MDH1,"Malate dehydrogenase, cytoplasmic","Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,41584,223,1.65 [1.25-2.17],0.0003812603855622
MDH1,"Malate dehydrogenase, cytoplasmic","Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,40131,6044,1.11 [1.05-1.18],0.0004982292013664
MDH1,"Malate dehydrogenase, cytoplasmic","Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,34429,342,1.36 [1.08-1.72],0.0095047676652404
MDH1,"Malate dehydrogenase, cytoplasmic","Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,35042,955,1.26 [1.09-1.45],0.0017599220368039
MDH1,"Malate dehydrogenase, cytoplasmic","Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,34307,220,1.73 [1.32-2.25],5.467679182351471e-05
MDH1,"Malate dehydrogenase, cytoplasmic","Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,34914,827,1.26 [1.08-1.47],0.0031032387706956
MDH1,"Malate dehydrogenase, cytoplasmic","Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,42625,8538,1.11 [1.05-1.17],5.445775853102897e-05
MDH1,"Malate dehydrogenase, cytoplasmic","Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,44265,3315,0.88 [0.81-0.95],0.0021165493235984
MDH1,"Malate dehydrogenase, cytoplasmic","Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",44266,3310,0.88 [0.81-0.96],0.0025007012205322
MDH1,"Malate dehydrogenase, cytoplasmic","Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",36754,2667,1.13 [1.04-1.24],0.0063418142858408
MDH1,"Malate dehydrogenase, cytoplasmic","Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,3605,84,0.45 [0.26-0.80],0.0065776757892991
MDH1,"Malate dehydrogenase, cytoplasmic","Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,43507,3192,1.17 [1.08-1.27],0.0001253436106516
MDH1,"Malate dehydrogenase, cytoplasmic",Chapter X Diseases of the respiratory system,Allergic asthma (mode),30560,202,1.53 [1.14-2.05],0.0041790356996563
MDH1,"Malate dehydrogenase, cytoplasmic",Chapter X Diseases of the respiratory system,Diseases of the respiratory system,40985,9014,1.07 [1.02-1.13],0.0045421987668233
MDH1,"Malate dehydrogenase, cytoplasmic",Chapter X Diseases of the respiratory system,Emphysema,38539,548,1.32 [1.09-1.59],0.0052538538171715
MDH1,"Malate dehydrogenase, cytoplasmic",Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,44388,2246,1.14 [1.03-1.26],0.0096253701895211
MDH1,"Malate dehydrogenase, cytoplasmic",Chapter XI Diseases of the digestive system,Crohn disease,41691,152,1.77 [1.29-2.44],0.0004544264343338
MDH1,"Malate dehydrogenase, cytoplasmic",Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",43958,108,1.83 [1.25-2.67],0.0017099766879051
MDH1,"Malate dehydrogenase, cytoplasmic",Chapter XI Diseases of the digestive system,Crohn's disease NAS,41679,140,1.80 [1.29-2.50],0.0004843355489742
MDH1,"Malate dehydrogenase, cytoplasmic",Chapter XI Diseases of the digestive system,Impacted teeth,44442,88,1.74 [1.15-2.65],0.0092986641556607
MDH1,"Malate dehydrogenase, cytoplasmic",Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,43254,1715,1.17 [1.04-1.30],0.0064197823823486
MDH1,"Malate dehydrogenase, cytoplasmic",Chapter XI Diseases of the digestive system,Ulcerative colitis,41815,276,1.45 [1.12-1.88],0.004577128262883
MDH1,"Malate dehydrogenase, cytoplasmic",Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",41770,231,1.46 [1.10-1.94],0.0082811940516173
MDH1,"Malate dehydrogenase, cytoplasmic",Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",44325,782,1.24 [1.06-1.46],0.0078161030639067
MDH1,"Malate dehydrogenase, cytoplasmic",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,31652,793,1.25 [1.07-1.47],0.0058962691772029
MDH1,"Malate dehydrogenase, cytoplasmic",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,34850,104,1.74 [1.18-2.57],0.0052099390119081
MDH1,"Malate dehydrogenase, cytoplasmic",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,39325,913,1.25 [1.07-1.45],0.0038266280740527
